time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2284.821128	151.088715	1.297374	0.004836	101
2286.893552	150.712326	1.255719	0.003866	103
2288.964035	150.453110	1.215305	0.003497	105
2291.034224	150.331451	1.176655	0.003628	107
2293.103068	150.478485	1.141433	0.003138	109
2295.171952	150.500778	1.105318	0.003173	111
2297.239811	330.670410	-1.069762	-0.002659	113
2299.309424	150.735107	1.033674	0.002472	115
2301.376387	330.802887	-0.998083	-0.002156	117
2303.444723	330.818268	-0.964251	-0.001719	119
2305.511874	330.776978	-0.933812	-0.001767	121
2307.572964	330.532166	-0.901252	-0.001375	123
2309.638017	330.295929	-0.869561	-0.001030	125
2311.705159	330.023956	-0.837358	-0.000874	127
2313.773715	330.154358	-0.802248	-0.001499	129
2315.845618	330.659698	-0.770525	-0.001947	131
2317.920480	331.180878	-0.742684	-0.001474	133
2319.990333	331.193481	-0.719586	-0.000631	135
2322.053809	330.783142	-0.695491	0.000026	137
2324.113990	330.305939	-0.671705	0.000041	139
2326.176860	329.978607	-0.644318	-0.000331	141
2328.242301	330.019745	-0.617652	-0.000739	143
2330.311289	330.247925	-0.593338	-0.000775	145
2332.384928	330.446686	-0.569247	-0.000745	147
2334.454257	330.622986	-0.545494	-0.000532	149
2336.526647	330.682831	-0.525718	-0.000322	151
2338.595087	330.649139	-0.506984	-0.000445	153
2340.663238	330.557159	-0.487598	-0.000235	155
2342.730209	330.474182	-0.468983	-0.000332	157
2344.796022	330.525085	-0.452206	-0.000229	159
2346.854973	330.572937	-0.434907	-0.000263	161
2348.917544	330.681396	-0.419207	0.000376	163
2350.984446	331.095642	-0.402701	-0.000804	165
2353.046250	331.103943	-0.386907	-0.000160	167
2355.122718	330.932190	-0.369780	0.000031	169
2357.184985	330.417786	-0.354073	0.000259	171
