time (s)	magX	magY	magZ
737.241266	-193.714783	-200.832840	1156.849243
737.244597	-181.149033	-194.053192	1164.330322
737.247942	-167.765060	-187.273529	1171.109985
737.251268	-153.036819	-180.143188	1177.947998
737.254596	-140.471069	-173.071304	1185.078369
737.257932	-126.444183	-165.824081	1190.981323
737.261266	-112.358856	-158.693756	1196.358276
737.264595	-97.279953	-151.271194	1201.676880
737.267935	-82.843948	-143.731735	1204.482300
737.271266	-68.057281	-135.841614	1206.936890
737.274595	-52.803043	-128.068390	1209.567017
737.277959	-37.315018	-119.652252	1211.963257
737.281258	-22.060783	-111.995903	1212.781372
737.284593	-6.397429	-103.404442	1213.190552
737.287935	8.330800	-95.046753	1214.067261
737.291292	25.163063	-86.572174	1213.307495
737.294594	40.709526	-77.571594	1211.495728
737.297927	55.905319	-67.752777	1209.157837
737.301260	71.919342	-59.511978	1205.943359
737.304598	86.764465	-50.336060	1202.378174
737.307930	101.609589	-40.692581	1197.468750
737.311261	116.922272	-31.808884	1192.910034
737.314586	132.293396	-22.457626	1188.175903
737.317928	147.138519	-11.645237	1180.578003
737.321256	160.990067	-2.001753	1175.493286
737.324588	175.659851	7.115721	1168.655151
737.327919	189.745178	16.408533	1159.537720
737.331259	202.895386	25.701345	1151.355347
737.334583	216.746933	34.234367	1141.536621
737.337967	228.786652	43.527176	1131.717773
737.341259	241.177078	52.001755	1120.846924
737.344590	253.567505	60.125656	1111.963257
737.347918	264.730591	68.074226	1100.215698
737.351297	275.776764	75.964348	1088.877319
737.354586	286.589111	83.796028	1076.662231
737.357919	297.927521	91.569260	1065.499146
737.361258	308.213898	98.173584	1053.985352
737.364620	318.091187	105.537697	1040.133789
737.367923	327.968445	111.616020	1028.503174
737.371253	337.728821	117.402107	1015.294678
737.374583	346.028046	122.837517	1002.378174
737.377931	353.801270	129.208054	988.468140
737.381254	362.684967	134.000580	975.376343
737.384582	370.458191	138.442429	962.752197
737.387920	378.114563	142.884277	949.134399
737.391254	384.894196	147.384567	935.925781
737.394606	392.316772	151.066620	921.080688
737.397916	399.856201	154.514893	907.696655
737.401252	405.233185	158.138504	892.968384
737.404587	411.369934	161.645233	879.818237
737.407924	417.156067	165.327286	865.206909
737.411252	421.480988	168.483337	850.653931
737.414581	427.617737	171.814728	836.627197
737.417919	431.533630	174.152542	823.359985
737.421251	436.267670	176.899460	806.936890
737.424584	439.423706	179.821732	792.617798
