time (s)	det(V)
1913.395853	0.321118	
1913.397433	0.295582	
1913.399094	0.340921	
1913.400710	0.322471	
1913.402335	0.357143	
1913.403963	0.340744	
1913.405579	0.364160	
1913.407228	0.345038	
1913.408812	0.371520	
1913.410479	0.365659	
1913.412067	0.394912	
1913.413755	0.362650	
1913.415312	0.399565	
1913.417026	0.391343	
1913.418569	0.430346	
1913.420276	0.430015	
1913.421839	0.449508	
1913.423554	0.448574	
1913.425096	0.454338	
1913.426844	0.463889	
1913.428340	0.472860	
1913.430107	0.484426	
1913.431590	0.481094	
1913.433382	0.507520	
1913.434866	0.517381	
1913.436644	0.536818	
1913.438139	0.548017	
1913.439925	0.575410	
1913.441409	0.562608	
1913.443187	0.597602	
1913.444682	0.592445	
1913.446420	0.625667	
1913.447931	0.625651	
1913.449650	0.657128	
1913.451174	0.649623	
1913.452908	0.676468	
1913.454447	0.676697	
1913.456158	0.716453	
1913.457704	0.689624	
1913.459396	0.748603	
1913.460960	0.738903	
1913.462633	0.797954	
1913.464210	0.775476	
1913.465877	0.837311	
1913.467483	0.791803	
1913.469150	0.866399	
1913.470741	0.856699	
1913.472366	0.889417	
1913.473968	0.889502	
1913.475591	0.927980	
1913.477249	0.942865	
1913.478847	0.966015	
1913.480528	0.984123	
1913.482118	1.018098	
1913.483785	1.018549	
1913.485359	1.040253	
1913.487052	1.034533	
1913.488623	1.087228	
1913.490342	1.081475	
1913.491885	1.137698	
1913.493605	1.124518	
1913.495147	1.176362	
1913.496861	1.167109	
1913.498383	1.200270	
1913.500136	1.208621	
1913.501631	1.230551	
1913.503420	1.258903	
1913.504902	1.249911	
1913.506687	1.287898	
1913.508175	1.298529	
1913.509947	1.324766	
1913.511423	1.312024	
1913.513200	1.354950	
1913.514692	1.341620	
1913.516456	1.371486	
1913.517955	1.383317	
1913.519723	1.390754	
1913.521237	1.404925	
1913.522960	1.411628	
1913.524483	1.422259	
1913.526199	1.442965	
1913.527743	1.441108	
1913.529440	1.467751	
1913.531000	1.460597	
1913.532691	1.508199	
1913.534251	1.443984	
1913.535926	1.506741	
1913.537508	1.478076	
1913.539168	1.520191	
1913.540772	1.496787	
1913.542394	1.528494	
1913.544005	1.511990	
1913.545630	1.535048	
1913.547279	1.503152	
1913.548893	1.535362	
1913.550554	1.509094	
1913.552150	1.538238	
1913.553835	1.512691	
1913.555418	1.535253	
1913.557113	1.489911	
1913.558694	1.525598	
1913.560375	1.496944	
1913.561939	1.511112	
1913.563635	1.493697	
1913.565187	1.492565	
1913.566898	1.480114	
1913.568429	1.490527	
1913.570159	1.468689	
1913.571670	1.460045	
1913.573429	1.451392	
1913.574920	1.450183	
1913.576686	1.448060	
1913.578181	1.427158	
1913.579941	1.408994	
1913.581420	1.373299	
1913.583205	1.387740	
1913.584684	1.373525	
1913.586432	1.346986	
1913.587945	1.314465	
1913.589676	1.313619	
1913.591195	1.293828	
1913.592934	1.284756	
1913.594479	1.247901	
1913.596189	1.245335	
1913.597728	1.221182	
1913.599450	1.203964	
1913.601007	1.144752	
1913.602688	1.159049	
1913.604260	1.103365	
1913.605934	1.107454	
1913.607526	1.056101	
1913.609193	1.070329	
1913.610775	0.996341	
1913.612425	1.021034	
1913.614017	0.956831	
1913.615552	0.944645	
1913.617120	0.909253	
1913.618612	0.892180	
1913.620181	0.863724	
1913.621679	0.826760	
1913.623263	0.814349	
1913.624780	0.768656	
1913.626274	0.757357	
1913.627858	0.709226	
1913.629373	0.701041	
1913.630968	0.656769	
1913.632461	0.623012	
1913.634106	0.635838	
1913.635618	0.593956	
1913.637279	0.524552	
1913.638776	0.477203	
1913.640426	0.492640	
1913.641908	0.428920	
1913.643565	0.440263	
1913.645049	0.348728	
1913.646701	0.373143	
1913.648181	0.321106	
1913.649808	0.322358	
1913.651308	0.267573	
1913.652869	0.233929	
1913.654417	0.192618	
1913.655933	0.169802	
1913.657565	0.131662	
1913.659055	0.110549	
1913.660687	0.074234	
1913.662212	0.062939	
1913.663848	0.042221	
1913.665326	-0.021354	
1913.666975	-0.032138	
1913.668447	-0.058805	
1913.670110	-0.080224	
1913.671597	-0.118163	
1913.673223	-0.120958	
1913.674721	-0.148008	
1913.676298	-0.181371	
1913.677855	-0.202584	
1913.679402	-0.238605	
1913.681006	-0.284427	
1913.682502	-0.317661	
1913.684153	-0.345162	
1913.685666	-0.374690	
1913.687294	-0.382988	
1913.688821	-0.393941	
1913.690455	-0.434748	
1913.691945	-0.492937	
1913.693583	-0.512269	
1913.695077	-0.537108	
1913.696716	-0.542014	
1913.698206	-0.594596	
1913.699836	-0.634613	
1913.701325	-0.637796	
1913.702906	-0.653466	
1913.704436	-0.717138	
1913.705967	-0.714604	
1913.707593	-0.765498	
1913.709087	-0.771508	
1913.710722	-0.804512	
1913.712248	-0.818244	
1913.713907	-0.828069	
1913.715392	-0.893691	
1913.717048	-0.885755	
1913.718522	-0.916705	
1913.720168	-0.931553	
1913.721656	-0.994777	
1913.723288	-0.976287	
1913.724768	-1.037143	
1913.726399	-1.036724	
1913.727917	-1.089286	
1913.729490	-1.098188	
1913.731065	-1.134657	
1913.732557	-1.134133	
1913.734208	-1.163999	
1913.735701	-1.152539	
1913.737341	-1.202320	
1913.738865	-1.220545	
1913.740499	-1.221878	
1913.741976	-1.268949	
1913.743627	-1.261758	
1913.745101	-1.270951	
1913.746738	-1.281606	
1913.748225	-1.313277	
1913.749853	-1.285715	
1913.751356	-1.304765	
1913.752944	-1.333334	
1913.754478	-1.357709	
1913.756114	-1.352726	
1913.757672	-1.378805	
1913.759281	-1.344879	
1913.760864	-1.365125	
1913.762461	-1.364751	
1913.764068	-1.385029	
1913.765624	-1.371139	
1913.767267	-1.381448	
1913.768768	-1.382302	
1913.770462	-1.358261	
1913.771942	-1.397255	
1913.773683	-1.378282	
1913.775157	-1.395305	
1913.776869	-1.385367	
1913.778353	-1.383583	
1913.780060	-1.347538	
1913.781546	-1.349882	
1913.783250	-1.332657	
1913.784751	-1.360501	
1913.786433	-1.309305	
1913.787928	-1.342494	
1913.789602	-1.313583	
1913.791117	-1.316809	
1913.792765	-1.285824	
1913.794325	-1.286541	
1913.795935	-1.251430	
1913.797508	-1.285111	
1913.799071	-1.227800	
1913.800690	-1.233298	
1913.802224	-1.202901	
1913.803890	-1.214506	
1913.805364	-1.191492	
1913.807082	-1.191730	
1913.808562	-1.159318	
1913.810253	-1.144784	
1913.811736	-1.133078	
1913.813452	-1.111667	
1913.814944	-1.095502	
1913.816666	-1.070365	
1913.818150	-1.058207	
