time (s)	magX	magY	magZ
4782.742585	256.053772	-118.338409	700.229126
4782.745915	262.658081	-122.604904	686.669739
4782.749322	268.151978	-126.345421	672.584412
4782.752656	274.522491	-129.969025	658.616028
4782.755895	279.665680	-133.008179	645.231995
4782.759238	284.691986	-136.281113	629.627136
4782.762552	289.192291	-138.852707	615.541748
4782.765959	292.465210	-141.073639	600.579773
4782.769240	296.088837	-143.586792	586.494446
4782.772637	299.011108	-145.340164	571.006409
4782.775962	301.816467	-147.736420	556.570435
4782.779246	304.212708	-148.671539	541.433044
4782.782554	306.375214	-149.255997	526.354126
4782.785889	308.128571	-150.600235	512.853271
4782.789249	308.829926	-151.418472	498.475739
4782.792569	309.881927	-151.769135	484.448883
4782.795994	309.881927	-151.769135	471.006470
4782.799343	310.466400	-152.002914	457.037994
4782.802623	310.524841	-151.360016	442.894226
4782.805882	309.881927	-151.009354	429.101105
4782.809219	309.355927	-150.892456	416.535339
4782.812541	308.187012	-150.191116	404.144958
4782.815906	307.368774	-150.015778	391.462311
4782.819259	305.966095	-149.197540	380.533051
4782.822651	305.206299	-148.496201	367.850403
4782.825971	302.751587	-147.736420	356.745758
4782.829207	300.998230	-147.210403	345.816498
4782.832546	299.069519	-146.275284	333.952087
4782.835879	296.907074	-144.989471	323.841034
4782.839237	294.510803	-144.112793	314.022217
4782.842569	292.289886	-143.060776	303.911163
4782.845960	289.484497	-142.125656	294.150787
4782.849287	286.503815	-140.956741	285.384003
4782.852581	284.107513	-139.612503	275.448303
4782.855870	280.776154	-138.735825	266.681488
4782.859203	278.204559	-137.683807	257.973114
4782.862578	274.931610	-136.514893	249.732315
4782.865910	271.424896	-135.345993	240.790176
4782.869309	268.561066	-133.651077	233.250717
4782.872665	265.288116	-132.189957	224.776154
4782.875946	262.482758	-131.722382	217.762711
4782.879212	258.800690	-130.495026	210.807709
4782.882577	255.352417	-128.683228	203.969604
4782.885875	252.488602	-127.046761	196.780823
4782.889234	249.683228	-125.877853	190.001160
4782.892569	246.293381	-124.358276	183.221512
4782.895983	242.903549	-123.189369	177.201630
4782.899312	239.455276	-121.728226	170.597305
4782.902566	236.416138	-120.150208	164.577438
4782.905872	233.201630	-118.864403	159.551132
4782.909219	230.688492	-116.994156	153.940384
4782.912565	227.766220	-116.409706	148.621841
4782.915892	223.733490	-114.773232	144.413788
4782.919280	221.278778	-112.902985	139.621277
4782.922622	218.473389	-111.383400	134.478088
4782.925988	215.901810	-110.331383	129.977783
4782.929206	212.453537	-108.344246	125.302162
4782.932532	209.063690	-107.058449	121.853889
4782.935867	207.251892	-105.538872	118.054939
4782.939255	203.862061	-103.843948	113.671532
4782.942557	200.822906	-102.791939	110.340157
4782.945939	198.601990	-101.155464	106.190536
4782.949285	196.088837	-99.694336	103.326714
4782.952537	194.160141	-98.817650	100.579781
4782.955869	191.354767	-97.356514	97.832848
4782.959199	189.133835	-96.538284	94.209236
4782.962556	186.737564	-95.369377	91.111633
4782.965885	184.224426	-94.258919	89.182938
4782.969311	182.471054	-93.090012	86.143776
4782.972628	180.133240	-91.745766	83.981300
4782.975909	178.204559	-90.518417	80.591476
4782.979199	175.574509	-89.700180	79.071892
4782.982556	173.587372	-88.589714	77.435417
4782.985883	171.834015	-87.596146	74.746933
4782.989226	169.262421	-87.479248	71.883110
4782.992623	167.567505	-86.544128	69.954414
4782.995953	165.288116	-85.375221	68.259499
4782.999289	163.184097	-84.264763	65.687904
4783.002535	161.722961	-83.855644	64.869667
4783.005876	160.203384	-82.862076	63.116310
4783.009196	158.099350	-82.277618	60.603157
4783.012591	156.579773	-81.400940	58.323784
4783.015896	154.183517	-80.465813	56.862656
4783.019295	152.956161	-79.706017	54.407951
4783.022601	151.144363	-78.946228	53.414375
4783.025917	149.390991	-78.712448	51.836349
4783.029193	147.988312	-77.660431	50.784332
4783.032526	145.708939	-76.959091	49.264755
4783.035889	145.299820	-75.731735	48.388077
4783.039221	144.014023	-75.322617	46.167160
4783.042548	142.085327	-74.971947	45.348923
4783.045966	141.033310	-73.744591	43.770897
4783.049272	139.513733	-73.861481	42.835770
4783.052534	138.169495	-72.400352	42.075974
4783.055896	137.351257	-71.991234	40.556396
4783.059191	135.247223	-71.699013	39.796608
4783.062567	135.130341	-70.705437	39.504379
4783.065886	133.552307	-70.471657	37.341904
4783.069354	132.850952	-69.711861	36.932785
