time (s)	magX	magY	magZ
5683.098326	286.445343	-155.684982	453.531281
5683.101673	287.029785	-154.983643	440.439514
5683.104993	287.146698	-155.392761	429.510223
5683.108329	287.205139	-155.334305	418.347198
5683.111665	287.614258	-154.516083	406.599640
5683.114997	286.737579	-153.990067	394.676788
5683.118328	286.270020	-153.230270	383.455292
5683.121660	284.867310	-152.821152	372.584442
5683.124993	283.639954	-152.412048	362.473419
5683.128326	282.237274	-152.938049	352.245453
5683.131658	280.367035	-151.886032	342.543549
5683.134999	278.672119	-150.892456	332.607849
5683.138374	277.152527	-150.600235	322.964355
5683.141659	275.165405	-150.015778	313.554657
5683.145003	272.710693	-149.606674	304.612518
5683.148324	270.489777	-148.496201	295.378143
5683.151658	268.210419	-147.268860	287.020477
5683.154989	266.340149	-146.450607	278.078339
5683.158327	264.236115	-145.340164	269.720642
5683.161654	261.606079	-144.814148	262.005859
5683.164986	258.216248	-143.937469	254.291061
5683.168319	256.404449	-141.774979	246.459366
5683.171655	254.183517	-141.365875	239.095261
5683.174991	251.436584	-139.729401	231.555801
5683.178323	248.981873	-138.735825	225.652847
5683.181665	246.468719	-137.391586	218.405609
5683.184992	244.014008	-134.761551	212.444183
5683.188321	241.617767	-133.417297	206.073639
5683.191655	238.929276	-132.248383	199.644638
5683.194986	236.591461	-130.787262	194.267685
5683.198318	233.669189	-128.917007	188.540024
5683.201648	231.798950	-127.280548	181.877258
5683.205003	229.519562	-125.760963	176.909409
5683.208317	227.590881	-124.358276	171.941544
5683.211659	224.493271	-122.780251	167.090591
5683.214987	222.272354	-121.026886	161.479828
5683.218316	219.525421	-119.624199	157.271774
5683.221656	216.778473	-117.695496	152.713028
5683.225020	214.674454	-116.585037	148.329636
5683.228315	212.395081	-115.533028	143.244873
5683.231652	210.057266	-114.422562	139.445923
5683.234988	207.777908	-112.201637	136.699005
5683.238319	205.498535	-111.091179	132.081818
5683.241642	203.394501	-109.454712	128.984207
5683.244976	201.348907	-108.402695	125.126823
5683.248315	198.952652	-107.642899	121.678551
5683.251650	196.907059	-106.298653	118.639397
5683.254976	194.335464	-105.129745	115.541786
5683.258309	192.465225	-104.253075	111.976616
5683.261645	190.185852	-103.084167	109.054359
5683.264979	188.081818	-101.973701	106.599648
5683.268326	185.568665	-101.155464	104.437172
5683.271673	183.815308	-99.986557	101.398010
5683.274973	181.769714	-99.518997	99.001747
5683.278317	179.957916	-98.817650	96.021042
5683.281639	177.327866	-97.765640	93.624779
5683.284978	175.808289	-97.064293	91.403862
5683.288309	173.821152	-95.953827	89.182938
5683.291646	172.418457	-95.603157	87.371132
5683.294977	169.963760	-95.077148	84.682640
5683.298314	167.918167	-93.791351	82.753944
5683.301639	166.632370	-92.330215	81.409706
5683.304969	165.405014	-91.862656	78.721214
5683.308307	163.768555	-91.278198	75.974281
5683.311661	161.898300	-91.044418	74.805374
5683.314978	160.086502	-89.933960	72.818237
5683.318308	158.566910	-89.115730	71.649330
5683.321637	157.222672	-88.531265	70.597313
5683.324975	156.170654	-87.362358	68.025719
5683.328306	154.300400	-86.777908	65.629456
5683.331637	152.956161	-85.784340	64.460548
5683.334969	152.430145	-85.082993	63.408531
5683.338329	151.261246	-84.849213	62.824081
5683.341670	150.501450	-83.154297	61.304504
5683.344972	148.631195	-82.978966	59.317360
5683.348302	147.520737	-82.452950	58.148453
