crossing time (s)	slope (V/s)	crossing number
5682.938780	-83.357047	5012
5684.049784	-79.864348	5013
5685.025102	-88.357227	5014
5686.076973	-77.900722	5015
5687.043836	-78.248503	5016
5688.131427	-85.102887	5017
5689.206506	-71.955741	5018
5690.153790	-77.967660	5019
5691.205594	-79.422125	5020
5692.185122	-73.945834	5021
5693.294893	-74.205790	5022
5694.244340	-74.143473	5023
5695.347830	-69.095728	5024
5696.407967	-77.161385	5025
5697.355812	-69.348415	5026
5698.485411	-76.006745	5027
5699.433939	-71.260809	5028
5700.577382	-68.242388	5029
5701.506259	-68.172071	5030
5702.650116	-71.087123	5031
5703.673099	-69.508865	5032
5704.615620	-69.201801	5033
5705.618554	-66.036274	5034
5706.690545	-64.723656	5035
5707.794294	-66.490109	5036
5708.749619	-66.217035	5037
5709.787484	-61.280000	5038
5710.860205	-64.629851	5039
5711.864162	-62.802526	5040
5712.918475	-64.861264	5041
5713.886419	-59.096838	5042
5714.906036	-60.960993	5043
5715.962111	-60.579993	5044
5717.070152	-59.860301	5045
5718.059070	-60.649019	5046
5719.081389	-59.446251	5047
5720.119691	-57.349553	5048
5721.159399	-61.579975	5049
5722.105831	-59.657164	5050
5723.201720	-60.891793	5051
5724.198710	-59.957032	5052
5725.279148	-57.360414	5053
5726.335400	-57.039708	5054
5727.277520	-53.891196	5055
5728.340928	-51.551109	5056
5729.488496	-57.263183	5057
5730.441832	-52.458692	5058
5731.501505	-52.171545	5059
5732.465714	-50.533557	5060
5733.515786	-53.101750	5061
5734.589486	-48.406034	5062
5735.537133	-50.343935	5063
5736.571965	-47.217649	5064
5737.615549	-54.834393	5065
5738.735465	-48.526087	5066
5739.708602	-51.583186	5067
5740.728518	-47.903532	5068
5741.753573	-50.703344	5069
5742.760082	-48.509744	5070
5743.835336	-45.402699	5071
5744.850919	-49.513545	5072
5745.902758	-45.314396	5073
5746.939996	-44.564420	5074
5747.936609	-44.875359	5075
5749.048430	-44.173185	5076
5750.077454	-47.856011	5077
5750.993305	-42.107562	5078
5752.100103	-43.551266	5079
5753.095820	-42.706754	5080
5754.136995	-42.770354	5081
5755.135913	-39.486173	5082
5756.242359	-42.255453	5083
5757.277857	-41.890062	5084
5758.251918	-41.578592	5085
5759.273738	-39.664277	5086
5760.353932	-40.825221	5087
5761.366467	-39.306383	5088
5762.392581	-37.702759	5089
5763.401323	-38.549693	5090
5764.451350	-37.111009	5091
5765.506028	-37.961490	5092
5766.587464	-39.559109	5093
5767.573903	-36.623445	5094
5768.557350	-35.630663	5095
5769.591121	-33.404324	5096
5770.632562	-34.374522	5097
5771.734422	-38.229555	5098
5772.651637	-34.619838	5099
5773.728585	-36.420082	5100
5774.800327	-34.798028	5101
5775.781512	-35.943317	5102
5776.831306	-36.146447	5103
5777.928884	-32.413883	5104
5778.944947	-35.060785	5105
5779.945898	-36.365388	5106
5781.006036	-35.002437	5107
5782.025172	-34.286924	5108
5783.074095	-32.893196	5109
5784.022919	-31.456376	5110
5785.123089	-33.911876	5111
5786.175950	-32.446273	5112
5787.171045	-31.690061	5113
5788.166379	-31.728886	5114
5789.254030	-28.197175	5115
5790.277262	-28.660452	5116
5791.274408	-31.317217	5117
5792.318491	-29.027785	5118
5793.357212	-31.813831	5119
5794.410133	-30.694550	5120
5795.417217	-30.212291	5121
5796.382682	-25.828442	5122
5797.560491	-24.252555	5123
5798.457099	-27.633411	5124
5799.587743	-29.194253	5125
5800.630883	-27.665991	5126
5801.558864	-28.134729	5127
5802.661467	-27.683844	5128
5803.687593	-27.056133	5129
5804.648641	-24.844648	5130
5805.712425	-28.146075	5131
5806.807143	-25.068109	5132
5807.758739	-25.593363	5133
5808.830113	-19.607397	5134
5809.926306	-24.796455	5135
5810.912623	-25.775555	5136
5811.858709	-22.454667	5137
5812.976512	-23.332894	5138
5813.956607	-24.620971	5139
5815.038086	-24.398562	5140
5816.093366	-24.655598	5141
5817.012854	-21.351094	5142
5818.132011	-23.921392	5143
5819.103999	-21.155747	5144
5820.176677	-24.004833	5145
5821.213780	-21.056709	5146
5822.267323	-23.164875	5147
5823.296765	-21.543495	5148
5824.327118	-23.005035	5149
5825.366300	-21.315955	5150
5826.414998	-21.724724	5151
5827.349668	-17.913427	5152
5828.433681	-20.851449	5153
5829.464131	-21.605214	5154
5830.498418	-22.328710	5155
5831.565725	-20.358759	5156
5832.616321	-23.238981	5157
5833.498620	-20.559671	5158
5834.612967	-20.212646	5159
5835.634095	-20.652678	5160
5836.674752	-20.946652	5161
5837.669149	-18.188868	5162
5838.748868	-16.678845	5163
5839.773406	-19.008452	5164
5840.831975	-20.623956	5165
5841.846184	-18.394184	5166
5842.934458	-20.956991	5167
5843.932458	-19.249031	5168
5844.857377	-15.746087	5169
5846.012924	-17.908221	5170
5847.011787	-19.174111	5171
5847.960033	-16.643585	5172
5849.106963	-17.040076	5173
5850.064590	-17.190949	5174
5851.193489	-14.428224	5175
5852.190977	-16.636352	5176
5853.144968	-16.908367	5177
5854.267712	-15.829195	5178
5855.233183	-15.915969	5179
5856.263662	-17.913289	5180
5857.290628	-17.734454	5181
5858.339182	-16.090602	5182
5859.396861	-16.247542	5183
5860.448094	-15.378858	5184
5861.403135	-14.511651	5185
5862.432577	-13.393624	5186
5863.510601	-14.084700	5187
5864.531123	-12.653213	5188
5865.605147	-15.566655	5189
5866.525058	-13.140030	5190
5867.681895	-15.072068	5191
5868.634172	-12.800901	5192
5869.662442	-14.887516	5193
5870.730879	-12.406083	5194
5871.806294	-15.735484	5195
5872.787449	-13.367731	5196
5873.828648	-14.902436	5197
5874.834838	-13.400872	5198
5875.887706	-13.274860	5199
5876.919438	-10.516479	5200
5877.975146	-13.910352	5201
5879.043749	-12.153693	5202
5879.982857	-11.696914	5203
5881.023223	-11.955591	5204
5882.088489	-16.019579	5205
5883.056409	-10.439508	5206
5884.113818	-14.926881	5207
5885.136082	-13.645775	5208
5886.170530	-11.868750	5209
5887.234300	-12.893776	5210
5888.246697	-12.374253	5211
5889.333755	-8.836172	5212
5890.326467	-12.477449	5213
5891.320349	-13.862822	5214
5892.447998	-13.275496	5215
5893.415805	-9.940369	5216
5894.431843	-11.750183	5217
5895.472743	-8.056038	5218
5896.545205	-8.618567	5219
5897.581402	-5.573413	5220
5898.579681	-8.257010	5221
5899.554415	-10.362902	5222
5900.616632	-12.864010	5223
5901.644229	-7.490874	5224
5902.671897	-9.220829	5225
5903.786111	-8.882419	5226
5904.718104	-11.018230	5227
