time (s)	magX	magY	magZ
2923.802618	-308.618347	-206.151382	520.788452
2923.805923	-307.507904	-206.092926	532.886597
2923.809250	-306.222107	-206.618942	545.802979
2923.812589	-304.351868	-205.742264	558.193481
2923.815926	-301.838684	-205.274704	570.525391
2923.819253	-299.384003	-204.748688	584.844482
2923.822583	-297.279968	-203.755112	596.767334
2923.825922	-292.896545	-202.936890	610.677368
2923.829250	-289.448273	-202.001755	624.002930
2923.832583	-285.123322	-201.008194	636.744019
2923.835918	-280.623016	-199.254822	649.835815
2923.839249	-275.538269	-197.092346	661.758667
2923.842583	-269.869080	-195.923431	676.077759
2923.845930	-264.083008	-193.527191	688.643555
2923.849254	-258.004700	-191.656921	699.514282
2923.852586	-251.575684	-188.734665	713.541260
2923.855915	-244.503815	-185.461731	724.996460
2923.859249	-236.730591	-182.481003	737.270020
2923.862581	-229.308014	-179.208069	748.666870
2923.865963	-220.307419	-176.168915	760.589722
2923.869259	-212.826416	-171.259506	771.577393
2923.872581	-203.942734	-166.466995	782.156006
2923.875910	-195.175934	-162.609589	792.033325
2923.879244	-185.532455	-157.174179	801.559937
2923.882585	-175.772064	-152.147873	812.138550
2923.885912	-165.193466	-146.712448	820.788452
2923.889279	-154.497955	-140.984802	829.321411
2923.892579	-143.568680	-134.438934	836.802490
2923.895914	-132.113388	-128.302170	844.458862
2923.899247	-121.417892	-122.106956	851.764404
2923.902588	-109.436600	-115.794853	856.849243
2923.905909	-97.455292	-108.430740	862.693726
2923.909249	-86.000000	-102.118645	868.421387
2923.912580	-73.551132	-94.579193	871.343628
2923.915913	-60.634716	-87.857971	876.253052
2923.919240	-48.478085	-79.909409	878.941528
2923.922575	-35.152546	-72.311508	880.753418
2923.925912	-22.645237	-65.005844	881.980713
2923.929242	-10.079485	-57.700172	882.506714
2923.932579	3.947399	-50.452950	882.682129
2923.935906	16.805378	-43.205727	881.863892
2923.939247	30.598480	-35.607830	880.928711
2923.942576	43.514904	-28.594391	878.766235
2923.945919	57.074226	-21.814728	876.486816
2923.949237	69.406189	-13.223261	872.921753
2923.952575	83.082405	-6.209819	868.362915
2923.955909	95.297485	0.862070	864.388672
2923.959235	108.213913	7.992401	859.420776
2923.962613	121.481003	14.129164	852.290527
2923.965902	133.637634	20.791937	846.504395
2923.969240	146.028061	27.045588	838.906494
2923.972570	157.658676	32.948570	831.776245
2923.975913	168.938629	39.845116	822.132690
2923.979239	180.452362	45.514320	814.827026
2923.982566	192.024536	51.358856	804.365356
2923.985908	202.778488	57.028053	795.130859
2923.989236	213.532440	62.521919	785.019775
