crossing time (s)	slope (V/s)	crossing number
2547.051310	-21.359534	1018
2548.081062	-21.107288	1019
2549.125317	-19.908979	1020
2550.154428	-19.088255	1021
2551.206795	-17.677754	1022
2552.231075	-17.783777	1023
2553.276206	-17.737625	1024
2554.300725	-16.231788	1025
2555.359253	-15.968000	1026
2556.370004	-15.773992	1027
2557.436053	-15.738245	1028
2558.453330	-14.595309	1029
2559.508478	-14.669592	1030
2560.530707	-13.500694	1031
2561.582021	-13.853853	1032
2562.616312	-12.959200	1033
2563.648889	-12.690437	1034
2564.679686	-11.722407	1035
2565.729184	-11.325453	1036
2566.758258	-11.226779	1037
2567.820538	-10.651861	1038
2568.832310	-10.490866	1039
2569.891384	-9.843253	1040
2570.917051	-9.414604	1041
2571.950710	-9.446688	1042
2572.975245	-8.058042	1043
2574.026805	-8.498188	1044
2575.062551	-7.919673	1045
2576.099415	-7.181736	1046
2577.149633	-7.909083	1047
2578.171435	-7.181402	1048
2579.222963	-7.349589	1049
2580.249963	-7.080904	1050
2581.297684	-6.494636	1051
2582.328486	-6.364399	1052
2583.368033	-5.900613	1053
2584.410277	-5.368702	1054
2585.427626	-5.317345	1055
2586.493579	-5.127973	1056
2587.511110	-5.040745	1057
2588.570053	-4.758826	1058
2589.576847	-5.051709	1059
2590.664060	-4.719809	1060
2591.642225	-3.765126	1061
2592.724444	-4.195493	1062
2593.737738	-4.168309	1063
2594.787449	-3.967118	1064
2595.818004	-4.113770	1065
2596.863442	-3.723872	1066
2597.896323	-3.415939	1067
2598.937617	-3.244795	1068
2599.971908	-3.086188	1069
2601.017580	-3.862979	1070
2602.042480	-2.507033	1071
2603.091775	-2.792632	1072
2604.117237	-3.044674	1073
2605.173252	-3.036012	1074
2606.201372	-2.130483	1075
2607.247420	-1.839455	1076
2608.269645	-1.674779	1077
2609.332336	-2.006053	1078
2610.351339	-2.141120	1079
2611.416618	-1.888109	1080
2612.411017	-2.357946	1081
2613.499139	-1.225508	1082
2614.481251	-1.879292	1083
2615.587488	-1.797807	1084
2616.544930	-1.959974	1085
2617.663076	-1.904316	1086
2618.645511	-1.852451	1087
