time (s)	magX	magY	magZ
2547.850186	-275.713623	-157.232620	219.093506
2547.853519	-278.811218	-159.278198	226.457611
2547.856857	-282.142609	-160.797791	233.003525
2547.860186	-285.415558	-162.083588	239.958496
2547.863518	-287.694946	-163.603165	247.556396
2547.866859	-291.552307	-165.239639	254.277618
2547.870184	-294.182343	-167.226776	261.933960
2547.873522	-297.689087	-169.038589	269.648743
2547.876855	-300.436005	-170.265930	278.006439
2547.880184	-303.066040	-171.551727	285.779663
2547.883515	-305.579224	-172.895966	294.429565
2547.886886	-307.683228	-174.415558	303.430145
2547.890183	-311.248413	-175.233780	311.378723
2547.893516	-313.410889	-177.571594	320.788422
2547.896849	-315.456451	-178.331390	329.964355
2547.900197	-318.437164	-180.376968	340.133820
2547.903515	-320.950317	-181.604324	350.361786
2547.906853	-322.937469	-183.007019	360.063721
2547.910183	-324.983063	-184.701935	369.999420
2547.913512	-327.613098	-185.637054	381.454712
2547.916872	-329.717133	-186.981293	391.916412
2547.920180	-330.769135	-188.033325	403.605499
2547.923511	-332.113373	-188.267105	414.826996
2547.926850	-332.990082	-190.312683	426.048523
2547.930190	-334.100525	-191.364716	438.731140
2547.933565	-335.035645	-191.598495	451.180023
2547.936854	-336.438354	-192.884277	465.031586
2547.940181	-336.847473	-193.059631	477.889526
2547.943518	-337.198151	-193.410294	491.799530
2547.946844	-337.782593	-193.410294	504.599030
2547.950176	-336.964355	-193.293411	518.333740
2547.953510	-336.321442	-193.410294	533.821777
2547.956843	-334.684998	-193.527191	547.731689
2547.960207	-333.808289	-192.884277	562.050903
2547.963513	-332.288727	-192.358276	575.610107
2547.966840	-330.243134	-191.656921	590.338379
2547.970175	-327.379333	-190.254242	605.534180
2547.973514	-324.164825	-188.851547	619.619507
2547.976837	-321.300995	-187.156647	634.873779
2547.980171	-317.911163	-185.052612	649.601929
2547.983512	-313.235535	-182.773239	664.388672
2547.986845	-309.436584	-180.201645	677.305054
2547.990174	-304.293396	-177.571594	693.260620
2547.993504	-299.442444	-174.766220	706.936890
2547.996842	-293.597900	-171.025726	720.028687
2548.000171	-287.461151	-167.577454	734.172485
2548.003559	-280.915253	-164.012283	747.965576
2548.006847	-273.258911	-159.161316	761.174194
2548.010172	-265.661011	-155.537704	774.675049
2548.013504	-258.121552	-149.400940	786.714844
2548.016846	-249.296326	-145.894211	798.345459
2548.020172	-240.704834	-141.101700	811.437134
2548.023506	-231.178253	-135.257156	822.717163
2548.026843	-221.943909	-129.821747	833.178833
2548.030172	-212.066620	-124.678551	844.224976
2548.033499	-201.371124	-117.957329	854.336060
2548.036841	-190.149612	-112.755699	863.219727
2548.040168	-179.512573	-106.034485	872.103394
2548.043505	-166.888367	-100.131500	880.519653
2548.046846	-155.316193	-92.884270	888.701904
2548.050163	-142.399780	-86.864410	896.124512
2548.053499	-129.015778	-79.909409	901.968994
2548.056836	-115.456467	-73.129745	907.404419
2548.060167	-102.247803	-65.940971	912.372314
2548.063497	-87.987152	-58.869080	917.398560
2548.066829	-73.843369	-51.738747	919.794922
2548.070165	-59.407360	-44.608414	923.243042
2548.073558	-44.328465	-37.068966	924.528931
2548.076828	-29.950909	-29.997078	925.639404
2548.080174	-14.988895	-22.282291	926.282227
2548.083495	0.090006	-13.749269	926.749878
2548.086828	15.052016	-5.625366	926.691406
2548.090186	31.241379	1.738749	923.243042
2548.093498	46.554062	9.628870	919.502563
2548.096828	60.873173	17.285212	916.288086
2548.100163	75.659843	24.473993	911.904785
2548.103499	91.147873	32.890121	905.534180
2548.106827	105.642319	40.312683	899.748047
2548.110163	120.312103	47.150787	893.728149
2548.113498	134.105194	54.690239	885.312134
2548.116823	148.599655	61.762131	876.720703
2548.120161	161.165390	69.243134	867.252441
2548.123490	174.198715	75.438347	857.842773
2548.126845	187.115128	82.510223	847.439575
2548.130161	198.570419	88.705437	837.211548
2548.133492	210.201050	95.075981	826.165405
2548.136828	221.773224	101.271194	815.294556
2548.140181	232.994751	106.940384	802.904175
2548.143494	242.112213	112.258919	791.098145
2548.146820	251.931030	117.811226	777.129761
2548.150161	260.288727	122.779076	764.797729
2548.153493	269.055511	127.746925	752.699585
2548.156821	276.945648	131.896545	738.322021
2548.160156	284.835754	136.279953	724.879639
2548.163488	292.199860	140.312683	712.080078
2548.166823	299.037994	143.994736	697.819458
2548.170178	305.057861	147.209229	685.721191
2548.173490	311.194611	150.131500	672.161865
2548.176825	316.571594	153.229095	657.901245
2548.180150	322.357666	156.443588	643.932739
2548.183489	327.033295	158.430740	629.789062
2548.186818	331.066040	161.177673	616.463501
2548.190157	335.800110	162.288132	601.910645
2548.193484	338.722382	163.983047	587.766846
2548.196821	342.287537	165.385727	574.090576
2548.200173	344.508484	167.255981	559.654541
2548.203489	347.080078	167.957321	547.088867
2548.206815	349.300995	169.476913	533.354126
2548.210152	351.229706	169.710693	519.151978
2548.213498	352.515472	170.587372	505.767975
2548.216821	353.684387	171.171829	492.968475
2548.220155	353.976593	171.171829	479.467590
2548.223482	354.911743	171.639389	467.018707
2548.226814	355.554657	171.464050	453.108704
2548.230146	355.262421	171.580948	439.607819
2548.234791	354.444183	171.113388	415.236145
2548.238191	353.450623	170.119812	403.488586
2548.241540	352.106354	169.827576	391.857941
2548.244443	350.528320	169.126236	379.233795
2548.247789	349.593201	168.600220	368.713623
2548.251060	347.956757	168.249557	358.368805
2548.254747	346.086487	167.372879	346.971954
2548.257678	343.982452	166.087082	336.159576
2548.261021	341.703094	165.385727	325.464050
2548.264351	338.547028	164.509048	316.054352
2548.267747	336.969025	163.281693	306.878448
2548.271085	334.631195	163.047913	297.702515
2548.274437	331.592072	162.346573	288.818817
2548.277664	329.254211	160.300995	280.168915
2548.281014	326.624207	159.190521	271.109894
2548.284323	322.942139	158.255402	263.687317
2548.287691	320.838104	156.502045	256.147858
2548.291015	317.798950	154.982452	248.257751
2548.294401	314.935120	154.631790	240.659851
2548.297741	311.954407	152.819992	234.113983
2548.301038	308.389221	151.475739	226.399185
2548.304328	305.992981	150.365280	220.320862
2548.307655	302.895386	148.261246	214.534775
2548.311023	299.271790	147.501450	206.761551
2548.314343	296.349487	146.449448	201.969025
2548.317688	293.777893	144.929855	195.949142
2548.321066	290.738739	142.708923	189.403275
2548.324402	287.933380	141.130905	184.493866
2548.327665	284.543549	139.026871	179.584457
2548.330996	281.971924	138.208649	173.389236
2548.334314	278.523651	137.331955	168.713623
2548.337685	276.244324	135.695496	163.628876
2548.341018	273.146698	133.708359	158.251907
2548.343970	269.523071	132.188766	152.874939
2548.347737	267.243713	130.552307	149.134415
2548.350591	264.146118	129.675629	145.043259
2548.354312	261.165405	127.279366	140.016953
2548.357230	259.470490	126.052010	136.510223
2548.360564	256.139099	124.883110	132.068375
2548.363897	253.275269	123.305092	128.561661
2548.367250	250.352997	121.843956	125.288727
2548.370559	248.248978	120.499718	121.606659
2548.373892	245.735809	119.272362	116.931030
2548.377242	242.813568	118.161903	112.956741
2548.380576	240.417297	116.700768	109.917587
2548.383916	237.495010	115.531853	107.345993
2548.387273	234.864990	113.720055	104.248390
