crossing time (s)	slope (V/s)	crossing number
7732.756114	-56.824263	6863
7733.682083	-53.225860	6864
7734.848051	-54.619374	6865
7735.801956	-52.526025	6866
7736.883174	-53.490847	6867
7737.938645	-51.976288	6868
7739.002401	-54.924551	6869
7740.012900	-51.165943	6870
7740.942244	-53.272607	6871
7741.968324	-53.012381	6872
7743.011932	-51.527642	6873
7744.092470	-49.355603	6874
7745.080290	-52.806971	6875
7746.112401	-50.015835	6876
7747.173499	-51.641181	6877
7748.249544	-49.924072	6878
7749.205200	-51.150163	6879
7750.293443	-47.225085	6880
7751.324639	-48.273813	6881
7752.310438	-48.510442	6882
7753.444147	-48.917193	6883
7754.357848	-47.053409	6884
7755.381694	-51.573960	6885
7756.413436	-49.056049	6886
7757.522632	-49.572863	6887
7758.444279	-45.860094	6888
7759.570643	-46.297863	6889
7760.620242	-47.709616	6890
7761.606097	-49.937805	6891
7762.687041	-47.423717	6892
7763.702342	-46.745063	6893
7764.663787	-41.862970	6894
7765.683470	-44.647008	6895
7766.813368	-44.569464	6896
7767.774125	-45.726608	6897
7768.826618	-44.533534	6898
7769.841520	-42.181774	6899
7770.885804	-42.845338	6900
7771.869537	-45.028717	6901
7772.905724	-40.473747	6902
7773.979938	-45.340366	6903
7775.041266	-42.033043	6904
7776.034352	-41.761560	6905
7777.065765	-39.974478	6906
7778.170390	-41.883773	6907
7779.129382	-42.583416	6908
7780.141304	-42.320877	6909
7781.144243	-41.126125	6910
7782.281693	-39.580246	6911
7783.223321	-36.680985	6912
7784.285586	-38.631171	6913
7785.321571	-39.329576	6914
7786.374439	-39.511012	6915
7787.365369	-37.244586	6916
7788.464349	-41.363546	6917
7789.382061	-37.446115	6918
7790.439009	-37.708957	6919
7791.525789	-37.986730	6920
7792.477622	-38.785907	6921
7793.545544	-37.501873	6922
7794.621183	-37.452461	6923
7795.566586	-38.049490	6924
7796.660798	-38.424442	6925
7797.633112	-32.075462	6926
7798.704250	-35.234770	6927
7799.783191	-38.085362	6928
7800.804542	-36.797210	6929
7801.820558	-34.045496	6930
7802.858279	-34.932784	6931
7803.874932	-35.172635	6932
7804.886383	-34.947890	6933
7805.949379	-38.423201	6934
7806.975821	-34.322337	6935
7807.949664	-34.747245	6936
7809.134261	-32.714502	6937
7810.043446	-32.709085	6938
7811.100838	-32.491828	6939
7812.139597	-34.560247	6940
7813.115224	-36.063544	6941
7814.125477	-33.498487	6942
7815.276177	-34.829753	6943
7816.303427	-36.356789	6944
7817.261303	-31.655281	6945
7818.308624	-33.385031	6946
7819.398365	-31.805145	6947
7820.286973	-31.251841	6948
7821.374298	-29.994212	6949
7822.458070	-29.892401	6950
7823.499820	-30.560257	6951
7824.464409	-31.001964	6952
7825.620316	-31.194478	6953
7826.555709	-30.974490	6954
7827.531511	-30.405820	6955
7828.604156	-32.264793	6956
7829.582404	-33.400318	6957
7830.687392	-30.826257	6958
7831.725162	-29.970804	6959
7832.723136	-30.205248	6960
7833.824550	-30.681901	6961
7834.827470	-28.175410	6962
7835.824489	-28.661722	6963
7836.857478	-30.380708	6964
7837.808567	-32.789102	6965
7838.909165	-31.987362	6966
7840.018790	-28.056101	6967
7840.962936	-25.262817	6968
7842.014167	-27.614636	6969
7843.066698	-25.085001	6970
7844.029934	-29.037211	6971
7845.091201	-26.058924	6972
7846.180548	-26.684011	6973
7847.116629	-25.533264	6974
7848.230859	-27.197007	6975
7849.251546	-24.040944	6976
7850.239445	-28.651942	6977
7851.293294	-25.964083	6978
7852.354359	-25.102916	6979
7853.332183	-24.269737	6980
7854.375363	-24.205457	6981
7855.424668	-26.731552	6982
7856.474851	-23.965819	6983
7857.530666	-26.826184	6984
7858.515337	-28.391880	6985
7859.582854	-24.352885	6986
7860.521424	-26.335422	6987
7861.630278	-24.385610	6988
7862.607708	-22.388559	6989
7863.656713	-23.721064	6990
7864.742618	-24.739643	6991
7865.749283	-24.691517	6992
7866.721301	-24.472216	6993
7867.826815	-21.475416	6994
7868.795132	-26.479573	6995
7869.794386	-21.502452	6996
7870.871540	-23.628475	6997
7871.924957	-24.805235	6998
7872.943454	-21.308334	6999
7873.950582	-20.994625	7000
7874.990424	-19.800287	7001
7876.035495	-22.439149	7002
7877.087148	-23.313542	7003
7878.064117	-19.224453	7004
7879.169077	-21.729847	7005
7880.150582	-19.813615	7006
7881.212150	-21.947153	7007
7882.201747	-21.276694	7008
7883.337252	-21.322645	7009
7884.300284	-25.670627	7010
7885.269510	-21.317931	7011
7886.347225	-21.197568	7012
7887.381717	-22.461162	7013
7888.382730	-18.485477	7014
7889.394362	-20.908399	7015
7890.418388	-21.021128	7016
7891.472610	-19.826088	7017
7892.443624	-17.422494	7018
7893.559258	-21.808692	7019
7894.512682	-18.244145	7020
7895.563141	-20.273632	7021
7896.660776	-17.528240	7022
7897.711237	-18.291436	7023
7898.679456	-19.533834	7024
7899.769768	-17.972679	7025
7900.734051	-17.788374	7026
7901.814592	-20.493604	7027
7902.821687	-18.109728	7028
7903.902848	-19.805426	7029
7904.900801	-19.691949	7030
7905.899282	-16.776326	7031
7906.972872	-18.761674	7032
7907.993785	-17.323692	7033
7908.987014	-17.456814	7034
7910.101533	-15.738532	7035
7911.002747	-16.327460	7036
7912.107515	-15.957221	7037
7913.117899	-16.978093	7038
7914.147387	-16.586523	7039
7915.143770	-16.217411	7040
7916.185550	-20.027935	7041
7917.224838	-16.512106	7042
7918.386829	-18.273021	7043
7919.305448	-15.262013	7044
7920.372136	-15.492530	7045
7921.393025	-16.066877	7046
7922.482107	-16.599428	7047
7923.420403	-15.314780	7048
7924.482377	-14.707063	7049
7925.543577	-14.765223	7050
7926.471371	-17.629323	7051
7927.584311	-15.339765	7052
7928.558887	-15.178014	7053
7929.693530	-16.065374	7054
7930.626047	-14.435049	7055
7931.661348	-13.082429	7056
7932.775660	-14.555154	7057
7933.794795	-14.968028	7058
7934.805158	-17.492519	7059
7935.764333	-13.800893	7060
7936.873365	-13.893618	7061
7937.853970	-16.040237	7062
7938.887334	-13.270013	7063
7939.937849	-14.501737	7064
7940.905488	-13.704466	7065
7941.994823	-18.147440	7066
7942.932299	-14.076006	7067
7944.129602	-11.872067	7068
7945.107077	-14.567152	7069
7946.149685	-13.063852	7070
7947.136894	-13.235688	7071
7948.157576	-13.067120	7072
7949.218823	-15.595691	7073
7950.229261	-15.068798	7074
7951.258206	-13.595286	7075
7952.278102	-13.081508	7076
7953.275794	-12.176999	7077
7954.360455	-14.873440	7078
7955.359160	-18.105196	7079
7956.387865	-15.088386	7080
7957.413000	-12.725748	7081
7958.513222	-10.991581	7082
7959.503239	-13.382601	7083
7960.580410	-13.018597	7084
7961.575633	-13.260068	7085
7962.557649	-14.080507	7086
7963.673677	-13.131914	7087
7964.717010	-11.216227	7088
7965.738857	-14.897292	7089
7966.778037	-10.982028	7090
7967.710230	-9.944089	7091
7968.735262	-10.467999	7092
7969.874272	-13.447900	7093
7970.857200	-11.566065	7094
7971.836503	-13.524396	7095
7972.928490	-10.181789	7096
7973.991541	-11.922812	7097
7974.963341	-10.342067	7098
7975.996202	-12.517600	7099
7976.978522	-8.139225	7100
7978.023383	-10.599752	7101
7979.088597	-10.047575	7102
7980.087287	-12.827475	7103
7981.130042	-11.095481	7104
7982.157964	-10.079293	7105
7983.215185	-12.555922	7106
7984.196870	-9.989941	7107
7985.293512	-10.458945	7108
7986.337440	-11.823233	7109
7987.320314	-12.140413	7110
7988.424100	-11.947378	7111
7989.376449	-11.528634	7112
7990.417290	-9.423126	7113
7991.451436	-10.066085	7114
7992.502014	-14.724536	7115
7993.541918	-9.316642	7116
7994.494827	-12.240895	7117
7995.664715	-9.055252	7118
7996.591582	-11.816920	7119
7997.665274	-10.463510	7120
7998.670088	-8.842654	7121
