time (s)	det(V)
1452.895821	-1.124671	
1452.897330	-1.125283	
1452.899068	-1.101266	
1452.900592	-1.098624	
1452.902336	-1.045135	
1452.903867	-1.054356	
1452.905606	-1.022001	
1452.907142	-1.035641	
1452.908836	-0.987841	
1452.910392	-0.993500	
1452.912078	-0.947340	
1452.913649	-0.972622	
1452.915306	-0.910134	
1452.916897	-0.948234	
1452.918554	-0.871031	
1452.920150	-0.905264	
1452.921785	-0.844086	
1452.923379	-0.867015	
1452.924999	-0.801897	
1452.926663	-0.827151	
1452.928250	-0.789555	
1452.929915	-0.771971	
1452.931491	-0.760776	
1452.933183	-0.760100	
1452.934756	-0.725404	
1452.936440	-0.739253	
1452.938004	-0.693902	
1452.939711	-0.684214	
1452.941254	-0.658719	
1452.942976	-0.643870	
1452.944507	-0.629215	
1452.946242	-0.650856	
1452.947749	-0.607455	
1452.949519	-0.602403	
1452.951005	-0.582261	
1452.952780	-0.578422	
1452.954273	-0.569298	
1452.956060	-0.546715	
1452.957542	-0.532632	
1452.959320	-0.519573	
1452.960800	-0.515371	
1452.962572	-0.497868	
1452.964071	-0.495262	
1452.965846	-0.457758	
1452.967349	-0.469952	
1452.969099	-0.431638	
1452.970618	-0.449496	
1452.972344	-0.405205	
1452.973875	-0.433592	
1452.975577	-0.384133	
1452.977120	-0.394066	
1452.978826	-0.373470	
1452.980393	-0.401321	
1452.982083	-0.349533	
1452.983646	-0.394703	
1452.985315	-0.323929	
1452.986892	-0.364676	
1452.988543	-0.303997	
1452.990140	-0.358532	
1452.991776	-0.279022	
1452.993392	-0.305141	
1452.995021	-0.259891	
1452.996669	-0.293290	
1452.998279	-0.244535	
1452.999912	-0.263371	
1453.001496	-0.241316	
1453.003174	-0.242960	
1453.004740	-0.229803	
1453.006437	-0.256902	
1453.007992	-0.212546	
1453.009708	-0.210294	
1453.011268	-0.200296	
1453.012963	-0.190431	
1453.014517	-0.184018	
1453.016234	-0.165234	
1453.017732	-0.167405	
1453.019491	-0.166309	
1453.020974	-0.161564	
1453.022749	-0.151698	
1453.024234	-0.148008	
1453.026014	-0.144411	
1453.027499	-0.122594	
1453.029271	-0.122988	
1453.030759	-0.111113	
1453.032513	-0.101824	
1453.034018	-0.117864	
1453.035759	-0.090303	
1453.037279	-0.086154	
1453.039004	-0.082198	
1453.040533	-0.099838	
1453.042262	-0.073013	
1453.043807	-0.087189	
1453.045499	-0.054491	
1453.047050	-0.087217	
1453.048745	-0.049158	
1453.050309	-0.069827	
1453.051985	-0.030156	
1453.053563	-0.059551	
1453.055240	-0.025600	
1453.056841	-0.043054	
1453.058481	-0.013265	
1453.060087	-0.082093	
1453.061736	-0.010349	
1453.063346	-0.060352	
1453.064978	-0.003186	
1453.066656	-0.039566	
1453.068237	-0.018494	
1453.069901	-0.034176	
1453.071489	0.001382	
1453.073163	-0.015871	
1453.074732	0.000395	
1453.076398	-0.018353	
1453.077944	0.005503	
1453.079636	-0.011311	
1453.081177	0.002941	
1453.082902	0.005326	
1453.084411	0.003021	
1453.086180	0.014873	
1453.087664	0.007722	
1453.089449	0.000290	
1453.090936	-0.009386	
1453.092694	0.027526	
1453.094191	0.015400	
1453.095972	0.000826	
1453.097448	0.010796	
1453.099213	0.015292	
1453.100706	-0.012516	
1453.102451	0.035087	
1453.103956	0.008484	
1453.105708	0.027526	
1453.107236	0.007626	
1453.108971	0.038817	
1453.110507	-0.002203	
1453.112229	0.033004	
1453.113772	0.006175	
1453.115473	0.051252	
