time (s)	magX	magY	magZ
1452.896358	403.888947	211.616013	548.549927
1452.899713	404.005829	211.908249	536.393311
1452.903021	403.830505	211.791351	524.938110
1452.906359	403.304504	212.025116	513.073608
1452.909691	403.246033	212.258911	500.215668
1452.913020	403.538269	212.200470	490.163055
1452.916354	402.252472	211.440674	479.233795
1452.919695	401.025116	211.148453	469.005859
1452.923018	399.505554	210.154861	458.193451
1452.926396	398.745758	210.096420	446.095276
1452.929693	397.810638	209.687302	435.808899
1452.933024	395.765045	208.693741	426.282318
1452.936353	394.245453	207.758621	415.762146
1452.939689	392.316772	206.589691	406.352417
1452.943058	391.089417	206.122131	397.760956
1452.946352	389.394501	204.777908	387.883698
1452.949694	386.939789	203.667450	378.590881
1452.953020	384.426636	202.732315	370.233185
1452.956355	382.673279	201.329636	361.057281
1452.959690	380.218567	200.160721	352.524261
1452.963019	377.471649	199.634720	343.523682
1452.966358	375.659851	197.939804	335.399780
1452.969689	373.029816	197.296906	326.808319
1452.973021	371.042664	195.777313	320.320862
1452.976353	367.711273	195.017532	312.313843
1452.979691	365.548798	193.439499	303.839264
1452.983021	362.860321	192.153717	296.475159
1452.986347	360.113373	191.277023	289.753937
1452.989682	357.074219	189.932770	282.331390
1452.993023	354.444183	189.056107	275.259491
1452.996373	352.106354	187.828751	267.544708
1452.999691	348.599640	186.309174	261.992401
1453.003019	345.502045	185.374039	254.745178
1453.006346	342.930450	184.088257	249.601990
1453.009681	340.592621	183.036224	244.108124
1453.013019	337.670380	182.101105	238.322052
1453.016351	334.981873	179.938629	232.185272
1453.019681	331.884277	179.237274	228.035660
1453.023013	329.780243	177.600815	221.372894
1453.026348	326.624207	176.431900	217.164825
1453.029714	324.286377	174.912338	212.489197
1453.033014	321.890106	173.743423	207.696671
1453.036350	318.617187	172.282288	203.547043
1453.039676	316.279358	170.996490	199.397415
1453.043014	313.824646	169.710693	194.604919
1453.046345	311.136169	168.541794	190.981293
1453.049676	308.798370	167.489761	187.649918
1453.053010	306.811218	165.561066	183.324951
1453.056348	304.298065	163.983047	179.935120
1453.059694	302.077148	163.632385	176.486847
1453.063012	299.797760	161.703674	172.337234
1453.066386	297.459961	160.768555	169.824081
1453.069671	295.472809	159.015182	165.674454
1453.073020	293.368805	158.255402	163.628876
1453.076343	291.440094	156.969604	159.362366
1453.079677	289.043823	155.274689	157.608994
1453.083013	287.933380	154.164230	154.511398
1453.086342	285.478668	153.229095	152.173584
1453.089676	283.140839	152.410858	148.549973
1453.093006	281.504364	151.767960	145.686142
1453.096339	279.458771	150.131500	143.640564
1453.099673	277.705444	149.371704	141.711868
1453.103023	275.601379	148.553482	139.432495
1453.106340	273.614258	147.326126	136.510223
1453.109673	271.627136	146.975449	133.646408
1453.113009	269.873779	145.572754	131.483917
1453.116340	268.120392	144.812973	129.146103
1453.119671	266.542358	143.585617	126.808289
1453.123006	265.081238	142.650497	125.230270
1453.126336	262.801880	141.949142	122.483353
1453.129672	261.340759	141.364685	120.846878
1453.133020	259.587402	140.897125	118.859726
1453.136363	258.301575	139.611343	117.515488
1453.139672	257.015778	138.734650	115.528351
1453.143004	255.262421	138.208649	112.839859
1453.146355	253.684402	137.156631	111.320282
1453.149665	252.281708	136.747513	109.333145
1453.152996	250.586792	136.572174	108.690231
1453.156338	249.651672	135.695496	106.177094
1453.159666	248.599655	135.111038	105.826416
1453.162999	247.138504	134.292801	104.014610
1453.166336	246.144943	133.883682	103.196381
1453.169668	244.976044	133.123901	102.728821
1453.173002	244.157791	132.247223	100.624786
1453.176329	243.105789	131.838104	99.572762
1453.179664	242.579773	131.428970	98.696091
1453.182996	241.644638	130.902985	97.936295
1453.186333	241.060181	130.376968	96.708939
1453.189671	240.358856	130.260071	96.182938
1453.192992	238.839264	129.558731	94.546463
1453.196325	239.014603	128.974274	94.721802
1453.199667	237.845703	129.032730	93.319115
1453.202998	237.728806	128.389816	92.676208
1453.206330	236.969025	128.039154	92.617775
1453.209674	236.384552	127.337822	91.799530
1453.212997	235.683228	127.805382	91.215088
1453.216326	234.981873	127.279366	91.098190
1453.219694	234.981873	126.402687	90.864403
1453.222999	234.806534	127.104042	90.338394
1453.226326	234.280533	126.636467	89.637054
1453.229657	233.812973	126.753365	89.987732
1453.233008	233.520752	126.285789	89.052605
1453.236327	233.286957	125.526009	88.643486
1453.239662	232.760956	125.993584	88.468147
1453.242999	232.527191	125.876686	87.825249
1453.246329	232.410294	125.058434	86.773224
1453.251009	231.884262	125.175331	87.007019
1453.254367	231.416702	124.590874	87.240799
1453.257693	231.767395	124.590874	86.714790
1453.260995	231.124496	124.941551	86.481010
1453.264332	231.066040	125.467567	86.481010
1453.267641	230.715363	124.941551	85.779663
1453.271016	231.299835	124.590874	86.188782
1453.274355	230.832260	124.941551	86.013443
