time (s)	det(V)
2053.096063	0.019437	
2053.097550	0.009245	
2053.099242	0.033181	
2053.100732	-0.020621	
2053.102395	0.023892	
2053.103922	0.016250	
2053.105586	0.031131	
2053.107125	0.017100	
2053.108767	0.051003	
2053.110333	0.043953	
2053.111948	0.053887	
2053.113547	0.024698	
2053.115138	0.059913	
2053.116747	0.034217	
2053.118284	0.044179	
2053.119956	0.026253	
2053.121434	0.033238	
2053.123163	0.047538	
2053.124641	0.043715	
2053.126366	0.056590	
2053.127843	0.041633	
2053.129554	0.043204	
2053.131050	0.043047	
2053.132773	0.050870	
2053.134262	0.034950	
2053.135973	0.046817	
2053.137455	0.058717	
2053.139150	0.046322	
2053.140646	0.053134	
2053.142304	0.047965	
2053.143833	0.047510	
2053.145455	0.053295	
2053.147032	0.014087	
2053.148632	0.063849	
2053.150221	0.044429	
2053.151782	0.069432	
2053.153390	0.049307	
2053.154924	0.063619	
2053.156594	0.052956	
2053.158186	0.061923	
2053.159847	0.060505	
2053.161445	0.062020	
2053.163154	0.034374	
2053.164723	0.061045	
2053.166426	0.036283	
2053.167981	0.074303	
2053.169691	0.060751	
2053.171244	0.060924	
2053.172944	0.049786	
2053.174478	0.067837	
2053.176215	0.051897	
2053.177721	0.072707	
2053.179489	0.046612	
2053.180972	0.065928	
2053.182746	0.059361	
2053.184237	0.065243	
2053.186034	0.080188	
2053.187526	0.059950	
2053.189319	0.065029	
2053.190800	0.040694	
2053.192595	0.071152	
2053.194075	0.079809	
2053.195820	0.068002	
2053.197321	0.044912	
2053.199077	0.080736	
2053.200598	0.067982	
2053.202337	0.090343	
2053.203862	0.051583	
2053.205568	0.091604	
2053.207107	0.048481	
2053.208797	0.077082	
2053.210347	0.098658	
2053.212017	0.084542	
2053.213582	0.058483	
2053.215244	0.090649	
2053.216839	0.035764	
2053.218468	0.089554	
2053.220062	0.010123	
2053.221682	0.083773	
2053.223300	0.059273	
2053.224911	0.096470	
2053.226591	0.056795	
2053.228186	0.087733	
2053.229872	0.064046	
2053.231468	0.085187	
2053.233133	0.044094	
2053.234714	0.082943	
2053.236406	0.073799	
2053.237970	0.085811	
2053.239691	0.081606	
2053.241224	0.088055	
2053.242915	0.097856	
2053.244440	0.086750	
2053.246181	0.051567	
2053.247668	0.082351	
2053.249444	0.045685	
2053.250933	0.071148	
2053.252727	0.071209	
2053.254207	0.057009	
2053.255983	0.072921	
2053.257464	0.065613	
2053.259227	0.086694	
2053.260708	0.054765	
2053.262464	0.075535	
2053.263968	0.060574	
2053.265712	0.099069	
2053.267233	0.061537	
2053.268960	0.084313	
2053.270488	0.062705	
2053.272203	0.102356	
2053.273747	0.042688	
2053.275449	0.088555	
2053.277007	0.059784	
2053.278680	0.097046	
2053.280253	0.064856	
2053.281931	0.097796	
2053.283512	0.066665	
2053.285153	0.088809	
2053.286762	0.039147	
2053.288401	0.097050	
2053.290018	0.052634	
2053.291644	0.110525	
2053.293274	0.051845	
2053.294854	0.108761	
2053.296535	0.041069	
2053.298126	0.095979	
2053.299767	0.050467	
2053.301339	0.080462	
2053.303043	0.077940	
2053.304596	0.086742	
2053.306324	0.069602	
2053.307868	0.090404	
2053.309568	0.074665	
2053.311094	0.071692	
2053.312842	0.087681	
2053.314358	0.076164	
2053.316130	0.096398	
2053.317610	0.079535	
2053.319390	0.068884	
2053.320874	0.083693	
2053.322640	0.079265	
2053.324123	0.090299	
2053.325908	0.088116	
2053.327392	0.091914	
2053.329149	0.091673	
2053.330650	0.093352	
2053.332402	0.095350	
2053.333910	0.082750	
2053.335628	0.095004	
2053.337151	0.073606	
2053.338856	0.091524	
2053.340398	0.046052	
2053.342101	0.099488	
2053.343671	0.070423	
2053.345361	0.108728	
2053.346933	0.061875	
2053.348620	0.101800	
2053.350196	0.096382	
2053.351856	0.106227	
2053.353452	0.101055	
2053.355090	0.098066	
2053.356714	0.073908	
2053.358334	0.113309	
2053.359974	0.102920	
2053.361604	0.107258	
2053.363242	0.077477	
2053.364840	0.103057	
2053.366505	0.066975	
2053.368070	0.112362	
2053.369773	0.080281	
2053.371341	0.104700	
2053.373049	0.077706	
2053.374622	0.109280	
2053.376283	0.085670	
2053.377835	0.099073	
2053.379543	0.084772	
2053.381060	0.096885	
2053.382814	0.094367	
2053.384288	0.103145	
2053.386046	0.100273	
2053.387538	0.102646	
2053.389321	0.097614	
2053.390806	0.107524	
2053.392587	0.117442	
2053.394074	0.089892	
2053.395836	0.113293	
2053.397328	0.112189	
2053.399085	0.122175	
2053.400590	0.104563	
2053.402324	0.110239	
2053.403844	0.098154	
2053.405555	0.126775	
2053.407104	0.097413	
2053.408810	0.122231	
2053.410357	0.078033	
2053.412050	0.124604	
2053.413622	0.104128	
2053.415314	0.130602	
2053.416885	0.089244	
2053.418547	0.135481	
2053.420145	0.086678	
2053.421793	0.136878	
2053.423404	0.099282	
2053.425056	0.140258	
2053.426666	0.114042	
2053.428295	0.135436	
2053.429924	0.127642	
2053.431525	0.129990	
2053.433194	0.102851	
2053.434767	0.130538	
2053.436462	0.138602	
2053.438047	0.136524	
2053.439733	0.132427	
2053.441319	0.148855	
2053.443007	0.136802	
2053.444564	0.151199	
2053.446289	0.115838	
2053.447839	0.154720	
2053.449571	0.125039	
2053.451116	0.157088	
2053.452826	0.109272	
2053.454326	0.149112	
2053.456080	0.138643	
2053.457574	0.146869	
2053.459363	0.144500	
2053.460843	0.141253	
2053.462617	0.163812	
2053.464103	0.155256	
2053.465863	0.165161	
2053.467357	0.156384	
2053.469113	0.177846	
2053.470626	0.155735	
2053.472365	0.186487	
2053.473879	0.148307	
2053.475611	0.199583	
2053.477134	0.178777	
2053.478841	0.200655	
2053.480385	0.165749	
2053.482091	0.191938	
2053.483656	0.178443	
2053.485329	0.204977	
2053.486916	0.166265	
2053.488592	0.218295	
2053.490169	0.164771	
2053.491835	0.227161	
2053.493436	0.189073	
2053.495079	0.243319	
2053.496693	0.193698	
2053.498313	0.226617	
2053.499934	0.223951	
2053.501560	0.250417	
2053.503196	0.225300	
2053.504809	0.252838	
