time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2052.767640	28.831018	1.124477	0.005975	195
2054.848481	208.741150	-1.073761	-0.004819	197
2056.927303	28.644764	1.022505	0.004202	199
2059.005513	28.646841	0.975235	0.003999	201
2061.078886	208.733795	-0.931822	-0.003912	203
2063.150613	208.936264	-0.889713	-0.003548	205
2065.222098	209.181656	-0.846008	-0.003210	207
2067.297125	209.210098	-0.803801	-0.002567	209
2069.370013	209.190002	-0.763142	-0.001988	211
2071.448008	209.083191	-0.724812	-0.002007	213
2073.524840	208.990921	-0.688304	-0.001826	215
2075.602517	208.955353	-0.651217	-0.001820	217
2077.680362	208.918304	-0.617691	-0.001966	219
2079.764069	209.016098	-0.585934	-0.001829	221
2081.850109	209.172974	-0.553876	-0.002183	223
2083.932089	209.316498	-0.525968	-0.002027	225
2086.011905	209.361603	-0.498325	-0.001870	227
2088.087734	209.276291	-0.472215	-0.001644	229
2090.170083	209.128571	-0.448799	-0.001340	231
2092.245839	208.977875	-0.424229	-0.001178	233
2094.327081	208.885605	-0.401228	-0.001494	235
2096.399572	208.822510	-0.379163	-0.001132	237
2098.497186	208.626297	-0.358409	-0.000924	239
2100.580111	208.572708	-0.339503	-0.001307	241
2102.669784	208.448761	-0.321314	-0.001334	243
2104.749871	208.555801	-0.303474	-0.001278	245
2106.830939	208.746353	-0.286855	-0.000737	247
2108.902246	209.044662	-0.265592	-0.001240	249
