time (s)	magX	magY	magZ
2053.096758	-232.639389	-139.056107	127.100525
2053.100112	-230.126236	-137.536530	124.528931
2053.103423	-228.080658	-136.250732	122.424896
2053.106762	-227.028625	-135.490936	119.268845
2053.110116	-225.333740	-133.796021	117.047928
2053.113447	-223.112793	-133.445358	114.417877
2053.116778	-221.008774	-132.276443	112.021622
2053.120127	-219.255402	-130.873764	109.742264
2053.123429	-217.502045	-130.523087	108.514908
2053.126755	-216.040924	-129.295731	106.586197
2053.130128	-214.813568	-128.419052	104.306839
2053.133433	-213.586212	-127.951485	102.378143
2053.136758	-210.547043	-126.315018	100.215660
2053.140088	-210.196381	-125.905899	98.929871
2053.143422	-208.267685	-124.970779	96.708939
2053.146772	-207.215668	-124.327881	95.014023
2053.150109	-205.462311	-123.626534	94.137344
2053.153449	-204.176498	-122.808296	92.150208
2053.156330	-202.890701	-121.697838	90.747520
2053.159662	-201.663345	-120.528931	88.643486
2053.163004	-199.676224	-120.704262	87.708366
2053.166331	-199.559326	-119.301575	85.779663
2053.169663	-198.390411	-118.308006	84.435410
2053.173025	-196.578629	-117.898888	83.967850
2053.176327	-195.701935	-116.905312	82.857391
2053.179663	-194.942139	-116.729980	81.922264
2053.182988	-194.182343	-115.619514	80.987144
2053.186339	-193.422562	-114.976624	79.409119
2053.189657	-192.195206	-114.275276	78.123314
2053.192991	-191.493866	-113.807716	76.837517
2053.196323	-190.266510	-113.340149	76.253067
2053.199658	-189.156052	-112.814140	74.850380
2053.202994	-188.337830	-111.937462	74.382812
2053.206328	-188.513153	-110.768555	74.032143
2053.209655	-187.402695	-110.768555	73.447693
2053.212984	-186.584442	-110.651665	72.103455
2053.216325	-185.824661	-110.300987	71.518997
2053.219660	-185.532455	-109.658096	70.525421
2053.223011	-185.123322	-109.073639	69.940971
2053.226321	-184.188202	-108.722969	69.882530
2053.229654	-183.662201	-108.781410	69.005844
2053.232985	-183.428406	-108.313850	68.772064
2053.236323	-182.434845	-108.606079	69.356514
2053.239656	-182.843948	-107.963173	68.538284
2053.242986	-181.967285	-108.080063	67.661598
2053.246323	-181.850388	-108.781410	68.187607
2053.249656	-181.382828	-107.963173	66.901810
2053.253025	-180.973694	-107.495613	66.843369
2053.256316	-180.506134	-107.437172	66.083580
2053.259651	-179.921692	-107.612503	66.784920
2053.262981	-180.038574	-108.080063	66.843369
2053.266321	-180.389267	-107.787842	66.726471
2053.269652	-179.629471	-108.080063	66.492691
2053.272981	-179.746338	-107.320282	66.434250
2053.276313	-179.395676	-107.787842	65.323784
2053.279649	-179.746338	-108.430740	66.317360
2053.282982	-179.571014	-108.021622	66.609581
2053.286318	-179.278778	-107.729393	66.492691
2053.289643	-179.571014	-108.021622	66.609581
2053.292981	-179.571014	-107.904732	66.551140
2053.296349	-179.980133	-107.612503	66.668030
2053.299646	-180.038574	-108.547630	67.077148
2053.302988	-179.980133	-108.372299	66.142021
2053.306313	-180.447693	-108.781410	66.668030
2053.309646	-181.032150	-108.781410	67.369377
2053.312978	-180.681473	-108.781410	67.661598
2053.316315	-181.616592	-109.190529	68.538284
2053.319652	-182.259506	-109.307419	68.070717
2053.322980	-182.727081	-109.833427	67.895378
2053.326314	-183.077744	-109.541206	69.239624
2053.329641	-184.071304	-109.774986	69.064293
2053.332976	-184.305099	-110.008766	70.291641
2053.336315	-184.480423	-110.300987	70.817650
2053.339642	-185.298660	-110.768555	70.116310
2053.342973	-186.000015	-111.236122	72.278786
2053.346322	-186.409119	-111.645233	72.395676
2053.349644	-187.110474	-111.703682	72.512566
2053.352975	-188.688492	-112.054352	74.207481
2053.356314	-188.922256	-113.164810	74.616600
2053.359642	-189.915848	-113.281708	75.785507
2053.362998	-190.383408	-113.807716	76.194626
2053.366310	-191.376968	-114.333717	77.071304
2053.369641	-192.779663	-115.093513	78.298660
2053.372975	-193.071884	-115.736412	79.116890
2053.376303	-193.831680	-116.554642	79.935135
2053.379639	-194.883698	-117.372879	81.922264
2053.383009	-195.701935	-117.898888	82.272942
2053.386306	-197.279953	-118.834015	83.558739
2053.389650	-198.331970	-119.418465	84.669197
2053.392972	-199.500870	-120.119812	85.370537
2053.396301	-200.962021	-121.756287	87.591469
2053.399636	-201.838684	-122.223846	88.643486
2053.402972	-203.124496	-123.626534	90.104614
2053.406303	-204.410294	-124.035652	92.617775
2053.409639	-205.871414	-125.029228	93.377556
2053.412971	-206.865005	-125.789009	95.072472
2053.416298	-208.033890	-127.133255	96.942719
2053.419637	-209.728821	-128.594391	98.929871
2053.422968	-211.189957	-129.646408	101.676796
2053.426298	-212.709518	-130.172424	103.313263
2053.429630	-213.936874	-131.516663	104.540619
2053.432991	-215.456467	-132.510239	106.644653
2053.436300	-217.618942	-133.737595	109.099365
2053.439632	-218.846298	-135.023376	110.735825
2053.442965	-220.658081	-135.374054	113.716537
2053.446302	-222.762131	-137.127411	116.405029
2053.449627	-224.106384	-137.536530	118.450623
2053.452963	-225.859741	-138.822327	121.080658
2053.456300	-227.905319	-140.809479	123.710709
2053.459630	-229.717133	-142.329056	126.048523
2053.462967	-232.347183	-143.088837	128.210983
2053.466301	-234.100525	-144.257751	131.250137
2053.469671	-236.847473	-145.660431	134.230865
2053.472962	-238.659271	-146.770889	137.620682
2053.476294	-241.113983	-148.582718	140.309174
2053.479630	-242.867340	-149.751617	143.932800
2053.482963	-245.205139	-150.803635	147.556396
2053.486294	-247.952087	-151.797195	150.244888
2053.489635	-250.056091	-154.076569	154.745178
2053.492964	-252.627716	-155.713043	158.894806
2053.496299	-254.790192	-156.940384	162.284637
2053.499641	-257.011108	-158.693756	166.726486
2053.502974	-260.050262	-160.388657	171.285217
2053.506294	-261.628296	-161.674469	175.727051
2053.509625	-264.199890	-163.836945	179.584457
2053.512981	-266.303925	-165.707199	183.734085
2053.516291	-268.758636	-167.109879	189.344833
