crossing time (s)	slope (V/s)	crossing number
3561.400038	-109.737367	3234
3562.423875	-104.717921	3235
3563.424518	-99.552674	3236
3564.451349	-105.796821	3237
3565.476986	-98.613891	3238
3566.645173	-97.630353	3239
3567.547060	-98.637165	3240
3568.635034	-90.921801	3241
3569.665784	-96.808558	3242
3570.701494	-90.636862	3243
3571.702975	-96.723195	3244
3572.776451	-86.144811	3245
3573.808553	-88.488506	3246
3574.887227	-83.889684	3247
3575.853851	-87.617561	3248
3576.918786	-79.537456	3249
3577.938172	-80.238000	3250
3579.024608	-77.204315	3251
3580.028584	-79.038601	3252
3581.056626	-75.529161	3253
3582.056961	-71.991962	3254
3583.065556	-74.980281	3255
3584.100912	-72.951319	3256
3585.146411	-70.527330	3257
3586.193944	-72.134881	3258
3587.227494	-69.290879	3259
3588.221971	-65.463133	3260
3589.288983	-63.906772	3261
3590.363469	-63.296481	3262
3591.340897	-63.254596	3263
3592.396811	-62.784765	3264
3593.479792	-61.885773	3265
3594.467320	-59.805507	3266
3595.471091	-57.457946	3267
3596.481545	-55.796186	3268
3597.588963	-55.314943	3269
3598.598125	-55.790349	3270
3599.670201	-49.536327	3271
3600.626625	-51.987629	3272
3601.725582	-53.193067	3273
3602.811425	-49.998586	3274
3603.742932	-49.972613	3275
3604.832981	-47.280183	3276
3605.832202	-51.663240	3277
3606.777102	-48.293041	3278
3607.878841	-49.388936	3279
3608.968595	-43.459390	3280
3609.903996	-45.830512	3281
3611.036289	-43.801507	3282
3611.989056	-43.748294	3283
3613.028887	-42.155093	3284
3614.021226	-40.023643	3285
3615.173913	-40.894438	3286
3616.168659	-39.521345	3287
3617.181686	-37.692489	3288
3618.318652	-35.546647	3289
3619.305067	-35.936075	3290
3620.233629	-35.657241	3291
3621.337288	-35.680170	3292
3622.413112	-32.410656	3293
3623.336576	-33.031535	3294
3624.385277	-34.518136	3295
3625.510918	-31.030453	3296
3626.498050	-33.637515	3297
3627.465030	-31.824384	3298
3628.555683	-28.283651	3299
3629.626780	-30.948711	3300
3630.688873	-33.792633	3301
3631.593589	-27.405126	3302
3632.701991	-31.803439	3303
3633.686073	-29.305561	3304
3634.723105	-25.088320	3305
3635.873180	-26.342241	3306
3636.844620	-27.733830	3307
3637.902660	-25.366353	3308
3638.882795	-23.470832	3309
3639.881817	-25.987171	3310
3640.975489	-22.234524	3311
3642.000614	-21.181662	3312
3642.996979	-23.209884	3313
3644.052325	-23.128356	3314
3645.117409	-20.781973	3315
3646.126972	-21.623371	3316
3647.103320	-25.164775	3317
3648.165783	-19.587616	3318
3649.188789	-21.038097	3319
3650.232793	-18.940259	3320
3651.303762	-22.117962	3321
3652.316103	-16.429155	3322
3653.412378	-23.208811	3323
3654.426835	-19.072712	3324
3655.429613	-18.184633	3325
3656.457617	-19.138211	3326
3657.441816	-16.220015	3327
3658.540735	-18.068716	3328
3659.562964	-17.133321	3329
3660.530157	-14.836464	3330
3661.544119	-19.070757	3331
3662.607155	-16.084584	3332
3663.662975	-17.751850	3333
3664.703384	-12.799490	3334
3665.692605	-15.146359	3335
3666.809722	-13.087796	3336
3667.776609	-14.635886	3337
3668.934958	-16.758295	3338
3669.879323	-11.841735	3339
3670.937402	-9.564279	3340
3671.948752	-12.351351	3341
3672.982546	-9.285563	3342
3674.033477	-10.825590	3343
3675.056307	-11.225787	3344
3676.092556	-14.937571	3345
3677.103297	-12.745028	3346
3678.159682	-10.734217	3347
3679.191964	-11.954015	3348
3680.236507	-12.675819	3349
3681.270939	-10.006095	3350
3682.301754	-12.408982	3351
3683.225397	-11.281307	3352
3684.322070	-6.478001	3353
3685.356732	-10.925641	3354
NaN	NaN	3355
NaN	NaN	3356
NaN	NaN	3357
NaN	NaN	3358
NaN	NaN	3359
NaN	NaN	3360
NaN	NaN	3361
NaN	NaN	3362
NaN	NaN	3363
3695.988486	20.781691	3364
NaN	NaN	3365
3698.306430	-7.046948	3366
3699.455277	-5.172956	3367
3700.249064	-4.571601	3368
3701.440636	-2.690805	3369
3702.314698	-6.807112	3370
