time (s)	magX	magY	magZ
2181.950533	-328.314453	-204.222687	333.997070
2181.953883	-326.210388	-202.527771	325.230286
2181.957197	-323.521912	-200.657516	315.528351
2181.960529	-320.307434	-198.553482	306.352417
2181.963898	-317.794281	-196.800125	297.760956
2181.967231	-314.462891	-194.696091	288.818817
2181.970560	-311.540619	-193.059631	279.993591
2181.973906	-308.735260	-190.897141	271.226776
2181.977204	-305.754547	-188.559326	263.044434
2181.980533	-302.130920	-187.098190	255.563416
2181.983859	-299.734650	-184.701935	247.614838
2181.987224	-296.286377	-182.597900	239.841614
2181.990532	-292.721222	-180.435425	233.061951
2181.993872	-289.565186	-178.039154	226.691406
2181.997202	-286.526001	-177.454712	220.028641
2182.000117	-284.071289	-174.941574	213.833420
2182.003443	-280.856812	-173.480423	207.930450
2182.006776	-278.051422	-170.908829	201.735229
2182.010110	-274.778473	-168.512573	197.234955
2182.013440	-271.213348	-167.168335	190.981293
2182.016793	-267.706604	-165.005859	185.779663
2182.020103	-265.661011	-163.486267	180.928711
2182.023435	-262.154297	-161.674469	175.259491
2182.026775	-259.758057	-159.979553	171.402100
2182.030109	-256.192871	-157.817062	166.375809
2182.033436	-253.971954	-156.063721	162.752197
2182.036773	-251.283447	-154.076569	157.901230
2182.040103	-248.887207	-152.264771	153.108719
2182.043438	-246.315613	-150.803635	149.601990
2182.046773	-243.685577	-149.284058	145.861481
2182.050106	-241.055542	-147.180008	142.588547
2182.053435	-238.542358	-145.835770	138.205139
2182.056773	-235.678558	-145.017532	135.458221
2182.060108	-233.399170	-142.913513	131.074814
2182.063430	-231.295151	-141.686157	128.737000
2182.066772	-228.255981	-140.225021	125.113388
2182.070101	-226.444199	-137.945648	121.898895
2182.073433	-224.281723	-136.133835	119.385742
2182.076765	-221.943909	-135.315613	115.879028
2182.080100	-219.664520	-133.971375	112.956741
2182.083492	-217.911179	-132.802460	110.911163
2182.086780	-215.807129	-130.698425	108.222672
2182.090098	-214.170670	-129.821747	104.832848
2182.093440	-211.423737	-128.068390	102.962601
2182.096798	-209.261246	-127.308594	100.507889
2182.100094	-207.098770	-125.789009	97.234947
2182.103444	-205.696075	-123.977203	95.130920
2182.106764	-204.001160	-123.334305	93.085335
2182.110095	-201.897141	-121.873169	90.864403
2182.113433	-199.559326	-121.171829	88.585037
2182.116762	-198.039749	-119.769142	86.597893
2182.120099	-195.935699	-119.067795	84.610756
2182.123427	-194.474579	-118.191109	83.149620
2182.126761	-192.954987	-116.496201	80.578026
2182.130100	-191.201645	-115.911751	79.058441
2182.133431	-190.091187	-115.093513	77.947983
2182.136769	-188.454697	-114.041496	76.136177
2182.140124	-186.993576	-112.872589	74.558151
2182.143429	-185.590881	-112.112801	73.038574
2182.146763	-183.253067	-111.937462	72.337234
2182.150110	-182.434845	-110.242546	70.525421
2182.153428	-181.441254	-110.184097	68.538284
2182.156763	-180.798370	-108.781410	67.661598
2182.160094	-179.220337	-108.313850	66.492691
2182.163423	-177.876099	-107.787842	66.200470
2182.166761	-176.882523	-106.794266	64.213326
2182.170093	-175.830505	-106.385155	63.979546
2182.173426	-175.187607	-105.099358	63.219757
2182.176758	-173.726471	-104.631798	61.817062
2182.180088	-173.375809	-104.339561	61.174171
2182.183458	-171.739334	-103.579781	60.940392
2182.186756	-171.564011	-103.579781	59.245468
2182.190086	-170.745773	-102.644653	58.310349
