time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8119.060289	150.146790	1.097506	0.000615	35
8121.121103	150.059326	1.090279	0.000815	37
8123.183394	150.096558	1.081866	0.000729	39
8125.246589	150.027161	1.073454	0.000426	41
8127.309020	330.010773	-1.070450	0.000273	43
8129.371884	329.969360	-1.063591	0.000413	45
8131.433000	330.003632	-1.057413	0.000481	47
8133.496361	150.035522	1.051695	-0.000918	49
8135.557753	150.037491	1.047177	-0.001112	51
8137.619399	330.087738	-1.039337	0.001426	53
8139.680768	330.123352	-1.032192	0.001464	55
8141.740221	150.143753	1.027776	-0.001931	57
8143.802172	330.187317	-1.018911	0.002340	59
8145.862101	330.203278	-1.015093	0.002425	61
8147.925035	150.131882	1.007608	-0.002208	63
8149.986598	330.148315	-1.001656	0.002631	65
8152.047041	330.093689	-0.992740	0.002812	67
8154.109779	330.147186	-0.985311	0.003430	69
8156.169969	330.103424	-0.978273	0.003437	71
8158.231960	330.145111	-0.973368	0.003562	73
8160.295886	330.110596	-0.967912	0.003781	75
8162.357301	330.166229	-0.961663	0.003783	77
8164.419716	330.165771	-0.955351	0.004025	79
8166.483231	330.185272	-0.949285	0.004240	81
8168.544473	330.182434	-0.942059	0.004290	83
8170.605170	330.141327	-0.935695	0.004590	85
8172.668514	330.148529	-0.927816	0.004541	87
8174.728865	330.195374	-0.923789	0.005077	89
8176.789785	330.071259	-0.918830	0.005048	91
8178.852478	330.044922	-0.913297	0.005315	93
8180.913693	330.015198	-0.908783	0.005475	95
8182.975006	329.966583	-0.901358	0.005396	97
8185.034672	329.914307	-0.894681	0.005489	99
8187.098927	329.870575	-0.889460	0.005908	101
8189.157642	329.884338	-0.881150	0.005748	103
8191.220006	329.867920	-0.875998	0.005905	105
8193.280355	329.884125	-0.871185	0.006189	107
8195.342907	329.853577	-0.867406	0.006388	109
8197.405003	329.788116	-0.859461	0.006406	111
8199.466211	329.792206	-0.852846	0.006409	113
8201.530901	329.800964	-0.848571	0.006429	115
8203.592536	329.761139	-0.840913	0.006177	117
8205.654306	329.755981	-0.836786	0.006460	119
8207.714498	329.751678	-0.830958	0.006772	121
8209.778606	329.740631	-0.827150	0.006653	123
8211.840880	329.748932	-0.819729	0.006589	125
8213.901725	329.765320	-0.815480	0.006759	127
8215.960162	329.806885	-0.808582	0.006862	129
8218.022555	329.859344	-0.803260	0.006761	131
8220.082018	329.853699	-0.799399	0.007403	133
8222.142622	329.853607	-0.795515	0.007742	135
8224.206325	329.850037	-0.789799	0.007162	137
8226.263896	329.865265	-0.783598	0.007138	139
8228.329188	329.899963	-0.777587	0.007213	141
8230.387641	329.816772	-0.771896	0.007248	143
8232.449679	329.814270	-0.767922	0.007430	145
8234.511214	329.842346	-0.763947	0.007598	147
8236.573509	329.880219	-0.757130	0.007634	149
8238.637022	329.834229	-0.752685	0.007585	151
8240.696977	329.843201	-0.746294	0.007564	153
8242.759324	329.879883	-0.740403	0.007624	155
