time (s)	magX	magY	magZ
2643.151107	295.122131	150.599060	210.794281
2643.154435	298.336639	151.709518	217.340164
2643.157744	300.849792	153.462891	223.067810
2643.161081	303.888947	154.047333	230.081253
2643.164422	306.518982	155.683807	237.679138
2643.167750	310.259491	156.209808	244.458801
2643.171077	312.772644	157.554047	252.290497
2643.174425	315.461121	159.190521	259.946808
2643.177748	318.850983	160.476318	267.544708
2643.181096	321.773224	161.762131	276.136169
2643.184428	324.870819	161.937454	283.792511
2643.187767	327.676208	162.872589	292.208649
2643.191127	330.072479	163.866165	300.683228
2643.194406	332.234955	164.684387	310.209808
2643.197752	334.806549	165.444183	319.502625
2643.201073	337.670380	165.970184	328.327881
2643.204414	340.417297	166.554642	338.614258
2643.207750	342.521332	167.431320	347.614838
2643.211115	344.333130	168.307999	358.661011
2643.214408	346.086487	167.840439	369.648743
2643.217768	347.956757	168.658676	380.110443
2643.221108	349.242554	168.717117	390.630615
2643.223981	350.703674	169.535355	401.793671
2643.227320	351.638794	169.126236	413.307434
2643.230668	353.450623	170.002914	425.113403
2643.233985	353.684387	170.178253	437.503815
2643.237319	353.918182	169.593796	450.186432
2643.240655	355.028625	168.892456	463.979523
2643.243977	354.677979	168.950897	477.480408
2643.247317	354.444183	168.775574	490.221527
2643.250650	354.035065	168.132660	504.540619
2643.254012	352.983032	167.197540	517.457031
2643.257317	351.171234	166.496185	530.899536
2643.260649	350.002350	165.385727	544.809448
2643.263983	348.365845	163.866165	559.829956
2643.267309	345.268250	161.703674	573.272339
2643.270642	343.339569	160.417877	587.825195
2643.273978	339.891296	158.138504	602.144409
2643.277310	336.676788	155.976028	616.697266
2643.280637	332.234955	152.936874	630.957886
2643.283979	328.786652	150.423721	644.984863
2643.287313	324.286377	147.150787	660.414307
2643.290644	320.019867	144.228516	673.739868
2643.293972	313.357086	140.838684	686.890137
2643.297327	308.097015	137.215073	700.215698
2643.300640	302.252472	132.948563	714.184082
2643.303992	295.823517	128.331390	728.561646
2643.307312	288.576263	124.590874	741.478149
2643.310643	281.504364	119.389259	754.862061
2643.313975	273.380463	114.362953	767.427856
2643.317308	266.133270	108.752190	780.227295
2643.320643	257.658691	103.141441	792.208618
2643.323969	249.359436	96.946236	803.839233
2643.327305	239.774399	91.393929	816.112793
2643.330640	229.897141	84.497375	827.568115
2643.333968	220.312088	78.243721	837.796021
2643.337306	209.441254	71.697845	848.433105
2643.340678	198.044418	65.151955	858.018188
2643.343974	186.706024	57.787849	868.070801
2643.347309	175.075394	50.891289	875.727051
2643.350636	163.444763	43.468735	884.727661
2643.353964	150.528351	36.104614	892.909912
2643.357301	138.079483	28.974283	899.222168
2643.360633	124.403275	20.967272	905.300415
2643.363967	110.727051	13.836939	911.963257
2643.367296	97.109299	5.537697	917.749268
2643.370637	83.374634	-2.703098	921.022217
2643.373992	68.178841	-9.774985	925.522461
2643.377302	54.151958	-17.898890	928.503174
2643.380636	39.599064	-27.016365	930.782593
2643.384005	25.279953	-34.731152	932.068359
2643.387297	8.447691	-42.679718	930.957886
2643.390651	-5.812975	-50.336060	932.068359
2643.393968	-21.067215	-58.284630	930.315063
2643.397301	-35.444767	-65.940971	927.860352
2643.400635	-49.763882	-73.421974	925.756348
2643.403964	-64.550552	-81.662773	921.723511
2643.407294	-79.512573	-88.909988	916.463501
2643.410630	-92.955002	-96.917007	910.969604
2643.413967	-106.981888	-104.105782	905.300415
2643.417295	-119.722977	-111.119225	898.812988
2643.420624	-132.756287	-118.308006	892.267090
2643.423962	-145.322037	-124.503212	884.026245
2643.427313	-158.238464	-131.341324	875.317871
2643.430623	-169.284637	-137.361191	866.784912
