time (s)	det(V)
2643.149524	0.404327	
2643.151140	0.385011	
2643.152688	0.423030	
2643.154312	0.402852	
2643.155808	0.445045	
2643.157513	0.441806	
2643.158990	0.446394	
2643.160714	0.462890	
2643.162198	0.485791	
2643.163941	0.493957	
2643.165427	0.492229	
2643.167146	0.501937	
2643.168639	0.510723	
2643.170342	0.514984	
2643.171831	0.507250	
2643.173533	0.541060	
2643.175026	0.546692	
2643.176675	0.580340	
2643.178198	0.530333	
2643.179822	0.606822	
2643.181379	0.594927	
2643.182971	0.623016	
2643.184568	0.607568	
2643.186140	0.658856	
2643.187730	0.658872	
2643.189273	0.666703	
2643.190899	0.676488	
2643.192388	0.698269	
2643.194095	0.717174	
2643.195587	0.728868	
2643.197299	0.743149	
2643.198791	0.763137	
2643.200514	0.786610	
2643.202000	0.777015	
2643.203704	0.810970	
2643.205186	0.831893	
2643.206877	0.855213	
2643.208375	0.829065	
2643.210071	0.892293	
2643.211597	0.873187	
2643.213237	0.943856	
2643.214795	0.898867	
2643.216433	0.980759	
2643.217995	0.953898	
2643.219596	1.011471	
2643.221200	1.043404	
2643.222761	1.058723	
2643.224388	1.055319	
2643.226009	1.088775	
2643.227648	1.084750	
2643.229273	1.148514	
2643.230937	1.138536	
2643.232546	1.171734	
2643.234190	1.139793	
2643.235793	1.224440	
2643.237455	1.193748	
2643.239032	1.243986	
2643.240734	1.230048	
2643.242298	1.295065	
2643.244019	1.277010	
2643.245579	1.326562	
2643.247279	1.320137	
2643.248824	1.349846	
2643.250558	1.361794	
2643.252065	1.374507	
2643.253838	1.381505	
2643.255314	1.402303	
2643.257105	1.427653	
2643.258592	1.427222	
2643.260365	1.418130	
2643.261846	1.430348	
2643.263604	1.460367	
2643.265095	1.438586	
2643.266889	1.468448	
2643.268371	1.449539	
2643.270111	1.480412	
2643.271612	1.465153	
2643.273357	1.496106	
2643.274877	1.452226	
2643.276580	1.477834	
2643.278122	1.446312	
2643.279847	1.476521	
2643.281390	1.439367	
2643.283100	1.476218	
2643.284656	1.450308	
2643.286357	1.479171	
2643.287934	1.412764	
2643.289624	1.455291	
2643.291210	1.407854	
2643.292882	1.439049	
2643.294475	1.375925	
2643.296129	1.411141	
2643.297716	1.336863	
2643.299342	1.385130	
2643.300969	1.363039	
2643.302589	1.333918	
2643.304242	1.311782	
2643.305840	1.323199	
2643.307503	1.252933	
2643.309101	1.285780	
2643.310775	1.235442	
2643.312373	1.248135	
2643.314086	1.182904	
2643.315654	1.205837	
2643.317365	1.144087	
2643.318911	1.151475	
2643.320611	1.102942	
2643.322174	1.104255	
2643.323873	1.076682	
2643.325403	1.054437	
2643.327146	1.032406	
2643.328632	1.015536	
2643.330410	0.987293	
2643.331893	0.951385	
2643.333687	0.930002	
2643.335169	0.897727	
2643.336950	0.898622	
2643.338435	0.845645	
2643.340209	0.846934	
2643.341704	0.797060	
2643.343439	0.785289	
2643.344942	0.757594	
2643.346682	0.731007	
2643.348200	0.710507	
2643.349919	0.680174	
2643.351456	0.612184	
2643.353149	0.627024	
2643.354708	0.558797	
2643.356413	0.566543	
2643.357963	0.518957	
2643.359635	0.522095	
2643.361204	0.436948	
2643.362866	0.465009	
2643.364460	0.394256	
