time (s)	det(V)
3201.853928	0.178890	
3201.855479	0.147276	
3201.857161	0.179679	
3201.858725	0.169923	
3201.860401	0.183200	
3201.862008	0.154720	
3201.863517	0.151767	
3201.865100	0.159695	
3201.866583	0.141857	
3201.868156	0.161713	
3201.869633	0.174563	
3201.871198	0.151018	
3201.872687	0.156359	
3201.874223	0.169584	
3201.875789	0.151952	
3201.877285	0.181105	
3201.878884	0.173762	
3201.880386	0.171067	
3201.881996	0.163425	
3201.883498	0.194576	
3201.885071	0.165894	
3201.886573	0.189033	
3201.888113	0.163413	
3201.889639	0.211076	
3201.891197	0.213034	
3201.892707	0.176263	
3201.894223	0.223584	
3201.895800	0.198383	
3201.897297	0.191249	
3201.898892	0.203934	
3201.900382	0.222964	
3201.901974	0.221010	
3201.903476	0.228636	
3201.905070	0.249405	
3201.906572	0.243113	
3201.908113	0.244515	
3201.909657	0.228869	
3201.911195	0.241309	
3201.912719	0.254328	
3201.914228	0.290366	
3201.915822	0.297874	
3201.917315	0.282256	
3201.918896	0.282837	
3201.920418	0.289947	
3201.922022	0.310161	
3201.923524	0.344454	
3201.925112	0.317943	
3201.926613	0.314568	
3201.928180	0.352784	
3201.929697	0.361667	
3201.931250	0.378553	
3201.932763	0.375568	
3201.934302	0.378425	
3201.935870	0.416259	
3201.937369	0.424202	
3201.938951	0.415062	
3201.940438	0.450298	
3201.942093	0.448296	
3201.943582	0.444602	
3201.945159	0.452171	
3201.946686	0.466899	
3201.948322	0.492716	
3201.949805	0.503762	
3201.951366	0.530042	
3201.952881	0.552593	
3201.954437	0.564315	
3201.955942	0.566350	
3201.957538	0.599330	
3201.959074	0.582938	
3201.960633	0.636028	
3201.962191	0.657289	
3201.963687	0.674732	
3201.965346	0.652447	
3201.966841	0.683300	
3201.968477	0.681668	
3201.970006	0.720868	
3201.971636	0.730343	
3201.973123	0.754686	
3201.974774	0.769252	
3201.976272	0.764684	
3201.977900	0.820271	
3201.979395	0.792254	
3201.981042	0.842781	
3201.982523	0.819937	
3201.984120	0.873670	
3201.985652	0.859124	
3201.987195	0.894303	
3201.988789	0.893506	
3201.990288	0.926260	
3201.991918	0.940556	
