time (s)	magX	magY	magZ
3201.854777	-192.896561	-125.905899	102.553474
3201.858112	-195.059036	-128.360611	105.767975
3201.862808	-199.559326	-130.756866	111.670959
3201.866128	-202.598480	-132.568680	114.885452
3201.869443	-205.228516	-134.263580	118.333725
3201.872744	-207.507904	-136.133835	121.781998
3201.876132	-210.021042	-137.068970	126.574509
3201.879474	-212.358856	-138.413208	129.204559
3201.882829	-214.579773	-140.575699	133.412628
3201.886150	-217.385147	-141.861481	136.685562
3201.889483	-219.547623	-143.907074	141.536530
3201.892777	-222.294571	-145.368210	145.452362
3201.896210	-223.931046	-147.530685	149.134415
3201.899523	-227.087097	-149.400940	153.634720
3201.902821	-229.775574	-151.037415	158.135010
3201.906155	-232.580948	-153.316772	162.459961
3201.909516	-234.977234	-154.953247	167.953827
3201.912812	-237.607239	-156.823502	172.921677
3201.916170	-240.529510	-158.518417	177.480423
3201.919502	-243.218018	-160.564011	183.967850
3201.922855	-245.906494	-162.784927	188.994171
3201.926154	-248.770294	-164.830505	195.306244
3201.929494	-251.283447	-167.694336	202.319687
3201.932802	-254.556396	-169.623032	208.807129
3201.936212	-257.127991	-172.194626	215.060776
3201.939102	-260.517822	-174.649338	222.249557
3201.942790	-263.206329	-176.285812	230.431915
3201.945718	-265.544128	-179.558746	238.029816
3201.949410	-268.291077	-181.838104	246.387512
3201.952756	-271.154877	-184.059036	255.504974
3201.955666	-273.317352	-186.513733	264.563995
3201.958985	-276.473389	-188.442429	273.097015
3201.962299	-279.220337	-191.247818	283.324951
3201.965692	-282.493286	-192.650497	292.617767
3201.969035	-283.603729	-195.280548	303.663940
3201.972288	-286.409119	-197.150787	313.599670
3201.975621	-289.039154	-199.021042	324.236694
3201.978963	-291.201630	-201.241974	335.808899
3201.982302	-292.954987	-203.404449	346.562836
3201.985641	-294.766815	-204.514908	358.018097
3201.989044	-297.104614	-205.917603	368.888947
3201.992405	-298.215088	-207.612518	381.513153
3201.995685	-299.384003	-208.664520	392.676208
3201.998977	-300.669800	-209.541199	405.709564
3202.002285	-302.773804	-210.534775	416.463470
3202.005614	-303.066040	-210.885452	429.905884
3202.008971	-304.059631	-211.469910	441.887177
3202.012303	-304.176483	-211.645248	455.914062
3202.015716	-304.819427	-212.346588	468.713623
3202.019042	-304.877869	-211.879028	482.097626
3202.022357	-304.293396	-212.112808	494.254242
3202.025604	-303.708923	-211.353012	508.865570
3202.028963	-303.592072	-211.645248	521.139038
3202.032300	-302.189362	-211.586807	534.055542
3202.035676	-300.202240	-210.827011	548.023926
3202.038964	-298.916443	-210.593231	560.765015
3202.042390	-296.520172	-209.424316	574.967285
3202.045703	-293.422546	-208.606079	588.059082
3202.048944	-290.734070	-207.378738	602.202759
3202.052274	-286.876678	-206.443604	616.054321
3202.055631	-283.136169	-205.391586	629.496704
3202.058955	-278.752777	-202.878448	644.634155
3202.062301	-272.732910	-201.125076	658.602539
3202.065211	-266.829926	-199.079498	672.687866
3202.068534	-260.400940	-195.689651	687.123901
3202.071883	-253.621277	-193.468735	701.267700
3202.075229	-245.964935	-190.312683	714.710083
3202.078943	-238.191711	-186.981293	729.146118
3202.082275	-229.834015	-182.597900	742.120972
3202.085220	-221.125656	-178.740509	755.621826
3202.088515	-211.891296	-173.947998	768.129150
3202.091850	-202.014038	-168.629456	781.220947
3202.095181	-190.792511	-163.603165	792.851562
3202.098516	-179.687912	-158.284637	804.014648
3202.101861	-167.998840	-151.388092	814.476318
3202.105199	-156.017548	-144.725311	824.996460
3202.108540	-144.328461	-137.010529	834.756958
3202.111847	-131.412048	-130.464645	842.646973
3202.115179	-118.437164	-122.925194	850.653931
3202.118517	-105.637650	-115.502625	857.141479
3202.121850	-91.844528	-107.904732	862.869141
3202.125177	-78.694321	-99.021034	867.427734
3202.128529	-65.018112	-90.546463	871.694336
3202.131843	-51.283466	-82.013443	875.551758
3202.135177	-37.665691	-72.428406	877.889526
3202.138527	-23.638809	-64.304504	878.941528
3202.141876	-10.254824	-54.894798	880.694946
3202.145221	3.655172	-46.186440	880.461182
3202.148510	17.156048	-37.244301	880.928711
3202.151852	32.118061	-28.302162	877.831177
3202.155172	45.326710	-19.476913	876.136108
3202.158528	58.710693	-9.716540	873.506104
3202.161842	72.036240	-1.417299	869.473389
3202.165214	85.420227	6.823496	863.745728
3202.168505	98.278198	15.122736	859.303955
3202.171867	111.545288	22.486849	853.342529
3202.175205	124.286377	30.084745	845.686157
3202.178530	136.443008	36.864410	838.848022
3202.181902	149.067215	44.579193	831.951416
3202.185178	160.990067	51.417305	822.600220
3202.188508	173.497360	58.547630	813.307373
3202.191838	185.127991	65.151955	803.313354
3202.195179	196.583282	70.996498	792.734619
3202.198502	207.512558	77.367035	782.156006
3202.201854	218.266510	83.211571	770.759155
3202.205173	228.669785	88.471657	759.070190
3202.208562	238.547043	94.316193	746.504395
3202.211854	248.599655	99.926941	733.120361
3202.215195	257.249542	105.011696	719.502686
3202.218507	265.724152	109.921104	706.995361
3202.221829	274.140259	114.538277	692.676270
3202.225174	281.971924	119.213905	678.590820
3202.228506	289.511383	123.480415	664.154907
3202.231856	295.531281	127.922264	649.777344
3202.235168	302.310913	132.364105	634.873779
3202.238503	307.629456	135.929276	619.853271
3202.241829	312.188202	139.260666	605.943237
3202.245183	316.396271	142.358261	590.981323
3202.248079	320.604309	145.514313	576.369995
3202.251424	324.227936	148.553482	561.583252
3202.254756	326.741089	151.884857	547.205688
3202.258084	329.721771	154.865570	533.237305
3202.261411	331.825836	156.852707	518.859741
3202.264735	333.053192	159.482758	504.540619
3202.268075	334.689636	161.177673	491.448883
3202.271407	335.390991	163.223251	477.889526
3202.274740	335.098755	164.801285	464.154877
3202.278074	335.975464	165.502625	450.770905
3202.281403	335.800110	166.788422	438.088287
3202.284735	335.332550	167.723541	426.165375
3202.288071	334.397430	168.424896	414.943878
3202.291401	333.754517	170.002914	402.845703
3202.294772	332.585632	168.834000	390.805969
3202.298073	331.299835	169.360016	379.467590
3202.301398	330.773804	169.418457	368.479858
3202.304740	329.195801	169.009354	358.018097
3202.308068	327.208649	168.249557	347.790192
3202.311402	325.279938	168.191101	337.796021
3202.314734	323.701935	167.781998	327.918762
3202.318065	321.831665	166.437759	318.158386
3202.321402	319.552307	165.677963	308.690247
3202.324757	316.863831	163.924591	298.812988
3202.328073	314.584442	162.989471	290.163055
3202.331396	312.363525	161.762131	280.461151
3202.334733	310.259491	160.242538	272.045013
3202.338088	307.337250	158.722961	262.985962
3202.341403	305.057861	157.495621	254.686737
3202.344728	302.310913	155.157806	246.679718
3202.348063	299.213318	154.456451	238.614258
3202.351398	296.291077	152.878418	229.905914
3202.354732	292.784332	150.832840	222.541779
3202.358066	290.446533	149.488602	215.177673
3202.361396	287.232025	147.793686	208.047333
3202.364729	283.725311	146.507874	201.150803
3202.368064	280.803040	144.403854	194.254227
3202.371397	278.056091	142.942719	187.766815
3202.374727	274.666260	142.182938	180.168915
3202.378059	270.984222	140.137329	174.558151
3202.381396	268.003510	138.793091	168.713623
3202.384724	264.438354	137.215073	162.167740
3202.388059	261.749847	136.221497	157.258331
3202.391392	258.710693	134.818817	151.939804
3202.394724	256.372894	133.533005	147.030380
3202.398057	252.749283	132.130325	142.062546
3202.401390	249.417877	131.019867	137.503799
3202.404727	246.203369	130.026291	133.178833
3202.408061	243.105789	129.266510	128.970779
3202.411423	240.358856	127.454704	125.113388
3202.414729	237.670380	126.811806	120.846878
3202.418054	234.572769	125.116890	116.989487
3202.421388	232.059616	124.298668	113.658096
3202.424731	229.312683	123.480415	109.625366
3202.428053	226.331970	122.136177	106.936890
3202.431394	223.701935	120.616600	104.189941
3202.434720	220.896545	119.155464	101.150787
3202.438059	218.500290	118.161903	97.819412
3202.441385	216.513138	116.876091	94.195793
3202.444726	214.409119	115.473412	92.267097
3202.448050	212.421967	114.947395	89.929283
3202.451384	209.791931	114.070717	86.656342
3202.454746	207.454117	111.849800	83.850967
3202.458055	204.707184	110.564003	81.746933
3202.461384	203.187607	109.862648	79.993568
3202.464722	200.791351	108.869087	77.597313
3202.468052	198.278198	107.466393	75.376389
3202.471387	196.466385	105.829926	73.389252
3202.474723	194.829910	104.485680	70.934547
3202.478049	192.784332	103.258331	69.356514
3202.481380	190.738754	102.147873	66.258911
3202.484746	189.394501	101.154297	63.921097
3202.488049	186.706024	99.634727	62.810638
3202.491384	185.303329	98.115135	60.881943
3202.494720	183.199295	97.004677	59.596146
3202.498054	181.738159	96.186440	56.440094
3202.501381	179.926361	94.725304	55.095848
3202.504716	177.296310	94.549973	53.810051
3202.508044	176.010513	93.439514	51.939804
3202.511381	174.841614	92.387489	49.426651
