time (s)	magX	magY	magZ
967.041616	356.606659	194.082397	244.166565
967.044949	358.710693	195.777313	250.127991
967.048284	361.574493	197.413773	255.271210
967.051612	364.263000	198.173569	261.349518
967.054951	367.068390	199.751617	267.252502
967.058280	369.756866	201.154297	273.973694
967.061618	372.796021	201.972534	281.454712
967.064983	375.075378	203.842773	287.591492
967.068282	378.289886	204.310349	295.130920
967.071619	381.153717	205.888367	301.559906
967.074949	383.842194	207.232620	309.391602
967.078277	386.647583	208.927536	316.405029
967.081607	389.628296	210.037994	324.704254
967.084950	392.199860	210.973114	331.074799
967.088285	394.596161	212.200470	340.367615
967.091617	397.167725	213.427811	348.433075
967.094948	399.563995	214.479828	355.621857
967.098278	401.726471	215.181183	364.914673
967.101607	404.181183	216.525406	373.038574
967.104960	405.934540	217.694321	382.331360
967.108295	409.032135	218.629456	390.455292
967.111608	411.253082	219.272354	399.514343
967.114944	413.883118	219.856812	408.865601
967.118278	415.402679	220.441269	417.632385
967.121611	417.448273	221.551727	427.451172
967.124945	419.493866	222.136154	436.451752
967.128280	421.597900	222.428391	446.329071
967.131608	422.299255	223.714203	458.135040
967.134943	423.935699	224.473969	468.655151
967.138276	425.455292	224.649338	478.649323
967.141611	427.150208	225.000000	488.760376
967.144937	427.500854	225.701324	500.157196
967.148273	428.786652	226.402679	510.618927
967.151631	429.137329	226.519577	521.840454
967.154938	429.663361	227.104019	532.652832
967.158280	432.059631	227.396240	545.160156
967.161607	431.475159	227.045578	556.264771
967.164941	430.890717	227.454712	568.012329
967.168269	431.124512	226.928680	582.272949
967.171604	431.358276	226.811813	593.786621
967.174937	430.773834	226.987137	606.995361
967.178331	430.656921	225.292221	620.028687
967.181607	429.020447	225.701324	632.769775
967.184936	428.552856	224.590866	648.316162
967.188271	427.091736	223.655746	661.291016
967.191605	424.227966	222.253052	674.499756
967.194971	422.766785	221.259491	688.994141
967.198268	420.604309	219.564575	703.371704
967.201622	417.798950	218.337219	718.099976
967.204940	415.168915	216.700760	732.243774
967.208265	411.779083	213.895370	746.270630
967.211602	408.038574	211.031555	761.057251
967.214941	404.239624	208.518402	776.486816
967.218273	399.680878	205.245468	792.793091
967.221600	395.589722	202.615433	807.346069
967.224937	389.745178	199.108688	821.372803
967.228267	384.777313	195.426651	836.685669
967.231601	378.582123	191.803024	851.530640
967.234933	372.854462	188.004089	864.622437
967.238281	365.957916	183.562225	879.642944
967.241597	359.119812	179.120392	894.312744
967.244938	351.931030	174.210983	908.397949
967.248308	344.625366	169.827576	921.665161
967.251595	336.852112	165.210403	936.159546
967.254926	327.910004	159.891861	950.653931
967.258261	320.312103	154.281113	962.985962
967.261595	311.019287	149.021042	975.317871
967.264925	302.252472	143.819397	988.175903
967.268263	292.609009	138.208649	1000.390991
967.271592	282.907043	132.714783	1011.261841
967.274930	273.322052	126.636467	1024.587402
967.278266	262.275879	121.317940	1035.049194
967.281625	251.989487	114.830513	1046.270630
967.284929	240.358856	108.576866	1056.440186
967.288259	229.020447	101.738754	1067.077148
