time (s)	magX	magY	magZ
603.387987	-391.961426	-258.985962	903.722412
603.391319	-388.571594	-256.648163	914.768555
603.394650	-383.779083	-253.667450	926.632935
603.397984	-378.811218	-251.212738	938.029785
603.401320	-374.135590	-247.939804	950.712402
603.404651	-368.349518	-244.900665	962.401489
603.408008	-363.206329	-241.218597	973.389282
603.411325	-358.589111	-238.354752	983.967773
603.414653	-352.569275	-234.964951	995.481689
603.417986	-345.964935	-231.633545	1006.235596
603.421372	-339.769714	-227.717712	1014.476318
603.424651	-332.288727	-223.684982	1026.574585
603.427980	-325.918182	-219.593811	1037.386963
603.431311	-318.787842	-215.970200	1046.562866
603.434649	-311.073059	-211.762131	1055.972534
603.437980	-303.066040	-207.670959	1066.434326
603.441316	-295.585022	-203.170670	1076.253052
603.444644	-287.461151	-198.027466	1084.903076
603.447985	-279.337250	-192.767395	1093.903564
603.451346	-269.869080	-187.624207	1103.547119
603.454647	-260.634735	-181.838104	1112.138550
603.457982	-251.458801	-176.753372	1120.671509
603.461312	-241.698425	-170.616608	1129.087769
603.464645	-231.996490	-165.473419	1135.575195
603.467975	-222.002335	-159.102875	1142.763916
603.471313	-212.241959	-153.024551	1150.770874
603.474643	-201.546478	-147.063126	1158.427246
603.477977	-190.558746	-139.640564	1163.979614
603.481316	-179.980133	-133.211578	1168.479858
603.484647	-168.349503	-126.256569	1174.616577
603.487979	-157.303329	-119.243126	1178.590942
603.491317	-145.906494	-112.463470	1183.851074
603.494663	-134.626541	-104.748688	1187.708374
603.497971	-122.411453	-97.735237	1191.156616
603.501309	-111.306839	-90.371124	1192.968384
603.504645	-99.383987	-82.831680	1196.358276
603.507977	-87.636475	-75.467567	1199.455933
603.511302	-75.596725	-67.577438	1199.689697
603.514636	-63.440090	-61.031563	1201.968994
603.517974	-51.867916	-53.375221	1202.670410
603.521302	-40.237286	-46.127998	1203.196411
603.524643	-27.963764	-38.588547	1202.553589
603.527973	-16.333138	-31.458212	1201.910522
603.531303	-4.059614	-23.801870	1202.962646
