time (s)	det(V)
603.387556	1.252804	
603.389047	1.224384	
603.390816	1.234519	
603.392313	1.202998	
603.394055	1.216343	
603.395565	1.204327	
603.397284	1.213777	
603.398816	1.199372	
603.400544	1.186195	
603.402089	1.156748	
603.403788	1.170288	
603.405345	1.125775	
603.407015	1.154239	
603.408589	1.133960	
603.410255	1.151020	
603.411844	1.095461	
603.413478	1.125863	
603.415098	1.060717	
603.416744	1.126129	
603.418346	1.084617	
603.419970	1.076698	
603.421625	1.040793	
603.423227	1.069487	
603.424894	1.031274	
603.426469	1.047650	
603.428157	1.012390	
603.429740	1.011515	
603.431428	0.981263	
603.432995	0.989315	
603.434683	0.971035	
603.436235	0.968751	
603.437950	0.945830	
603.439506	0.941668	
603.441230	0.921072	
603.442752	0.924008	
603.444476	0.900757	
603.445963	0.907524	
603.447725	0.873018	
603.449218	0.867660	
603.451020	0.861948	
603.452497	0.852135	
603.454264	0.839562	
603.455745	0.813378	
603.457507	0.814861	
603.459013	0.789913	
603.460736	0.794216	
603.462254	0.758799	
603.464009	0.756007	
603.465528	0.735934	
603.467240	0.734097	
603.468772	0.698205	
603.470477	0.718044	
603.472029	0.660729	
603.473728	0.687316	
603.475293	0.633937	
603.476976	0.671408	
603.478562	0.608373	
603.480223	0.626138	
603.481802	0.585545	
603.483445	0.603422	
603.485036	0.560420	
603.486663	0.549346	
603.488303	0.528705	
603.489905	0.524532	
603.491573	0.462113	
603.493154	0.501337	
603.494840	0.443003	
603.496426	0.452211	
603.498088	0.425423	
603.499669	0.435026	
603.501370	0.415445	
603.502922	0.394514	
603.504623	0.365308	
603.506170	0.348200	
603.507870	0.324010	
603.509380	0.332756	
603.511115	0.295772	
603.512604	0.285826	
603.514395	0.258103	
603.515880	0.246638	
603.517655	0.245204	
603.519135	0.213662	
603.520905	0.198963	
603.522389	0.188042	
603.524139	0.191752	
603.525637	0.162204	
603.527380	0.141559	
603.528910	0.123508	
603.530643	0.119194	
603.532165	0.074568	
603.533897	0.074951	
603.535433	0.038696	
603.537144	0.051232	
603.538699	0.023936	
603.540409	0.026845	
603.541972	-0.011078	
603.543669	-0.006985	
603.545233	-0.035022	
603.546904	-0.023610	
603.548500	-0.067269	
603.550159	-0.053448	
603.551753	-0.108398	
603.553376	-0.077440	
603.554998	-0.117848	
603.556608	-0.129945	
603.558270	-0.170664	
603.559881	-0.135609	
603.561519	-0.207587	
603.563124	-0.181875	
603.564814	-0.218770	
603.566377	-0.200957	
603.568073	-0.233969	
603.569618	-0.244301	
603.571320	-0.263492	
603.572878	-0.275783	
603.574579	-0.312372	
603.576121	-0.315087	
603.577853	-0.327535	
603.579365	-0.341783	
603.581125	-0.325851	
603.582611	-0.349682	
603.584374	-0.370509	
603.585858	-0.396568	
603.587639	-0.398912	
603.589121	-0.424565	
603.590900	-0.423074	
603.592388	-0.446664	
603.594145	-0.447176	
603.595641	-0.484558	
603.597394	-0.477859	
603.598902	-0.523633	
603.600621	-0.505115	
603.602151	-0.561459	
603.603838	-0.527887	
603.605383	-0.566950	
603.607070	-0.561294	
603.608639	-0.609594	
603.610329	-0.586262	
603.611899	-0.633631	
603.613556	-0.601650	
603.615137	-0.678123	
603.616789	-0.641071	
603.618399	-0.723418	
603.620021	-0.664512	
603.621645	-0.732111	
603.623279	-0.688408	
603.624919	-0.738633	
603.626513	-0.719744	
603.628162	-0.764043	
603.629746	-0.755225	
603.631438	-0.788540	
603.632992	-0.768064	
603.634697	-0.815944	
603.636253	-0.796346	
603.637936	-0.816295	
603.639493	-0.820593	
603.641214	-0.845282	
603.642736	-0.824110	
603.644507	-0.839751	
603.645995	-0.852872	
603.647762	-0.844296	
603.649246	-0.871032	
603.651021	-0.868719	
603.652505	-0.880369	
603.654278	-0.884337	
603.655770	-0.906158	
603.657559	-0.889348	
603.659045	-0.900563	
603.660818	-0.900901	
603.662315	-0.934969	
603.664060	-0.912998	
603.665576	-0.937027	
603.667312	-0.926993	
603.668838	-0.944641	
603.670588	-0.940089	
603.672118	-0.947731	
603.673825	-0.937978	
603.675371	-0.961443	
603.677075	-0.928113	
603.678630	-0.963429	
603.680296	-0.918562	
603.681870	-0.966885	
603.683524	-0.922203	
603.685112	-0.973754	
603.686759	-0.926308	
603.688371	-0.939187	
603.690015	-0.939964	
603.691617	-0.954410	
603.693239	-0.944560	
603.694918	-0.970793	
603.696486	-0.926131	
603.698156	-0.961479	
603.699741	-0.925704	
603.701416	-0.977633	
603.703000	-0.932745	
603.704700	-0.930570	
603.706262	-0.946691	
603.707984	-0.977641	
603.709530	-0.938591	
603.711236	-0.960851	
603.712769	-0.930788	
603.714483	-0.953656	
603.715994	-0.936504	
603.717754	-0.936677	
603.719248	-0.938067	
603.721031	-0.944407	
603.722528	-0.948552	
603.724312	-0.935976	
603.725791	-0.932306	
603.727562	-0.931690	
603.729046	-0.914831	
603.730797	-0.906666	
603.732300	-0.922340	
603.734067	-0.891060	
603.735584	-0.918312	
603.737319	-0.898642	
603.738844	-0.895862	
603.740577	-0.896333	
603.742107	-0.888103	
603.743806	-0.869291	
603.745347	-0.899061	
603.747039	-0.851708	
603.748606	-0.887117	
603.750280	-0.841774	
603.751863	-0.887818	
603.753527	-0.838616	
603.755117	-0.844835	
603.756774	-0.820484	
603.758377	-0.846386	
603.759981	-0.807441	
603.761621	-0.831655	
603.763238	-0.780402	
603.764886	-0.789402	
603.766463	-0.781132	
603.768129	-0.803533	
603.769726	-0.754275	
603.771414	-0.771915	
603.772974	-0.739455	
603.774676	-0.765981	
603.776212	-0.728783	
603.777900	-0.741187	
603.779450	-0.717303	
603.781149	-0.708767	
603.782652	-0.686716	
603.784419	-0.675009	
603.785898	-0.666067	
603.787687	-0.649333	
603.789174	-0.643311	
603.790962	-0.616015	
603.792451	-0.622988	
603.794234	-0.620760	
603.795718	-0.603656	
603.797496	-0.583550	
603.798996	-0.595361	
603.800760	-0.555582	
603.802261	-0.562873	
603.803989	-0.538373	
603.805508	-0.549233	
603.807217	-0.519061	
603.808756	-0.523037	
603.810450	-0.506054	
603.812020	-0.539549	
603.813712	-0.478331	
603.815259	-0.512934	
603.816946	-0.451929	
603.818516	-0.503923	
603.820180	-0.431284	
603.821776	-0.486214	
603.823422	-0.417112	
603.825041	-0.470616	
603.826650	-0.398937	
603.828278	-0.419598	
603.829804	-0.444158	
603.831380	-0.410184	
603.832888	-0.405128	
603.834430	-0.390666	
603.835960	-0.412282	
603.837498	-0.380616	
603.839031	-0.392556	
603.840608	-0.358774	
603.842152	-0.367552	
603.843659	-0.362488	
603.845266	-0.367540	
603.846756	-0.346540	
603.848391	-0.372700	
603.849914	-0.320574	
603.851549	-0.337327	
603.853037	-0.311498	
603.854674	-0.308287	
603.856170	-0.336433	
603.857719	-0.331603	
603.859214	-0.314793	
603.860818	-0.298821	
603.862327	-0.309641	
603.863911	-0.292146	
603.865452	-0.306281	
603.866987	-0.265692	
603.868600	-0.288710	
603.870093	-0.278264	
603.871746	-0.281024	
603.873258	-0.261128	
603.874923	-0.272355	
603.876427	-0.268955	
603.878064	-0.265579	
603.879559	-0.259218	
603.881221	-0.265434	
603.882701	-0.247464	
603.884344	-0.222609	
603.885818	-0.226847	
603.887442	-0.226895	
603.888943	-0.208558	
603.890512	-0.209831	
603.892070	-0.202133	
603.893588	-0.221598	
603.895253	-0.223306	
