time (s)	det(V)
223.535164	0.940222	
223.536721	0.924399	
223.538320	0.921599	
223.539902	0.886388	
223.541562	0.935344	
223.543145	0.887810	
223.544793	0.907166	
223.546402	0.858330	
223.548043	0.899411	
223.549683	0.872228	
223.551296	0.865964	
223.552938	0.829975	
223.554544	0.859334	
223.556226	0.843220	
223.557821	0.854330	
223.559478	0.835639	
223.561061	0.832908	
223.562748	0.805914	
223.564309	0.810325	
223.566031	0.790022	
223.567578	0.799610	
223.569284	0.771577	
223.570842	0.777252	
223.572534	0.750053	
223.574048	0.750706	
223.575790	0.737682	
223.577279	0.741964	
223.579061	0.723978	
223.580553	0.708916	
223.582328	0.699119	
223.583810	0.693181	
223.585575	0.702249	
223.587054	0.646288	
223.588827	0.705311	
223.590339	0.681636	
223.592101	0.664330	
223.593607	0.628096	
223.595351	0.648729	
223.596868	0.618359	
223.598601	0.625852	
223.600132	0.588437	
223.601850	0.625816	
223.603408	0.566821	
223.605103	0.590105	
223.606659	0.537930	
223.608347	0.579506	
223.609909	0.532359	
223.611570	0.548230	
223.613156	0.513099	
223.614806	0.529547	
223.616407	0.489320	
223.618038	0.519468	
223.619673	0.464486	
223.621311	0.491608	
223.622933	0.456981	
223.624555	0.475745	
223.626199	0.434970	
223.627779	0.452175	
223.629463	0.415082	
223.631043	0.424770	
223.632735	0.393893	
223.634303	0.403094	
223.635997	0.392967	
223.637558	0.371516	
223.639258	0.361743	
223.640804	0.346315	
223.642525	0.352232	
223.644043	0.323946	
223.645804	0.322374	
223.647288	0.306233	
223.649038	0.312574	
223.650521	0.276927	
223.652285	0.275497	
223.653782	0.270715	
223.655562	0.270502	
223.657046	0.264584	
223.658796	0.248286	
223.660303	0.237123	
223.662045	0.215092	
223.663560	0.191571	
223.665288	0.214996	
223.666821	0.176461	
223.668541	0.194894	
223.670079	0.146687	
223.671784	0.167615	
223.673326	0.140512	
223.675010	0.158958	
223.676581	0.107456	
223.678238	0.148492	
223.679819	0.081469	
223.681463	0.122924	
223.683072	0.074943	
223.684711	0.098525	
223.686314	0.066423	
223.687940	0.078041	
223.689588	0.050298	
223.691204	0.061118	
223.692873	0.029749	
223.694452	0.033395	
223.696139	-0.011279	
223.697742	0.020428	
223.699409	-0.003404	
223.700986	-0.001970	
223.702662	-0.034430	
223.704220	-0.026003	
223.705935	-0.052851	
223.707480	-0.035175	
223.709193	-0.076369	
223.710699	-0.070258	
223.712465	-0.080248	
223.713954	-0.082794	
223.715722	-0.115713	
223.717209	-0.101647	
223.718980	-0.113941	
223.720468	-0.124028	
223.722255	-0.131956	
223.723740	-0.137164	
223.725491	-0.142739	
223.726988	-0.161999	
223.728739	-0.152005	
223.730258	-0.170857	
223.732001	-0.172960	
223.733516	-0.218262	
223.735245	-0.179534	
223.736772	-0.227354	
223.738485	-0.223930	
223.740039	-0.256278	
223.741739	-0.223443	
223.743301	-0.266328	
223.744974	-0.240934	
223.746549	-0.283457	
223.748212	-0.262582	
223.749791	-0.292355	
223.751443	-0.281785	
223.753039	-0.293133	
223.754671	-0.298994	
223.756298	-0.313323	
223.757902	-0.306756	
223.759566	-0.329609	
223.761171	-0.330004	
223.762823	-0.355632	
223.764410	-0.336071	
223.766078	-0.371028	
223.767648	-0.363548	
223.769351	-0.388588	
223.770899	-0.383963	
223.772603	-0.403948	
223.774146	-0.393212	
223.775869	-0.417849	
223.777411	-0.392793	
223.779132	-0.436223	
223.780625	-0.418281	
223.782397	-0.439059	
223.783876	-0.441754	
223.785658	-0.460058	
223.787138	-0.444469	
223.788929	-0.452545	
223.790420	-0.456836	
223.792203	-0.470915	
223.793690	-0.473654	
223.795462	-0.484127	
223.796968	-0.516185	
223.798717	-0.484321	
223.800220	-0.510420	
223.801957	-0.491584	
223.803487	-0.516185	
223.805184	-0.509103	
223.806720	-0.539066	
223.808418	-0.503810	
223.809980	-0.520656	
223.811677	-0.513619	
223.813245	-0.549241	
223.814917	-0.530006	
223.816491	-0.576372	
223.818125	-0.535384	
223.819710	-0.574660	
223.821337	-0.547034	
223.822970	-0.585347	
223.824584	-0.565032	
223.826259	-0.602512	
223.827861	-0.566692	
223.829484	-0.639177	
223.831072	-0.584006	
223.832761	-0.619092	
223.834320	-0.584948	
223.836022	-0.638332	
223.837573	-0.605267	
223.839288	-0.625715	
223.840845	-0.615350	
223.842548	-0.663013	
223.844117	-0.633357	
223.845834	-0.668455	
223.847339	-0.663327	
223.849097	-0.657857	
223.850579	-0.643955	
223.852354	-0.663919	
223.853838	-0.670083	
223.855588	-0.669132	
223.857076	-0.669221	
223.858825	-0.656455	
223.860325	-0.695945	
223.862090	-0.679678	
223.863593	-0.701556	
223.865345	-0.676895	
223.866860	-0.694668	
223.868589	-0.684496	
223.870116	-0.715522	
223.871828	-0.671996	
223.873377	-0.716892	
223.875084	-0.674768	
223.876638	-0.705874	
223.878337	-0.680073	
223.879903	-0.710841	
223.881573	-0.688057	
223.883149	-0.701617	
223.884810	-0.684126	
223.886424	-0.714427	
223.888046	-0.673801	
223.889663	-0.705649	
223.891297	-0.673261	
223.892922	-0.688766	
223.894554	-0.691767	
223.896227	-0.712489	
223.897813	-0.677624	
223.899475	-0.714257	
223.901056	-0.674711	
223.902740	-0.701262	
223.904322	-0.679731	
223.906003	-0.703457	
223.907573	-0.671360	
223.909284	-0.672133	
223.910825	-0.667601	
223.912544	-0.683565	
223.914076	-0.656882	
223.915806	-0.653957	
223.917306	-0.643290	
223.919045	-0.663142	
223.920539	-0.648890	
223.922309	-0.632221	
223.923799	-0.649317	
223.925583	-0.614661	
223.927068	-0.631064	
223.928850	-0.610367	
223.930334	-0.636720	
223.932095	-0.612832	
223.933592	-0.623616	
223.935341	-0.599241	
223.936873	-0.619656	
223.938612	-0.581722	
223.940131	-0.594387	
223.941854	-0.574317	
223.943398	-0.592658	
223.945108	-0.562450	
223.946661	-0.613525	
223.948346	-0.565939	
223.949909	-0.591788	
223.951577	-0.551827	
223.953151	-0.597368	
223.954811	-0.534482	
223.956417	-0.603470	
223.958071	-0.536657	
223.959666	-0.575764	
223.961291	-0.524217	
223.962927	-0.553382	
223.964528	-0.514336	
223.966187	-0.547670	
223.967781	-0.529547	
223.969427	-0.534510	
223.971008	-0.512382	
223.972722	-0.534316	
223.974277	-0.518147	
223.975984	-0.532729	
223.977530	-0.504305	
223.979246	-0.504740	
223.980726	-0.526018	
223.982290	-0.499850	
223.983790	-0.516805	
223.985291	-0.518517	
223.986879	-0.503717	
223.988381	-0.493739	
223.989990	-0.473493	
223.991473	-0.472357	
223.993126	-0.490311	
223.994619	-0.492631	
223.996205	-0.478286	
223.997679	-0.505494	
223.999250	-0.481694	
224.000741	-0.493812	
224.002302	-0.475438	
224.003794	-0.477469	
224.005297	-0.424178	
224.006880	-0.469613	
224.008430	-0.441741	
224.010012	-0.451897	
224.011504	-0.404298	
224.013161	-0.428090	
224.014651	-0.429560	
224.016290	-0.434349	
224.017821	-0.431876	
