time (s)	magX	magY	magZ
223.536423	388.810028	192.855042	998.988281
223.539307	383.900635	189.815903	1007.871948
223.542647	378.640564	186.192276	1017.632324
223.545986	373.614258	183.679123	1027.042114
223.549307	368.763306	180.347748	1035.808960
223.552639	363.035645	177.483932	1044.867920
223.555982	357.015778	173.509644	1054.277710
223.559309	351.405029	170.061356	1064.388794
223.562640	346.028046	167.022202	1071.577393
223.565970	339.657501	163.281693	1081.688477
223.569312	333.053192	159.307419	1090.396851
223.572643	326.857971	155.099350	1098.403931
223.575972	319.435394	151.651077	1108.573364
223.579306	312.246643	147.267670	1117.106445
223.582633	305.233185	142.592041	1125.990112
223.585973	297.869080	138.909988	1133.471069
223.589315	289.511383	134.585037	1140.601440
223.592635	282.381042	130.318527	1149.543579
223.595967	274.724731	125.935127	1157.784302
223.599300	265.724152	121.259499	1166.375854
223.602639	258.418457	117.051445	1172.863281
223.605962	250.177673	111.966682	1179.175415
223.609305	241.527740	107.524841	1187.825317
223.612637	233.111618	102.673882	1194.020386
223.615966	224.169495	96.946236	1201.092407
223.619307	215.110458	92.329056	1207.229126
223.622646	205.466980	87.711861	1214.125732
223.625972	196.992401	81.925781	1219.970215
223.629298	186.998245	76.665695	1226.983643
223.632656	177.997665	71.639397	1231.776245
223.635969	168.412628	66.087082	1237.153076
223.639304	158.710693	60.943893	1243.172974
223.642628	149.067215	55.917595	1248.550049
223.645963	139.365280	49.839272	1253.576294
223.649295	129.663345	43.819405	1256.557007
223.652630	120.019867	38.734657	1262.518433
223.655969	110.668610	32.714790	1265.206909
223.659297	100.674454	26.928698	1268.246094
223.662648	91.264755	21.843950	1271.986572
223.665957	81.036819	15.707190	1275.376343
223.669293	71.451782	9.979544	1278.532471
223.672628	61.574516	4.076563	1280.753418
223.675961	52.164814	-1.592636	1282.097656
223.679292	41.644653	-7.261835	1286.188721
223.682629	31.942724	-13.457043	1286.539429
223.685962	21.597897	-19.009352	1289.461792
223.689334	10.785505	-25.905903	1290.221558
223.692657	1.317358	-31.867329	1290.689087
223.695962	-8.501461	-37.419640	1291.039673
223.699296	-18.670952	-43.731735	1290.396851
223.702625	-28.665112	-48.465809	1293.143799
223.705968	-39.009937	-54.661018	1292.267090
223.709294	-48.653423	-60.680885	1290.747559
223.712621	-59.348919	-66.466980	1290.689087
223.715958	-69.284637	-71.785507	1289.344849
223.719289	-78.402115	-77.454704	1288.643555
223.722622	-88.922272	-83.357681	1285.253662
223.725964	-99.617767	-89.202217	1284.669189
223.729293	-109.202820	-94.871422	1281.454712
223.732623	-119.313858	-100.131500	1278.064941
223.735971	-128.957336	-105.333138	1277.305054
223.739287	-138.542374	-110.476326	1273.213989
223.742625	-148.068970	-115.911751	1270.642334
223.745953	-157.654007	-121.639389	1267.135620
223.749290	-167.355927	-126.841026	1263.628906
223.752622	-176.473419	-132.042664	1257.141479
223.755955	-185.240219	-137.127411	1254.043823
223.759348	-194.357681	-142.621277	1251.238525
223.762623	-202.598480	-147.706024	1245.919922
223.765950	-211.949738	-152.323212	1240.075317
223.769291	-219.313858	-156.998840	1235.867432
223.772657	-227.671555	-161.616013	1230.607300
223.775950	-235.620117	-166.525421	1225.405640
223.779292	-243.042664	-171.317947	1218.509033
223.782617	-251.517242	-175.642914	1213.365967
223.785947	-259.173584	-179.441849	1207.521362
223.789281	-265.719452	-184.117493	1202.261230
223.792616	-273.258911	-187.682648	1194.838745
223.795953	-280.681458	-193.527191	1188.409668
223.799278	-287.285797	-196.624786	1182.272949
223.802619	-294.474579	-201.417313	1176.194702
223.805946	-300.611359	-205.099365	1169.531860
