time (s)	magX	magY	magZ
4021.539390	-156.102875	83.239624	50.082993
4021.542886	-156.628876	84.350082	52.011688
4021.546188	-157.330215	85.051430	52.070129
4021.549492	-158.557571	85.051430	53.706612
4021.552872	-159.726486	86.278786	53.414375
4021.556203	-161.655182	87.272354	55.810638
4021.559568	-161.772079	87.798355	56.278206
4021.563032	-163.350098	87.915253	58.031563
4021.566318	-165.103455	88.499702	58.499123
4021.569636	-166.915268	89.142609	60.544708
4021.573013	-168.084167	89.668610	61.772064
4021.576341	-169.837524	90.837517	63.057861
4021.579666	-171.707779	91.538857	64.811218
4021.582950	-173.110458	92.357101	66.097015
4021.586320	-174.571594	93.409119	68.551720
4021.589694	-176.500305	94.285797	69.369957
4021.592569	-178.604324	95.279373	72.292229
4021.595930	-180.533035	96.448280	74.571594
4021.599242	-181.760391	97.266510	76.675629
4021.602535	-183.805969	98.435417	79.013443
4021.605859	-185.968445	99.428986	81.175919
4021.609187	-188.130920	100.013435	83.396851
4021.612558	-190.351852	101.591469	85.559319
4021.615882	-192.280548	102.818825	88.481590
4021.619245	-194.150803	104.455292	91.520744
4021.622570	-196.547043	105.507301	93.858559
4021.625941	-198.475754	107.143768	97.131500
4021.629249	-200.696671	108.312675	100.930450
4021.632611	-202.742264	109.773811	104.378723
4021.635951	-205.138535	110.592041	107.067215
4021.639278	-207.768570	112.637634	110.690834
4021.642579	-210.106384	114.390991	114.314430
4021.645897	-211.625946	115.267685	117.002922
4021.649194	-214.898880	116.962585	120.860313
4021.652619	-217.002930	117.839279	124.250145
4021.655927	-218.931610	119.125061	129.159546
4021.659256	-221.327896	120.761536	132.724716
4021.662597	-224.191711	122.398010	136.523666
4021.665926	-226.704849	123.800690	140.147278
4021.669269	-227.990662	125.028046	143.829330
4021.672613	-231.731171	126.138504	148.504959
4021.675923	-233.542953	128.710098	152.888367
4021.679261	-236.523666	129.645233	157.797775
4021.682575	-239.036835	130.872589	161.888947
4021.685906	-241.549988	132.216843	166.856796
4021.689219	-245.173584	133.502625	172.759781
4021.692528	-247.277618	135.314423	177.493866
4021.695940	-250.258331	136.366455	183.046173
4021.699240	-252.771484	137.944473	188.715363
4021.702547	-255.576874	139.756287	194.326111
4021.705879	-258.323792	140.808304	200.696655
4021.709204	-261.538269	142.737000	206.716537
4021.712503	-264.635895	143.146103	213.262421
4021.715864	-266.856812	144.899475	220.042068
4021.719177	-269.369965	145.834595	227.698425
4021.722516	-272.116882	147.821732	234.770294
4021.725854	-275.039154	149.224426	242.835770
4021.729223	-277.786102	151.153122	251.427231
4021.732530	-280.240814	151.679138	259.375793
4021.735924	-282.695496	153.140274	267.382843
4021.739306	-285.325531	154.601395	275.565155
4021.742619	-287.955597	156.471649	284.039764
4021.745930	-290.468719	157.699005	294.384583
