time (s)	magX	magY	magZ
5362.144694	-150.550552	90.369949	62.882530
5362.148025	-150.141449	90.019287	61.362953
5362.151355	-149.498550	89.727058	61.596733
5362.155025	-149.323196	89.493271	61.070717
5362.158436	-148.797211	88.908829	60.778488
5362.161870	-148.212738	89.668610	60.310928
5362.165166	-147.862076	88.791931	59.784920
5362.168138	-147.803635	88.149033	59.551140
5362.171772	-147.628296	87.915253	58.849800
5362.175065	-146.693176	87.915253	58.674461
5362.178399	-146.342499	88.324371	58.148453
5362.181783	-146.284042	87.564575	57.447105
5362.185124	-146.050262	87.330795	57.739334
5362.188030	-146.225616	86.629448	57.388664
5362.191357	-145.758041	86.395668	57.154877
5362.194653	-145.933380	86.863235	56.336647
5362.198389	-145.465820	86.746346	56.395096
5362.201719	-145.758041	86.278786	56.687317
5362.204665	-145.407364	86.571014	56.921097
5362.208015	-145.641144	86.220337	56.570427
5362.211407	-145.699600	86.863235	57.271767
5362.214714	-145.991821	86.045006	57.037987
5362.217968	-145.641144	86.045006	57.096436
5362.221749	-145.582703	86.103455	57.154877
5362.224639	-145.991821	86.220337	56.745766
5362.228433	-146.108719	86.629448	57.096436
5362.231303	-146.167160	86.512566	56.921097
5362.234706	-146.868500	86.454117	57.096436
5362.238012	-146.810059	86.980125	57.680893
5362.241350	-146.751602	86.629448	57.973114
5362.245045	-146.634720	86.980125	58.499123
5362.247970	-147.394516	87.389244	58.908241
5362.251342	-147.452957	88.032135	59.200470
5362.254693	-147.628296	87.097015	59.609581
5362.258034	-148.680313	87.330795	59.434250
5362.261388	-148.680313	88.441261	60.427818
5362.264702	-148.680313	88.499702	60.778488
5362.267926	-149.206314	88.908829	61.070717
5362.271260	-149.206314	88.967262	61.070717
5362.274600	-150.258347	89.960838	62.122734
5362.277999	-150.667450	89.843956	62.473412
5362.281288	-151.018127	90.428398	63.116310
5362.284724	-150.959686	90.428398	63.700760
5362.288006	-152.011688	90.662178	65.045006
5362.291321	-152.713043	91.305077	65.980125
5362.294599	-152.654587	91.772636	65.278786
5362.297927	-153.706619	91.363525	66.038574
5362.301253	-153.940399	92.240204	67.207481
5362.304687	-155.752197	92.298653	67.207481
5362.307958	-156.219757	92.766212	68.902397
5362.311359	-156.278214	93.876686	69.311516
5362.314672	-156.921097	94.344246	70.889542
5362.317936	-158.090012	93.935120	72.409119
5362.321246	-159.492691	94.987144	72.759796
5362.324592	-161.012283	96.097603	73.519577
5362.327950	-161.246063	96.740494	74.746933
5362.331275	-162.064285	97.441841	75.565170
5362.334703	-162.940979	97.558739	76.967857
5362.338036	-163.876114	97.734070	77.727646
5362.341334	-164.928116	98.376968	79.130333
5362.344588	-166.213913	99.312088	80.007011
5362.347962	-167.908829	99.545876	82.169495
5362.351254	-169.662186	100.071884	82.987724
5362.354636	-169.837524	100.948563	83.922852
5362.357943	-171.473999	101.416122	85.734665
5362.361347	-172.526016	102.468147	87.721802
5362.364681	-173.636475	102.935707	89.533615
5362.367936	-175.039169	104.104614	90.994736
5362.371271	-176.734085	104.922852	92.514320
5362.374587	-177.610764	105.857979	94.910583
5362.377945	-178.779663	107.026886	96.605492
5362.381278	-180.240799	107.962013	99.761543
5362.384689	-181.409714	108.488014	100.930450
5362.387993	-183.689072	109.540031	103.034485
5362.391343	-184.916428	110.650490	105.547630
5362.394587	-186.436005	111.877846	107.593224
5362.397915	-188.072479	112.520737	110.340157
5362.401253	-189.182938	113.514313	111.918175
5362.404619	-190.994751	114.274109	114.665108
5362.407960	-192.806549	115.559906	117.061378
5362.411339	-193.507904	116.962585	121.094093
5362.414671	-195.319687	118.131500	122.789009
5362.417925	-197.657532	118.540619	125.126823
5362.421246	-198.417297	119.592636	128.224426
5362.424588	-201.105804	121.638229	131.614258
5362.427982	-202.859161	122.514908	135.354752
5362.431269	-204.437180	123.216248	137.984802
5362.434755	-205.956757	123.859146	141.725296
5362.437998	-208.411469	124.794266	143.946213
5362.441331	-210.281723	126.430740	148.095840
5362.444588	-211.158386	127.424316	151.544113
5362.447920	-213.087097	129.002335	155.109283
5362.451241	-215.015778	129.294556	158.791336
5362.454596	-217.704269	131.047928	162.882523
5362.457943	-219.983643	131.632370	167.908813
5362.461319	-220.977203	132.801285	171.941544
5362.464654	-223.431915	134.203964	176.149612
5362.467989	-225.009933	135.372879	180.474564
5362.471284	-227.347748	136.191116	185.091766
5362.474576	-229.159561	137.184677	190.760941
