time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2757.879713	209.256699	1.136830	-0.000188	167
2759.956938	209.228027	1.102371	0.000599	169
2762.030776	209.209076	1.062331	0.000352	171
2764.105183	29.269112	-1.025519	0.001157	173
2766.179507	29.220148	-0.986666	0.001003	175
2768.256077	29.401283	-0.951376	0.001406	177
2770.331703	29.562037	-0.918640	0.001706	179
2772.404800	29.593620	-0.884023	0.002647	181
2774.475666	29.205090	-0.848981	0.003342	183
2776.544476	28.960623	-0.812618	0.002799	185
2778.619513	29.070644	-0.782337	0.002355	187
2780.701288	29.314997	-0.755351	0.002254	189
2782.781475	29.547924	-0.730657	0.002404	191
2784.857089	29.494967	-0.704611	0.002904	193
2786.928567	29.395195	-0.676246	0.003232	195
2789.005650	29.293793	-0.648529	0.003373	197
2791.082212	29.242580	-0.624442	0.003043	199
2793.159554	29.058691	-0.599440	0.003066	201
2795.234664	28.922417	-0.576128	0.002695	203
2797.300325	29.060366	-0.552819	0.002063	205
2799.366038	29.530539	-0.527297	0.001607	207
2801.437895	29.679258	-0.502582	0.002485	209
2803.519972	29.523476	-0.484690	0.003222	211
2805.602104	29.285290	-0.465121	0.002768	213
2807.683187	29.184431	-0.448288	0.002647	215
2809.767131	29.116674	-0.431102	0.002257	217
2811.842254	29.377533	-0.412910	0.002186	219
2813.917888	29.364330	-0.395655	0.002022	221
2815.985857	29.358328	-0.379570	0.002008	223
2818.054539	29.195782	-0.361704	0.002953	225
2820.124882	28.786726	-0.340975	0.004175	227
2822.196316	28.596312	-0.324033	0.003980	229
2824.270759	28.824978	-0.307516	0.003045	231
2826.355636	28.847603	-0.292682	-0.002149	233
