time (s)	det(V)
3517.405612	0.039957	
3517.407250	0.037097	
3517.408745	0.018059	
3517.410413	0.024319	
3517.411910	0.037709	
3517.413551	0.026313	
3517.415087	0.050314	
3517.416720	0.035852	
3517.418199	0.045975	
3517.419834	0.039965	
3517.421315	0.044263	
3517.422957	0.059885	
3517.424445	0.040408	
3517.426065	0.067370	
3517.427583	0.068546	
3517.429155	0.062056	
3517.430708	0.041830	
3517.432245	0.061472	
3517.433876	0.049424	
3517.435366	0.050475	
3517.436999	0.032239	
3517.438527	0.041117	
3517.440168	0.050350	
3517.441650	0.061287	
3517.443291	0.053734	
3517.444774	0.035937	
3517.446403	0.064929	
3517.447897	0.046124	
3517.449525	0.057613	
3517.451024	0.042366	
3517.452628	0.069094	
3517.454166	0.044054	
3517.455743	0.065436	
3517.457320	0.040859	
3517.458821	0.063644	
3517.460488	0.039727	
3517.461988	0.069646	
3517.463600	0.043534	
3517.465136	0.069352	
3517.466771	0.058431	
3517.468255	0.058314	
3517.469898	0.086009	
3517.471367	0.058858	
3517.472997	0.079640	
3517.474484	0.047893	
3517.476125	0.079338	
3517.477613	0.054084	
3517.479197	0.052735	
3517.480741	0.054096	
3517.482276	0.066467	
3517.483899	0.065203	
3517.485386	0.055704	
3517.487046	0.045967	
3517.488545	0.079249	
3517.490208	0.032009	
3517.491686	0.079149	
3517.493399	0.066367	
3517.494875	0.074008	
3517.496504	0.060747	
3517.497987	0.043087	
3517.499624	0.084897	
3517.501117	0.041713	
3517.502739	0.091101	
3517.504257	0.054858	
3517.505916	0.080470	
3517.507448	0.076800	
3517.509099	0.082391	
3517.510634	0.083141	
3517.512255	0.081255	
3517.513834	0.066902	
3517.515430	0.079507	
3517.517034	0.081884	
3517.518595	0.086879	
3517.520232	0.073880	
3517.521741	0.069585	
3517.523443	0.051494	
3517.524922	0.075370	
3517.526636	0.059668	
3517.528109	0.066560	
3517.529803	0.043921	
3517.531288	0.068357	
3517.533007	0.081707	
3517.534502	0.086166	
3517.536208	0.074141	
3517.537697	0.079700	
3517.539400	0.103468	
3517.540890	0.041584	
3517.542565	0.105200	
3517.544082	0.059466	
3517.545712	0.087076	
3517.547263	0.085803	
3517.548869	0.096829	
3517.550465	0.090770	
3517.552034	0.086645	
3517.553654	0.088011	
3517.555198	0.091495	
3517.556853	0.079467	
3517.558344	0.081320	
3517.560055	0.051212	
3517.561539	0.083366	
3517.563262	0.054596	
3517.564747	0.084607	
3517.566470	0.075253	
3517.567953	0.081408	
3517.569663	0.077759	
3517.571151	0.049464	
3517.572860	0.068087	
3517.574343	0.062085	
3517.576034	0.091773	
3517.577536	0.067196	
3517.579201	0.100495	
3517.580741	0.050463	
3517.582368	0.097316	
3517.583936	0.063921	
3517.585532	0.102561	
3517.587131	0.066383	
3517.588728	0.089989	
3517.590340	0.068884	
3517.591882	0.086855	
3517.593522	0.091769	
3517.595020	0.087306	
3517.596727	0.068095	
3517.598205	0.078145	
3517.599957	0.071269	
3517.601432	0.095794	
3517.603118	0.081856	
3517.604602	0.082331	
3517.606309	0.075197	
3517.607795	0.081807	
3517.609494	0.089634	
3517.610982	0.072043	
3517.612676	0.099516	
3517.614193	0.072212	
3517.615858	0.096221	
3517.617391	0.056445	
3517.619034	0.095697	
3517.620592	0.060598	
3517.622203	0.096390	
3517.623784	0.073360	
3517.625356	0.088643	
3517.626972	0.073400	
3517.628516	0.088603	
3517.630193	0.050173	
3517.631689	0.082706	
3517.633415	0.084849	
3517.634896	0.088502	
3517.636614	0.077320	
3517.638094	0.075438	
3517.639812	0.079479	
3517.641305	0.084897	
3517.643032	0.083600	
3517.644523	0.078802	
3517.646215	0.076687	
3517.647697	0.056989	
3517.649380	0.087737	
3517.650874	0.059265	
3517.652542	0.097953	
3517.654071	0.060542	
3517.655703	0.079431	
3517.657267	0.052497	
3517.658859	0.093441	
3517.660444	0.078073	
3517.662012	0.102154	
3517.663621	0.066673	
3517.665176	0.094734	
3517.666861	0.074786	
3517.668363	0.083709	
3517.670052	0.059478	
3517.671535	0.085614	
3517.673277	0.091939	
3517.674750	0.077574	
3517.676478	0.088309	
3517.677961	0.078137	
3517.679663	0.084728	
3517.681143	0.074911	
3517.682860	0.086851	
3517.684344	0.073686	
3517.686024	0.090033	
3517.687526	0.060050	
3517.689157	0.105582	
3517.690701	0.087318	
3517.692328	0.090480	
3517.693878	0.109728	
3517.695486	0.097723	
3517.697073	0.068582	
3517.698647	0.104914	
3517.700267	0.091648	
3517.701817	0.099471	
3517.703506	0.089405	
3517.705093	0.108986	
3517.706762	0.104579	
3517.708237	0.088708	
3517.709969	0.086279	
3517.711534	0.109619	
3517.713216	0.093614	
3517.714765	0.110432	
3517.716448	0.096394	
3517.717948	0.098130	
3517.719669	0.091407	
3517.721148	0.104253	
3517.722924	0.101429	
3517.724401	0.096333	
3517.726165	0.098058	
3517.727650	0.084232	
3517.729415	0.112656	
3517.730909	0.093353	
3517.732687	0.128548	
3517.734189	0.107601	
3517.735937	0.131206	
3517.737455	0.086053	
3517.739185	0.117196	
3517.740716	0.101518	
3517.742425	0.132242	
3517.743975	0.092897	
3517.745693	0.136306	
3517.747241	0.131855	
3517.748930	0.144335	
3517.750499	0.114130	
3517.752178	0.141978	
3517.753759	0.113764	
3517.755414	0.134091	
3517.757000	0.114880	
3517.758649	0.139706	
3517.760258	0.094069	
3517.761897	0.149491	
3517.763509	0.122352	
3517.765116	0.149693	
