time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3517.058402	208.527100	1.133105	0.005018	133
3519.140562	207.728714	1.121634	0.006565	135
3521.214019	207.805069	1.103222	0.006873	137
3523.285919	207.993988	1.080170	0.005294	139
3525.358260	28.185953	-1.056935	-0.004149	141
3527.433552	208.453110	1.030920	0.003936	143
3529.509171	208.833893	1.010657	0.002967	145
3531.578799	208.894806	0.995432	0.000722	147
3533.642480	27.917898	-0.967749	0.001227	149
3535.709500	207.376678	0.938257	0.000842	151
3537.793100	28.226816	-0.914513	-0.002539	153
3539.875264	29.018291	-0.903210	-0.000202	155
3541.945076	28.796846	-0.889139	0.002324	157
3544.006938	28.108946	-0.866884	0.002200	159
3546.074575	27.946392	-0.838220	0.001560	161
3548.149086	28.085506	-0.819018	0.001679	163
3550.219185	28.301512	-0.801109	0.001461	165
3552.292228	28.503935	-0.780462	0.002001	167
3554.371107	28.511044	-0.764481	0.002975	169
3556.449321	28.171949	-0.749105	0.003695	171
3558.535034	27.697584	-0.737549	0.003962	173
3560.607445	27.465738	-0.726944	0.003013	175
3562.673147	27.902985	-0.712632	0.002046	177
3564.731826	28.688023	-0.690061	0.002296	179
3566.800446	28.850082	-0.665585	0.003678	181
3568.876488	28.557617	-0.646994	0.004432	183
3570.954441	28.327913	-0.635510	0.004355	185
3573.029991	28.230886	-0.621483	0.004576	187
3575.102033	28.118683	-0.608192	0.004628	189
3577.168815	27.955996	-0.593187	0.005136	191
3579.235836	27.603024	-0.575473	0.005475	193
3581.313213	27.465305	-0.559624	0.004731	195
3583.390065	27.730450	-0.547192	0.003606	197
3585.482806	28.288233	-0.537878	0.003276	199
3587.560575	28.731058	-0.530988	0.003516	201
3589.639127	28.830027	-0.519599	0.004230	203
3591.709116	28.496515	-0.505750	0.004744	205
3593.770616	28.266851	-0.491076	0.004709	207
3595.846630	28.171486	-0.477647	0.004352	209
3597.916233	28.104038	-0.465016	0.004504	211
3599.994459	28.007137	-0.453824	0.004591	213
3602.068983	27.760891	-0.444764	0.004406	215
3604.154267	27.494160	-0.434757	0.004920	217
3606.219861	27.365990	-0.426718	0.003777	219
3608.290515	27.541649	-0.417719	0.003325	221
3610.349654	27.978579	-0.401692	0.003045	223
3612.413727	28.538580	-0.382508	0.003400	225
3614.478103	28.604134	-0.363391	0.005341	227
3616.551623	28.384983	-0.351080	0.006060	229
3618.622679	28.192484	-0.346684	0.006114	231
3620.702883	27.803177	-0.336830	0.007207	233
3622.763029	27.550144	-0.324579	0.007401	235
3624.842412	27.001751	-0.311831	0.008488	237
