time (s)	magX	magY	magZ
3517.407494	192.199875	99.576279	74.499710
3517.410825	189.803619	99.576279	71.869667
3517.414149	188.985382	97.764458	70.700760
3517.417415	187.115128	96.946236	68.421394
3517.420733	185.537109	96.011108	67.310928
3517.424064	184.075974	95.192863	66.083580
3517.427428	182.848618	94.959084	64.330215
3517.430762	181.212158	93.439514	62.518410
3517.434186	179.634125	92.738167	60.881943
3517.437511	178.056107	92.329056	60.706604
3517.440793	177.004089	91.218582	58.368790
3517.444060	175.309174	90.517242	57.959671
3517.447436	174.666275	89.815895	56.440094
3517.450758	173.088257	88.646988	55.504967
3517.454110	171.977783	88.179428	54.628288
3517.457480	171.159546	87.828758	54.102280
3517.460822	169.639969	87.945648	52.758034
3517.464174	169.172409	87.711861	52.582703
3517.467403	168.587952	86.776741	51.764465
3517.470745	167.419052	86.835190	50.537117
3517.474062	166.834595	85.958511	49.192871
3517.477415	165.431900	85.549385	48.199303
3517.480758	164.496780	85.140266	47.673286
3517.484153	163.795441	84.906487	47.205727
3517.487472	163.152542	84.380478	46.913506
3517.490378	162.100525	83.912910	46.855057
3517.494068	161.691406	83.679131	45.510818
3517.497390	161.223846	83.503799	45.277031
3517.500725	160.230270	83.270020	44.926361
3517.503652	159.879608	83.270020	44.225014
3517.506966	158.769150	82.510223	43.523674
3517.510303	158.652252	82.451790	42.763878
3517.513663	157.658676	82.218010	42.179428
3517.516987	157.074219	82.101112	41.770309
3517.520327	157.308014	81.750443	41.302746
3517.523640	156.022202	81.107536	40.542957
3517.527011	155.788422	81.633553	40.893631
3517.530298	154.268845	80.581535	40.426067
3517.533640	154.093506	80.873756	39.724724
3517.536970	153.918167	80.289307	38.380478
3517.540298	153.275269	80.347755	38.380478
3517.543628	153.158386	80.055527	38.263588
3517.546992	152.573929	79.763298	38.029804
3517.550325	152.398605	79.354179	36.744007
3517.553655	152.573929	79.529518	36.860901
3517.557020	152.106369	78.886612	36.919346
3517.560300	151.755692	79.412628	35.925774
3517.563631	151.697250	79.061951	36.276447
3517.566967	151.638809	79.178848	35.984222
3517.570317	151.697250	78.302162	36.042664
3517.573634	151.755692	78.945061	35.867332
3517.576962	151.405029	78.535942	35.808884
3517.580306	151.463470	78.652832	35.458210
3517.583651	151.580353	79.003502	36.101112
3517.587005	151.989471	78.652832	36.159554
3517.590321	151.580353	78.477501	35.808884
3517.593652	151.697250	78.945061	35.750443
3517.596960	152.223251	78.769722	36.159554
3517.600337	152.106369	79.003502	36.860901
3517.603628	152.398605	79.354179	37.153130
3517.606960	152.924591	78.769722	37.386909
3517.610292	152.807709	79.471069	37.153130
3517.613636	153.158386	79.529518	38.438927
3517.616959	153.625946	80.464645	37.270020
3517.620321	153.625946	80.113976	38.029804
3517.623660	154.210403	80.698425	39.549385
3517.626988	154.736404	80.581535	39.841614
3517.630375	155.671539	81.575104	40.250729
3517.633626	155.613083	81.925781	41.185852
3517.636952	156.139099	82.101112	40.659847
3517.640288	157.132660	82.451790	41.361195
3517.643644	157.717117	82.919350	42.296318
3517.646950	157.424896	82.860901	42.471657
3517.650288	158.652252	83.503799	42.997665
3517.653631	158.944473	84.322037	43.757454
3517.656977	159.178253	83.620697	43.523674
3517.660317	159.704269	84.322037	43.932785
3517.663646	160.113388	84.438927	44.517242
3517.667054	161.282288	85.140266	45.452370
3517.670284	161.808304	85.432495	45.919930
3517.673643	162.451202	85.841614	46.679718
3517.676957	163.444763	86.367622	46.971947
3517.680285	164.029221	87.068970	46.738167
3517.683618	164.263000	87.185852	48.491524
3517.686953	165.724136	87.653412	48.666862
3517.690283	166.951492	87.711861	49.251312
3517.693638	167.945068	88.822319	50.244881
3517.696979	168.120392	89.114555	51.706017
3517.700305	169.289307	89.523674	52.699593
3517.703246	170.867325	89.582115	53.342491
3517.706956	171.744003	90.458801	53.751610
3517.709898	172.445343	91.043251	54.628288
3517.713192	174.140259	91.452362	56.673874
3517.716969	175.718277	92.913498	57.725891
3517.719857	176.945633	92.621269	58.953239
3517.723191	178.172989	93.381065	60.531265
3517.726521	179.517227	94.549973	61.875511
3517.729856	180.978363	95.426651	63.161308
3517.733188	182.205719	95.894211	64.622444
3517.736522	183.491516	96.127991	65.966690
3517.739855	185.127991	97.355347	67.895378
3517.743194	186.589127	98.582703	69.298073
3517.746524	188.167160	99.050262	71.460548
3517.749856	190.037399	100.745186	73.038574
3517.753214	191.849213	100.978966	74.675049
3517.756516	193.310349	102.264755	76.720627
3517.759855	195.239044	103.609009	79.292221
3517.763206	196.349503	104.544128	80.694916
3517.766528	198.979538	106.005257	83.558739
3517.769856	200.440674	106.297485	85.545883
3517.773189	202.661591	107.933952	88.000580
3517.776524	203.947403	108.869087	89.052605
3517.779848	206.168320	110.330223	91.974861
3517.783188	207.980118	111.849800	94.604904
3517.786515	210.025711	112.434242	97.351845
3517.789856	211.837524	113.603157	100.858566
3517.793190	213.941544	115.181175	102.202805
3517.796521	215.578018	116.350090	105.125076
3517.799848	217.448273	117.168327	108.047333
3517.803195	219.610748	118.103447	110.618942
3517.806513	221.773224	119.330803	113.073639
3517.809844	223.760361	120.967278	116.405029
3517.813186	225.689072	121.142601	120.554642
3517.816512	227.909988	122.603737	123.243134
3517.819849	230.130905	124.473991	127.042084
3517.823177	232.468719	125.467567	130.665695
3517.826513	235.741669	126.870262	133.938629
3517.829843	237.670380	127.805382	137.562256
3517.833177	239.891296	129.091171	141.127411
3517.836518	242.638229	130.376968	145.627701
3517.839928	244.391586	131.662766	148.433075
3517.843178	247.547623	133.240799	154.102280
3517.846518	249.710114	134.585037	158.661011
3517.849842	251.872589	135.987717	163.862656
3517.853178	254.677963	137.215073	168.538284
3517.856512	257.249542	138.267090	173.038574
3517.859848	259.645813	139.260666	178.123322
3517.863181	261.457642	140.546463	184.260086
3517.866510	264.146118	142.007584	190.104630
3517.869845	266.776154	143.293396	195.130920
3517.873181	269.639984	145.046753	201.793686
3517.876505	271.977783	146.449448	207.462875
3517.879844	274.607819	148.202805	214.417877
3517.883195	276.653412	149.663940	220.554642
3517.886506	279.692566	151.183502	226.574509
3517.889841	281.562836	152.644638	234.172424
3517.893175	283.725311	153.638214	241.127411
3517.896506	286.063110	154.982452	248.959076
3517.899837	287.758026	156.911148	256.440094
3517.903172	289.978943	157.904724	264.622437
3517.906506	292.258331	159.482758	271.752777
3517.909837	293.602570	161.703674	280.519592
3517.913199	295.531281	163.281693	288.292816
3517.916511	297.401520	164.158371	297.585632
3517.919835	299.447113	165.736404	305.884857
3517.923174	300.382233	167.139099	313.891876
3517.926544	302.077148	167.723541	323.184692
3517.929834	302.661591	169.301559	332.477509
3517.933181	304.298065	170.470474	342.413208
3517.936502	305.817657	171.054932	351.881348
3517.939833	306.226746	171.990051	360.881958
3517.943167	307.395660	172.983627	370.700775
3517.946504	308.097015	173.509644	381.045563
3517.949837	309.032135	173.568085	391.507294
3517.953166	309.499695	173.334305	402.787262
3517.956505	309.558167	173.568085	413.190552
3517.959832	309.733490	174.210983	424.002930
3517.963171	309.382812	174.035645	434.698425
3517.966499	308.915253	173.860306	446.036804
3517.969854	308.798370	173.042084	458.953247
3517.973168	308.213898	172.516068	470.583862
3517.976503	306.752777	171.931610	481.746918
3517.979827	305.583862	170.645813	494.078949
3517.983179	303.596741	170.587372	505.534149
3517.986492	300.908234	168.600220	519.677979
3517.989828	299.096436	168.015778	531.074829
3517.993160	296.349487	165.911743	543.289917
3517.996493	293.018097	165.151947	555.621826
3517.999828	290.271179	163.164810	566.960205
3518.003159	285.770905	161.177673	581.279419
3518.006492	281.855072	158.606079	593.903564
3518.009833	276.711884	156.092926	606.527710
3518.013196	271.393341	153.229095	619.327271
3518.016501	266.308594	151.066620	631.893066
3518.019829	260.464050	148.027466	644.575684
3518.023156	254.151962	144.929855	657.083008
3518.026493	246.846298	142.358261	668.888916
3518.029830	239.891296	139.319107	681.104004
3518.033161	232.118057	135.637054	692.617798
3518.036494	223.994156	131.779663	703.663940
3518.039826	215.285797	127.863823	714.710083
3518.043180	206.694336	123.538872	724.119751
3518.046487	196.291046	119.506142	734.698486
3518.049854	187.056686	115.356529	744.166504
3518.053161	177.296310	110.914680	754.628296
3518.056493	167.652832	105.596138	763.862671
3518.059820	157.249557	101.037415	771.928101
3518.063157	146.554062	94.900650	779.818237
3518.066491	135.098770	89.991241	787.182373
3518.069824	124.052597	84.146698	794.312744
3518.073152	112.597305	78.652832	800.916992
3518.076493	100.206894	72.223846	805.943359
3518.079821	89.043839	66.262421	811.787842
3518.083156	76.594971	60.008766	816.463501
3518.086502	64.964348	53.229111	821.723511
3518.089822	52.807713	46.624786	824.470459
3518.093158	40.651081	39.436005	829.321411
3518.096491	28.552893	32.948570	831.659302
3518.099820	14.993570	25.759790	832.302124
3518.103154	2.778492	18.395674	834.873779
3518.106487	-9.202805	11.323786	835.458252
3518.109824	-21.943893	4.018118	835.282837
3518.113152	-34.743423	-3.404442	834.055542
3518.116479	-46.958500	-10.184103	832.302124
3518.119851	-59.816479	-17.957335	831.016357
3518.123151	-71.622452	-26.724138	828.737061
3518.126486	-84.071304	-33.386909	824.996460
3518.129841	-96.344818	-40.400352	820.320801
3518.133153	-108.384567	-47.413795	815.820557
3518.136482	-119.722977	-54.485680	809.800659
3518.139816	-131.879608	-61.323792	803.663940
3518.143155	-143.042679	-67.635887	797.994751
3518.146483	-153.387497	-73.129745	790.221558
3518.149818	-165.251892	-79.675629	781.396240
3518.153155	-175.772064	-86.046173	774.032104
3518.156483	-186.175354	-90.897133	765.206909
3518.159837	-196.052597	-96.332550	754.803589
3518.163143	-205.345413	-101.475739	744.634155
3518.166481	-214.287537	-106.560486	735.692017
3518.169809	-222.645233	-111.177673	724.879639
3518.173152	-230.652267	-115.268845	714.534790
3518.176481	-238.951477	-119.593803	702.553467
3518.179811	-246.432495	-123.568092	692.033325
3518.183142	-253.445923	-127.191696	679.701294
3518.186532	-259.699585	-130.815308	668.362915
3518.189828	-265.953247	-133.737595	656.381714
3518.193146	-272.031555	-137.244308	644.341919
3518.196476	-276.940979	-139.640564	631.542358
3518.199809	-282.376373	-142.270599	620.203979
3518.203171	-286.935150	-145.017532	608.105835
3518.206473	-290.558746	-147.939804	594.955566
3518.209811	-294.182343	-150.219177	582.857422
3518.213143	-297.338409	-151.972534	570.583862
3518.216488	-300.085327	-153.433670	558.193481
3518.219802	-302.306244	-155.537704	547.030396
3518.223141	-305.228516	-157.349503	534.932129
3518.226473	-306.455872	-159.278198	523.243164
3518.229810	-308.676788	-160.154877	510.385162
3518.233143	-309.436584	-161.031570	498.929901
3518.236473	-310.021057	-162.492691	487.708374
3518.239808	-311.014618	-163.544724	475.727081
3518.243143	-311.774384	-164.129166	464.096436
3518.246492	-312.358856	-164.772079	450.770905
3518.249808	-312.066620	-165.122742	439.841614
3518.253140	-311.131500	-165.590302	428.094086
3518.256466	-310.780823	-165.648743	418.158386
3518.259823	-310.137939	-165.765640	407.462891
3518.263133	-309.495056	-166.057861	397.176514
3518.266467	-308.501465	-165.356522	386.071869
3518.269800	-307.098755	-165.414963	375.843964
3518.273139	-305.988312	-165.064285	365.674469
3518.276468	-304.410278	-164.830505	355.738770
3518.279805	-302.832275	-163.895386	345.861481
3518.283131	-300.669800	-163.252487	336.744019
3518.286467	-299.442444	-162.551147	327.509644
3518.289816	-297.922852	-162.200485	318.567505
3518.293135	-295.526611	-160.388657	309.566925
3518.296469	-293.013458	-159.278198	300.916992
3518.299800	-291.376984	-157.466400	291.331970
3518.303133	-289.039154	-156.472824	284.084747
3518.306466	-286.467590	-155.128586	275.610168
3518.309800	-284.655762	-153.725906	267.720062
3518.313132	-282.317963	-152.907654	260.472809
3518.316459	-279.687897	-151.212738	252.348907
3518.319795	-276.122742	-149.926956	246.036804
3518.323134	-274.310913	-148.933380	239.257172
3518.326464	-271.856232	-146.887787	232.068375
3518.329812	-269.343079	-145.894211	226.340744
3518.333148	-266.771484	-144.199295	220.613098
3518.336463	-264.609009	-142.562836	214.476318
3518.339793	-261.160736	-141.452377	208.924026
