time (s)	magX	magY	magZ
672.288189	466.308594	205.771469	609.099365
672.291516	465.607269	205.128571	619.561157
672.294864	465.198120	204.602570	630.665649
672.298217	465.373474	204.427246	643.523682
672.301543	463.561676	204.076553	655.212769
672.304876	463.444763	203.433655	666.960205
672.308250	461.165375	202.147858	679.233765
672.311518	460.873169	201.504959	690.922852
672.314851	458.827576	200.511383	702.494995
672.318193	457.015747	199.517822	714.710083
672.321515	454.794830	198.173569	727.918823
672.324857	452.807709	196.420212	740.659912
672.328184	450.645264	195.543518	752.816528
672.331545	448.307434	193.497940	765.323730
672.334873	444.917572	191.101685	778.590942
672.338209	442.638214	190.108124	791.507324
672.341548	439.248383	187.361191	805.358887
672.344925	434.981873	184.380478	816.814209
672.348172	431.241364	182.334900	829.905884
672.351525	427.384003	179.003494	842.413208
672.354873	423.643494	176.957916	855.037476
672.358176	419.902954	173.568085	868.655151
672.361521	415.344238	170.236694	881.922241
672.364846	409.265930	167.022202	894.254272
672.368184	404.005829	162.872589	906.118652
672.371508	398.219757	159.307419	919.035156
672.374896	392.492096	155.333130	931.133179
672.378203	386.413788	151.534180	945.802979
672.381576	379.634125	147.443008	958.427246
672.384849	372.737579	142.884277	970.057861
672.388173	366.016357	138.676208	982.506714
672.391510	357.775574	134.175919	995.364746
672.394847	349.768555	129.324951	1007.346069
672.398190	342.053772	124.532448	1017.866211
672.401502	333.812988	119.915245	1030.490356
672.404842	324.870819	114.888954	1041.828857
672.408193	315.636475	109.687325	1052.641235
672.411529	305.934540	104.544128	1064.096436
672.414870	296.349487	98.933380	1075.434814
672.418228	285.537109	93.556396	1085.370605
672.421501	275.075409	88.120979	1095.130859
672.424847	264.730591	82.159561	1104.540649
672.428179	254.970200	76.490356	1115.060791
672.431503	242.755096	71.054939	1123.593872
672.434869	231.299835	64.158394	1131.659302
672.438176	219.844528	58.547630	1141.302734
672.441511	208.097015	52.819992	1148.491577
672.444861	195.765045	45.748100	1156.147949
672.448200	182.731735	39.026886	1162.693726
672.451529	170.750443	32.247223	1169.765625
672.454890	157.775574	26.110460	1175.843994
672.458169	145.268265	19.097017	1181.279297
672.461497	131.708954	11.557568	1186.597900
672.464833	118.792526	4.836353	1191.390381
672.468172	105.817642	-1.475746	1195.656982
672.471504	92.550552	-8.547633	1199.748169
672.474831	79.751022	-16.379311	1204.073120
672.478197	65.957916	-23.918760	1205.475830
672.481525	52.807713	-31.750439	1207.170654
672.484859	40.125072	-39.172997	1210.618896
672.488190	26.857979	-46.420223	1210.385254
672.491508	12.655757	-54.251900	1211.729370
672.494831	-0.377558	-61.616013	1211.495728
672.498169	-12.884865	-68.629456	1211.729370
672.501506	-26.385738	-75.935127	1210.852783
672.504834	-39.302162	-83.357681	1208.515015
672.508168	-51.634136	-91.014023	1207.988892
672.511497	-64.492111	-98.261253	1206.177124
672.514871	-77.233200	-104.982468	1202.845703
672.518183	-89.974274	-112.171249	1198.637695
672.521532	-101.429581	-119.009346	1196.066040
672.524855	-113.878448	-126.315018	1192.500977
672.528166	-125.976624	-132.451782	1187.942261
672.531494	-138.367050	-138.997665	1181.630127
672.534832	-149.822327	-146.186447	1176.253052
672.538160	-161.745178	-152.323212	1171.986572
672.541492	-172.791351	-158.459976	1164.388794
672.544833	-184.071304	-163.895386	1158.018188
672.548167	-195.292801	-169.915268	1151.180054
672.551499	-205.637650	-175.818237	1143.874390
672.554853	-216.976044	-181.545883	1135.925903
672.558233	-227.145523	-186.630630	1127.860352
672.561590	-237.607239	-191.890701	1118.450562
672.564834	-247.133850	-196.683228	1110.151367
672.568168	-257.186432	-201.592636	1101.676880
672.571496	-267.355957	-206.151382	1091.624268
672.574830	-275.362946	-210.943893	1081.337769
672.578170	-285.473999	-215.619537	1072.278809
672.581507	-294.182343	-219.710693	1062.343140
672.584815	-303.007599	-223.684982	1051.004639
672.588184	-311.014618	-227.308578	1040.542969
672.591517	-318.261841	-231.399780	1030.315063
672.594846	-325.625946	-235.081818	1018.742798
672.598199	-332.931610	-238.354752	1007.229126
672.601515	-340.938629	-241.160156	996.241455
672.604821	-346.666290	-244.374634	984.610840
672.608160	-352.803040	-248.115143	973.506104
672.611496	-358.998260	-250.160721	962.343018
672.614822	-364.959656	-253.550552	950.829346
672.618176	-369.985992	-256.472809	938.848022
672.621484	-375.187622	-258.869080	927.100464
672.624844	-379.921661	-261.323792	914.534790
672.628176	-383.136169	-263.427826	903.897705
672.631534	-387.928711	-265.298065	890.981323
672.634812	-392.195221	-267.986542	880.928711
672.638146	-395.760406	-269.856812	868.713623
672.641493	-399.150238	-271.960846	857.842773
672.644835	-402.715393	-272.720612	846.212158
672.648154	-405.345398	-274.473999	834.640015
672.651489	-409.144348	-276.519562	824.061401
672.654824	-410.839264	-277.980682	813.482666
672.658169	-413.410858	-278.857391	801.092407
672.661533	-415.281097	-280.084747	790.338379
672.664847	-417.735809	-281.370544	779.233765
672.668222	-419.430725	-282.130310	767.719971
672.671481	-420.716522	-282.890106	758.135010
672.674849	-422.528351	-283.299225	746.679687
672.678144	-424.515472	-284.117462	735.516602
672.681488	-424.866150	-284.292816	724.938110
672.684819	-426.093536	-284.351227	715.119263
672.688143	-427.087067	-284.409698	704.423706
672.691482	-428.080658	-284.059021	695.540039
672.694841	-428.489777	-283.942139	684.143188
672.698173	-429.424896	-284.585022	674.382812
672.701506	-430.593811	-283.942139	665.206909
672.704870	-430.652222	-282.890106	655.037354
672.708151	-431.236694	-282.890106	645.627686
672.711472	-430.476898	-283.357666	636.919312
672.714813	-431.236694	-282.948547	627.100464
672.718180	-431.528961	-281.721191	617.398560
672.721472	-430.301575	-280.727631	608.690308
672.724809	-430.476898	-279.734070	598.579224
672.728141	-430.710693	-279.675629	590.396851
672.731510	-430.184692	-278.623596	581.220947
672.734834	-429.892456	-278.506714	572.629395
672.738173	-428.957306	-277.337799	563.804199
672.741476	-428.314453	-277.104034	557.024536
672.744808	-428.197540	-276.753357	548.842163
672.748175	-427.379333	-275.467560	540.133911
672.751482	-425.742859	-275.409119	532.945068
672.754808	-425.684418	-273.714203	526.282349
672.758136	-424.047943	-273.305084	520.320801
672.761490	-423.638824	-272.662170	512.197021
672.764830	-422.586761	-271.142609	504.482147
672.768171	-421.476318	-271.084167	497.877838
672.771498	-420.015198	-269.681458	491.565765
