time (s)	magX	magY	magZ
3321.956101	249.826996	144.520752	155.680313
3321.959433	252.866150	146.683228	160.940384
3321.962769	255.379303	147.910568	165.966690
3321.966101	259.061371	149.663940	171.635895
3321.969432	261.691406	151.534180	177.363525
3321.972768	264.555237	152.819992	182.974289
3321.976099	267.945068	154.807129	189.286377
3321.979435	270.750427	155.742249	196.650497
3321.982766	273.964935	157.670944	202.670364
3321.986097	277.530090	159.716537	210.852722
3321.989435	279.751007	161.879013	217.749268
3321.992779	283.433075	163.340149	225.464050
3321.997453	288.576263	166.437759	241.478088
3322.000772	292.492096	167.548218	250.829346
3322.004076	295.297485	169.243134	260.531281
3322.007485	298.278198	170.996490	269.765625
3322.010837	301.025116	172.399170	279.876678
3322.013742	303.538269	174.035645	290.046173
3322.017025	306.460541	175.438324	300.858582
3322.020300	308.506134	176.957916	311.670959
3322.023615	311.428406	177.951492	322.717102
3322.026940	312.772644	178.828171	334.230865
3322.030297	315.519562	180.406189	346.913513
3322.033672	316.571594	180.990646	358.485687
3322.037043	318.149628	182.042664	371.928131
3322.040346	319.961426	183.036224	383.967865
3322.043688	319.669189	183.153122	396.533630
3322.046943	321.539459	183.445358	408.982452
3322.050271	321.890106	184.029785	422.775543
3322.053606	322.416138	183.796021	435.575104
3322.056966	322.708344	184.322021	449.134430
3322.060313	321.422546	183.445358	464.213318
3322.063681	320.954987	183.737579	477.363525
3322.067024	319.669189	183.503799	491.331940
3322.070376	318.967834	182.802460	505.008148
3322.073610	317.448273	181.633545	518.567505
3322.076943	315.052002	180.230850	532.302246
3322.080298	313.240204	178.886612	546.387451
3322.083627	310.201050	177.776138	560.063721
3322.086970	307.746338	175.379898	573.155396
3322.090384	305.057861	172.866730	588.117432
3322.093684	301.142029	170.412033	602.378174
3322.096592	296.933960	167.957321	615.177734
3322.100272	292.316772	164.976624	629.496704
3322.103622	287.348907	161.236115	644.517212
3322.106933	282.965515	157.028046	657.141479
3322.109849	276.419647	153.287552	672.103394
3322.113168	269.873779	149.079468	687.123901
3322.116509	263.152527	144.929855	700.098755
3322.119870	256.080658	139.202209	714.593262
3322.123237	247.898285	134.409698	728.094116
3322.126533	239.073059	128.682053	740.893677
3322.129860	229.663345	122.779076	754.569824
3322.133184	220.487427	116.291649	766.960205
3322.136515	209.382812	109.745766	779.935181
3322.139878	197.927521	102.732315	791.390381
3322.143185	186.472244	95.192863	802.670288
3322.146509	174.783157	87.711861	813.482666
3322.149841	161.632950	79.704849	824.119751
3322.153193	148.482758	71.873177	833.061890
3322.156529	135.157227	62.989487	842.705444
3322.159857	121.305664	54.631798	850.712402
3322.163199	106.694336	46.858566	857.375244
3322.166510	92.492111	37.273521	864.622437
3322.169842	77.004089	28.857393	869.297974
3322.173181	62.275860	19.739916	874.265869
3322.176507	47.313850	10.388660	877.655762
3322.179834	32.468731	1.797195	880.636475
3322.183179	16.688486	-7.203390	881.630127
3322.186500	1.492695	-15.736412	883.617187
3322.189838	-13.703098	-26.081240	882.389893
3322.193189	-28.139099	-34.789597	881.454712
3322.196530	-42.575108	-43.030392	879.642944
3322.199886	-57.011105	-51.680305	877.012817
3322.203169	-71.037994	-60.622444	873.915283
3322.206509	-85.064865	-68.395676	869.239624
3322.209833	-98.215073	-76.694916	863.511963
3322.213169	-111.715958	-84.994156	857.901245
3322.216504	-123.638809	-92.533600	852.173584
3322.219415	-136.379898	-99.488602	845.043213
3322.222745	-147.601395	-107.261833	836.276489
3322.226094	-159.699600	-114.742844	828.152466
3322.229406	-170.395096	-121.347160	818.918213
3322.232738	-181.382828	-127.951485	809.099365
3322.236075	-192.136765	-135.023376	799.105225
3322.239409	-201.195786	-140.809479	788.351318
3322.242741	-211.715958	-147.355347	776.428467
3322.246068	-219.372299	-153.199890	765.908203
3322.249410	-228.665115	-159.102875	752.991821
3322.252755	-236.964355	-163.661606	740.367554
3322.256071	-244.503815	-168.921692	727.334351
3322.259411	-252.218567	-173.772644	713.482788
3322.262772	-259.348907	-178.156052	699.631226
3322.266067	-265.953247	-182.130341	685.779663
3322.269414	-272.206909	-185.695511	671.811279
3322.272739	-278.343658	-189.786682	656.440063
3322.276073	-283.837524	-193.118057	641.536499
3322.279403	-288.571594	-195.280548	626.165405
3322.282741	-292.896545	-198.904160	610.560547
3322.286074	-296.987732	-200.774414	595.949219
3322.289401	-300.903564	-202.995331	581.104004
3322.292736	-303.825836	-205.274704	565.148437
3322.296070	-306.338989	-205.976044	549.718872
3322.299399	-308.559906	-207.320282	534.815308
3322.302736	-310.430176	-207.729401	520.320801
3322.306097	-311.365295	-208.080078	505.592621
3322.309403	-313.235535	-208.722977	490.572174
3322.312735	-313.878448	-208.372299	476.194611
3322.316069	-314.170685	-208.839859	462.869080
3322.319398	-313.644653	-208.722977	447.673279
3322.322741	-313.410889	-208.196960	434.815308
3322.326064	-312.943329	-207.144958	422.600220
3322.329400	-312.358856	-206.209824	409.566925
3322.332731	-311.014618	-205.683823	397.936310
3322.336065	-309.611908	-203.872009	386.071869
3322.339392	-308.267700	-203.053772	374.791931
3322.342727	-306.923431	-202.235550	364.271790
3322.346067	-304.585632	-200.715958	354.394501
3322.349438	-302.072479	-199.488602	343.523682
3322.352731	-300.143799	-197.326126	332.886627
3322.356067	-298.565735	-196.391006	323.009338
3322.359399	-296.227936	-194.812973	313.950317
3322.362724	-293.130341	-192.650497	305.008209
3322.366062	-291.084747	-191.481598	296.124481
3322.369396	-288.688507	-189.319107	287.240784
3322.372729	-286.000000	-187.916428	278.707764
3322.376059	-283.545288	-186.221512	270.057861
3322.379390	-280.798370	-183.883713	261.758606
3322.382728	-277.934540	-181.838104	253.400940
3322.386066	-275.012268	-180.493866	245.978363
3322.389397	-271.680908	-178.740509	238.322052
3322.392763	-268.817078	-176.344254	231.367035
3322.396057	-265.836365	-174.824677	223.710709
3322.399405	-263.030975	-172.837524	216.989487
3322.402727	-260.167175	-170.675049	210.385147
3322.406057	-256.777344	-168.980133	202.904144
3322.409393	-253.562836	-167.402115	196.825836
3322.412723	-250.874359	-165.005859	190.805954
3322.416052	-247.426086	-162.726471	183.500290
3322.419389	-244.153137	-160.271774	177.597305
3322.422730	-241.230865	-158.752197	171.402100
3322.426059	-238.250153	-156.414383	165.674454
3322.429390	-234.860321	-153.959686	159.537689
3322.432719	-232.171814	-152.323212	153.634720
3322.436081	-228.431320	-149.284058	148.140854
3322.439389	-225.275284	-148.232025	143.406784
3322.442721	-223.054367	-146.069550	137.562256
3322.446053	-220.190521	-143.556396	134.347748
3322.449387	-217.326706	-143.030396	129.964355
3322.452715	-214.579773	-140.400345	125.814728
3322.456056	-211.774399	-137.887207	122.074219
3322.459385	-209.319717	-136.659851	117.106369
3322.462762	-207.274109	-134.497360	114.300995
3322.466051	-204.819412	-132.744019	111.437180
3322.469385	-201.838684	-131.516663	107.053772
3322.472720	-199.150208	-130.289307	104.073059
3322.476053	-197.689087	-128.711288	102.027473
3322.479415	-195.468140	-127.308594	98.637642
3322.482723	-192.896561	-125.379890	95.715363
3322.486057	-190.500305	-124.035652	93.026886
3322.489382	-189.097626	-123.100525	90.864403
3322.492715	-186.292221	-121.464058	89.111053
3322.496051	-184.421967	-120.645813	86.597893
3322.499383	-183.194641	-119.360016	84.961426
3322.502710	-180.447693	-117.957329	82.623611
3322.506044	-178.694336	-117.197548	80.519577
3322.509383	-177.583878	-116.145531	78.357101
3322.512711	-175.538284	-115.151955	76.837517
3322.516045	-174.486267	-113.983047	74.908829
3322.519382	-171.856232	-112.346581	73.097015
3322.522733	-170.921097	-111.411453	71.168327
3322.526043	-168.758621	-110.417877	69.298073
3322.529392	-167.297501	-108.781410	67.194038
3322.532715	-165.661026	-108.196960	65.557564
3322.536041	-163.673874	-106.852715	64.330215
3322.539375	-162.388092	-106.326706	62.635300
3322.542711	-160.751617	-105.157799	60.239044
3322.546049	-158.530685	-104.281120	59.128578
3322.549372	-157.478668	-102.586205	56.966103
3322.552708	-155.725311	-101.592628	55.738754
3322.556039	-153.855057	-100.657509	54.569847
3322.559379	-153.036819	-99.547050	52.933372
3322.562709	-151.283463	-98.553474	50.887787
3322.566043	-150.056107	-97.501457	50.069550
3322.569373	-148.770309	-96.566330	48.374634
3322.572726	-147.426071	-96.917007	47.965515
3322.576041	-146.257156	-95.631210	46.270599
3322.579366	-145.088257	-94.403862	44.575691
3322.582703	-144.386917	-94.053185	44.049675
3322.586037	-142.984222	-93.059616	43.815895
3322.589373	-141.639984	-92.708939	42.179428
3322.592702	-141.055527	-92.241379	41.536533
3322.596042	-139.945068	-91.189362	39.783165
3322.599391	-139.243729	-90.604912	39.081821
3322.602714	-138.308594	-89.143776	38.322037
3322.606040	-137.548798	-89.552895	39.257160
3322.609409	-136.964355	-89.260666	38.088253
3322.612708	-136.379898	-88.968437	37.328461
3322.616046	-136.204559	-88.617767	36.744007
3322.619365	-135.152542	-87.799530	36.510227
3322.622702	-134.860321	-88.150208	36.510227
3322.626034	-134.158981	-87.039742	36.101112
3322.629372	-133.749847	-87.624191	35.341320
3322.632705	-133.457642	-86.981300	35.633549
3322.636031	-133.282288	-87.331970	35.516659
3322.639367	-132.697845	-87.448860	34.815315
3322.642705	-132.405609	-86.805962	34.230862
3322.646030	-132.464066	-86.279953	34.055523
3322.649365	-131.821152	-86.805962	34.113972
3322.652726	-130.827591	-86.104614	34.055523
3322.656034	-131.119812	-85.812393	33.821743
3322.659368	-130.652252	-85.929283	34.347752
3322.662697	-130.593811	-86.046173	33.938633
3322.666031	-130.067795	-85.286377	33.763298
3322.669375	-129.658691	-84.994156	33.471069
3322.672704	-129.483337	-85.227936	32.419052
3322.676031	-129.658691	-85.169487	32.185272
3322.679358	-129.132675	-84.117477	31.834602
3322.682702	-129.366455	-84.292809	32.068382
3322.686029	-128.781998	-84.059036	31.951492
3322.689364	-129.191132	-84.175926	32.068382
3322.692697	-128.431335	-84.117477	31.542370
3322.696063	-128.139099	-83.942139	31.308590
3322.699363	-128.723557	-84.234367	30.548801
3322.702698	-128.314438	-83.883698	30.665695
3322.706027	-128.197556	-84.059036	30.198132
3322.709359	-128.665115	-83.416130	30.841026
3322.712692	-127.963776	-83.825249	30.841026
3322.716030	-128.314438	-83.883698	30.081242
3322.719355	-128.489777	-83.825249	30.841026
3322.722690	-128.606659	-84.292809	30.841026
3322.726030	-128.606659	-84.234367	31.425480
3322.729353	-129.424911	-84.468147	31.659260
3322.732691	-129.191132	-83.883698	31.834602
3322.736078	-129.366455	-84.818817	32.302162
3322.739399	-129.775574	-85.344826	31.834602
3322.742690	-130.243134	-84.760376	32.535946
3322.746035	-130.827591	-85.461716	32.419052
3322.749359	-131.762726	-85.753944	33.412628
3322.752686	-132.347168	-86.338394	34.055523
3322.756022	-133.106964	-87.156631	34.230862
3322.759358	-133.691422	-87.273521	34.873756
3322.762690	-134.158981	-87.507301	35.575104
3322.766023	-134.918762	-87.857971	36.451786
3322.769357	-135.210999	-88.676208	37.620693
3322.772690	-136.263016	-89.085327	38.497368
3322.776018	-137.607254	-89.260666	39.607834
3322.779354	-138.893051	-89.786674	40.133839
3322.782684	-139.711288	-90.429573	41.185852
3322.786021	-140.120392	-90.955582	41.419640
3322.789356	-141.172424	-92.066040	43.406784
3322.792692	-141.873764	-92.416710	43.874344
3322.796021	-142.633560	-93.819405	44.575691
3322.799352	-143.393341	-94.170074	45.744598
3322.802685	-144.211578	-94.403862	46.153709
3322.806013	-145.088257	-95.163643	47.731735
3322.809385	-146.257156	-95.455872	47.264175
3322.812692	-147.776749	-96.566330	48.549973
3322.816014	-148.419647	-96.917007	49.017532
3322.819354	-149.530106	-97.092346	50.478668
3322.822681	-150.640564	-98.202805	51.355347
3322.826045	-151.458801	-98.845703	52.407364
3322.829348	-152.744598	-99.839272	53.225601
3322.832685	-154.030396	-100.482170	53.810051
3322.836008	-154.907074	-100.832848	55.504967
