time (s)	det(V)
3321.955804	0.289262	
3321.957302	0.297423	
3321.959109	0.293854	
3321.960587	0.307651	
3321.962384	0.334282	
3321.963869	0.316111	
3321.965656	0.340119	
3321.967149	0.320211	
3321.968901	0.363806	
3321.970408	0.370888	
3321.972172	0.397120	
3321.973693	0.378070	
3321.975450	0.414696	
3321.976977	0.409406	
3321.978675	0.438410	
3321.980210	0.422241	
3321.981925	0.462443	
3321.983476	0.449532	
3321.985154	0.500036	
3321.986723	0.465231	
3321.988403	0.530075	
3321.989979	0.506175	
3321.991641	0.566060	
3321.993219	0.559417	
3321.994859	0.594899	
3321.996470	0.569004	
3321.997986	0.590967	
3321.999583	0.616373	
3322.001064	0.637345	
3322.002636	0.632591	
3322.004125	0.670623	
3322.005687	0.699623	
3322.007209	0.684061	
3322.008708	0.713279	
3322.010282	0.754376	
3322.011805	0.765900	
3322.013405	0.793019	
3322.014900	0.801555	
3322.016522	0.844743	
3322.018055	0.861908	
3322.019691	0.866871	
3322.021169	0.880462	
3322.022817	0.916697	
3322.024289	0.944879	
3322.025941	0.956078	
3322.027424	0.981762	
3322.029077	0.976481	
3322.030559	1.019737	
3322.032159	1.071948	
3322.033713	1.050634	
3322.035265	1.068307	
3322.036869	1.127076	
3322.038354	1.115124	
3322.040021	1.138468	
3322.041518	1.146553	
3322.043155	1.161341	
3322.044678	1.184544	
3322.046314	1.195722	
3322.047789	1.214607	
3322.049432	1.250967	
3322.050908	1.243543	
3322.052543	1.276663	
3322.054036	1.275374	
3322.055668	1.271709	
3322.057175	1.281248	
3322.058771	1.316330	
3322.060301	1.302235	
3322.061850	1.319215	
3322.063448	1.327722	
3322.064952	1.342514	
3322.066604	1.355711	
3322.068111	1.373835	
3322.069743	1.364134	
3322.071273	1.388324	
3322.072895	1.388171	
3322.074385	1.388788	
3322.076037	1.430549	
3322.077526	1.396756	
3322.079174	1.419359	
3322.080657	1.424962	
3322.082278	1.442578	
3322.083780	1.425405	
3322.085381	1.452612	
3322.086919	1.413759	
3322.088445	1.431021	
3322.090102	1.421296	
3322.091585	1.435178	
3322.093221	1.434469	
3322.094733	1.436942	
3322.096406	1.412567	
3322.097885	1.424668	
3322.099614	1.420813	
3322.101094	1.430884	
3322.102753	1.434864	
3322.104235	1.396200	
3322.105866	1.411072	
3322.107356	1.391064	
3322.108982	1.430118	
3322.110488	1.392889	
3322.112152	1.400313	
3322.113685	1.320665	
3322.115336	1.392409	
3322.116868	1.360569	
3322.118502	1.358507	
3322.120072	1.310304	
3322.121668	1.319823	
3322.123276	1.286380	
3322.124837	1.287870	
3322.126472	1.279725	
3322.127995	1.250616	
3322.129679	1.202349	
3322.131157	1.185732	
3322.132890	1.152301	
3322.134369	1.164285	
3322.136095	1.085137	
3322.137574	1.082035	
3322.139279	1.068665	
3322.140770	1.026287	
3322.142482	0.997445	
3322.143975	0.944029	
3322.145685	0.948605	
3322.147162	0.893365	
3322.148849	0.891109	
3322.150358	0.804919	
3322.152015	0.811082	
3322.153554	0.736933	
3322.155164	0.733396	
3322.156741	0.667465	
3322.158329	0.654582	
3322.159945	0.583595	
3322.161504	0.588534	
3322.163122	0.555759	
3322.164630	0.494130	
3322.166309	0.433045	
3322.167791	0.434321	
3322.169512	0.348772	
3322.170996	0.346105	
3322.172722	0.312155	
3322.174205	0.231886	
3322.175916	0.212840	
3322.177409	0.178439	
3322.179118	0.140734	
3322.180594	0.078585	
3322.182297	0.072413	
3322.183785	0.038757	
3322.185460	0.011743	
3322.186989	-0.076018	
3322.188629	-0.070238	
3322.190185	-0.114477	
3322.191799	-0.159304	
3322.193374	-0.220047	
3322.194949	-0.223503	
3322.196549	-0.233228	
3322.198087	-0.277785	
3322.199736	-0.343978	
3322.201215	-0.357981	
3322.202922	-0.381425	
3322.204395	-0.406796	
3322.206128	-0.448400	
3322.207598	-0.481497	
3322.209316	-0.504136	
3322.210795	-0.531529	
3322.212498	-0.563401	
3322.213985	-0.616695	
3322.215696	-0.602512	
3322.217186	-0.673958	
3322.218873	-0.663170	
3322.220396	-0.701338	
3322.222145	-0.718829	
3322.223668	-0.742931	
3322.225396	-0.775383	
3322.226922	-0.828235	
3322.228624	-0.816262	
3322.230168	-0.873992	
3322.231869	-0.874822	
3322.233439	-0.945141	
3322.235127	-0.924902	
3322.236712	-0.998443	
3322.238387	-0.966205	
3322.239957	-1.032450	
3322.241623	-1.013924	
3322.243209	-1.084029	
3322.244851	-1.060689	
3322.246473	-1.120699	
3322.248082	-1.122064	
3322.249727	-1.141030	
3322.251339	-1.153948	
3322.252982	-1.207735	
3322.254563	-1.199239	
3322.256221	-1.242918	
3322.257804	-1.239973	
3322.259504	-1.256010	
3322.261056	-1.278689	
3322.262752	-1.287548	
3322.264302	-1.290799	
3322.266022	-1.316294	
3322.267572	-1.320733	
3322.269301	-1.348222	
3322.270823	-1.346349	
3322.272578	-1.342752	
3322.274060	-1.344798	
3322.275827	-1.356335	
3322.277314	-1.361854	
3322.279084	-1.339747	
3322.280564	-1.369000	
3322.282335	-1.329229	
3322.283827	-1.350248	
3322.285599	-1.330921	
3322.287091	-1.321063	
3322.288847	-1.324641	
3322.290359	-1.327065	
3322.292110	-1.301244	
3322.293631	-1.312572	
3322.295371	-1.270887	
3322.296903	-1.270141	
3322.298630	-1.238809	
3322.300179	-1.235103	
3322.301889	-1.184769	
3322.303441	-1.224823	
3322.305111	-1.155560	
3322.306679	-1.175846	
3322.308352	-1.098990	
3322.309942	-1.125452	
3322.311607	-1.071187	
3322.313207	-1.058147	
3322.314858	-1.034468	
3322.316461	-1.041949	
3322.318084	-0.976775	
3322.319688	-0.988272	
3322.321304	-0.937172	
3322.322996	-0.957568	
3322.324578	-0.885948	
3322.326247	-0.918114	
3322.327836	-0.846423	
3322.329522	-0.850999	
3322.331084	-0.794506	
3322.332758	-0.810800	
3322.334324	-0.756760	
3322.336031	-0.749312	
3322.337581	-0.712026	
3322.339304	-0.689423	
3322.340832	-0.675690	
3322.342567	-0.678417	
3322.344051	-0.647677	
3322.345821	-0.614685	
3322.347315	-0.603660	
3322.349102	-0.588417	
3322.350589	-0.561773	
3322.352364	-0.544975	
3322.353847	-0.525144	
3322.355616	-0.511685	
3322.357109	-0.512728	
3322.358851	-0.481670	
3322.360368	-0.476715	
3322.362112	-0.458511	
3322.363628	-0.441983	
3322.365349	-0.423727	
3322.366884	-0.431566	
3322.368594	-0.386110	
3322.370148	-0.414981	
3322.371857	-0.374706	
3322.373417	-0.402804	
3322.375089	-0.346492	
3322.376668	-0.383113	
3322.378347	-0.322217	
3322.379935	-0.357392	
3322.381589	-0.309685	
3322.383168	-0.311373	
3322.384829	-0.298651	
3322.386447	-0.338173	
3322.388051	-0.272141	
3322.389697	-0.310974	
3322.391315	-0.253881	
3322.392980	-0.279650	
3322.394577	-0.247319	
3322.396242	-0.271400	
3322.397824	-0.225594	
3322.399509	-0.244068	
3322.401066	-0.214709	
3322.402769	-0.219918	
3322.404325	-0.199950	
3322.406034	-0.217308	
3322.407592	-0.191841	
3322.409314	-0.196151	
3322.410854	-0.191103	
3322.412605	-0.182567	
3322.414118	-0.159964	
3322.415869	-0.146385	
3322.417350	-0.148363	
3322.419132	-0.129486	
3322.420622	-0.136483	
3322.422408	-0.136246	
3322.423900	-0.116793	
3322.425705	-0.127150	
3322.427188	-0.097908	
3322.428970	-0.086113	
3322.430452	-0.095527	
3322.432198	-0.085525	
3322.433695	-0.099544	
3322.435420	-0.066838	
3322.436938	-0.067047	
3322.438660	-0.059571	
3322.440194	-0.092027	
3322.441889	-0.034406	
3322.443443	-0.077561	
3322.445136	-0.036553	
3322.446701	-0.063466	
3322.448374	-0.014949	
3322.449953	-0.031973	
3322.451612	-0.006747	
3322.453210	-0.034833	
3322.454866	-0.005345	
3322.456470	-0.030595	
3322.458114	0.012343	
3322.459724	-0.017374	
3322.461350	0.015417	
3322.463012	-0.037008	
3322.464600	0.007207	
3322.466258	-0.010619	
3322.467825	0.029306	
3322.469521	-0.007352	
3322.471094	0.033407	
3322.472775	0.021588	
3322.474336	0.033202	
3322.476030	0.018365	
3322.477584	0.019819	
3322.479299	0.018538	
3322.480793	0.022736	
3322.482548	0.030627	
3322.484028	0.042894	
3322.485774	0.046161	
3322.487261	0.040956	
3322.489032	0.052497	
3322.490524	0.046285	
3322.492335	0.041895	
3322.493823	0.059700	
3322.495589	0.038040	
3322.497078	0.054109	
3322.498822	0.053420	
3322.500331	0.053142	
3322.502060	0.057158	
3322.503588	0.058910	
3322.505322	0.051885	
3322.506849	0.040316	
3322.508550	0.064929	
3322.510095	0.042080	
3322.511787	0.075044	
3322.513346	0.018712	
3322.515033	0.065468	
3322.516623	0.024686	
3322.518285	0.082887	
3322.519873	0.060743	
3322.521530	0.076647	
3322.523130	0.029209	
3322.524759	0.079390	
3322.526372	0.065750	
3322.527969	0.069412	
3322.529630	0.040831	
3322.531213	0.069420	
3322.532892	0.042116	
3322.534475	0.077868	
3322.536159	0.029487	
3322.537740	0.073279	
3322.539463	0.026869	
3322.541019	0.070778	
3322.542740	0.030611	
3322.544284	0.059486	
3322.546000	0.049117	
3322.547534	0.063043	
3322.549268	0.035244	
3322.550785	0.067922	
3322.552535	0.050282	
3322.554022	0.059075	
3322.555807	0.066786	
3322.557290	0.057714	
3322.559090	0.052348	
3322.560569	0.064707	
3322.562348	0.067156	
3322.563830	0.071160	
3322.565604	0.056803	
3322.567099	0.048646	
3322.568855	0.069537	
3322.570350	0.074081	
3322.572086	0.071877	
3322.573607	0.067579	
3322.575322	0.072377	
3322.576853	0.030591	
3322.578551	0.075805	
3322.580108	0.049730	
3322.581817	0.088011	
3322.583383	0.036013	
3322.585070	0.110179	
3322.586631	0.056679	
3322.588302	0.090126	
3322.589891	0.082512	
3322.591551	0.093175	
3322.593165	0.061178	
3322.594795	0.084957	
3322.596422	0.041947	
3322.598050	0.101884	
3322.599683	0.080977	
3322.601280	0.082363	
3322.602951	0.069577	
3322.604521	0.098472	
3322.606205	0.044847	
3322.607779	0.101469	
3322.609490	0.045145	
3322.611056	0.094827	
3322.612726	0.078802	
3322.614282	0.083543	
3322.615979	0.083519	
3322.617541	0.098227	
3322.619270	0.082395	
3322.620773	0.089300	
3322.622532	0.082009	
3322.624013	0.086734	
3322.625795	0.083294	
3322.627292	0.097433	
3322.629067	0.083713	
3322.630562	0.088740	
3322.632343	0.075813	
3322.633830	0.068937	
3322.635607	0.086218	
3322.637102	0.083129	
3322.638870	0.086520	
3322.640362	0.069134	
3322.642089	0.096744	
3322.643608	0.071821	
3322.645340	0.103347	
3322.646874	0.072325	
3322.648570	0.099117	
3322.650113	0.057686	
3322.651829	0.091785	
3322.653392	0.074959	
3322.655071	0.092917	
3322.656628	0.070061	
3322.658277	0.098070	
3322.659869	0.053867	
3322.661507	0.094444	
3322.663112	0.060332	
3322.664757	0.096760	
3322.666365	0.046322	
3322.667980	0.098758	
3322.669651	0.069597	
3322.671227	0.078226	
3322.672911	0.065770	
3322.674491	0.080337	
3322.676158	0.046479	
3322.677732	0.090182	
3322.679420	0.037520	
3322.680988	0.098066	
3322.682691	0.074971	
3322.684242	0.087979	
3322.685966	0.071181	
3322.687482	0.094678	
3322.689207	0.075269	
3322.690693	0.083753	
3322.692454	0.078266	
3322.693942	0.073259	
3322.695738	0.094311	
3322.697219	0.083382	
3322.699001	0.077477	
3322.700477	0.061533	
3322.702226	0.078508	
3322.703725	0.066725	
3322.705474	0.077340	
3322.706990	0.060614	
3322.708734	0.084704	
3322.710256	0.075414	
3322.711967	0.087958	
3322.713510	0.067668	
3322.715227	0.093767	
3322.716773	0.069497	
3322.718458	0.107149	
3322.720013	0.070979	
3322.721702	0.088535	
3322.723294	0.078677	
3322.724979	0.086802	
3322.726567	0.082919	
3322.728221	0.109981	
3322.729800	0.095669	
3322.731454	0.089143	
3322.733074	0.051716	
3322.734686	0.110779	
3322.736347	0.088196	
3322.737955	0.084547	
3322.739606	0.066955	
3322.741211	0.094218	
3322.742886	0.056953	
3322.744472	0.099371	
3322.746170	0.061484	
3322.747735	0.097687	
3322.749437	0.077863	
3322.750996	0.094654	
3322.752707	0.070830	
3322.754253	0.085993	
3322.755945	0.096724	
3322.757498	0.095338	
3322.759233	0.090980	
3322.760727	0.092285	
3322.762498	0.097888	
3322.763979	0.098585	
3322.765770	0.080857	
3322.767253	0.113003	
3322.769026	0.086464	
3322.770515	0.087342	
3322.772314	0.090371	
3322.773789	0.079898	
3322.775567	0.104567	
3322.777060	0.087842	
3322.778799	0.085904	
3322.780311	0.079781	
3322.782031	0.099399	
3322.783552	0.089614	
3322.785282	0.109530	
3322.786822	0.085082	
3322.788548	0.108507	
3322.790096	0.076151	
3322.791787	0.095528	
3322.793361	0.064159	
3322.795034	0.105562	
3322.796601	0.065650	
3322.798253	0.117704	
3322.799856	0.052747	
3322.801522	0.109006	
3322.803125	0.036348	
3322.804756	0.096934	
3322.806362	0.057935	
3322.807994	0.106275	
3322.809655	0.056433	
3322.811253	0.093340	
3322.812930	0.091544	
3322.814507	0.095822	
3322.816185	0.078480	
3322.817759	0.091483	
3322.819426	0.081553	
3322.820991	0.094609	
3322.822716	0.092873	
3322.824259	0.108124	
3322.825973	0.089650	
3322.827498	0.104479	
3322.829248	0.066036	
3322.830755	0.103746	
3322.832510	0.076099	
3322.834002	0.084107	
3322.835802	0.057984	
3322.837281	0.084897	
3322.839060	0.091975	
3322.840540	0.083225	
3322.842313	0.108177	
3322.843805	0.079491	
3322.845564	0.113309	
3322.847089	0.073054	
3322.848581	0.082295	
3322.850169	0.049415	
3322.851690	0.060695	
3322.853293	0.105333	
3322.854791	0.074411	
3322.856362	0.092067	
3322.857891	0.066943	
3322.859480	0.076478	
3322.860983	0.095230	
3322.862605	0.095016	
3322.864101	0.099286	
3322.865662	0.097506	
3322.867208	0.100881	
3322.868699	0.099443	
3322.870271	0.094476	
3322.871808	0.106960	
3322.873407	0.079217	
3322.874898	0.131424	
3322.876576	0.103564	
3322.878073	0.121289	
3322.879714	0.129466	
3322.881242	0.101594	
3322.882881	0.096623	
3322.884380	0.117700	
3322.886032	0.146043	
3322.887529	0.116402	
3322.889099	0.133720	
3322.890592	0.168481	
3322.892138	0.108076	
3322.893677	0.116439	
3322.895258	0.127368	
3322.896800	0.096229	
3322.898313	0.137197	
3322.899975	0.119867	
3322.901466	0.140101	
3322.903086	0.135896	
3322.904607	0.156867	
3322.906252	0.164057	
3322.907733	0.147823	
3322.909382	0.145817	
3322.910857	0.152847	
3322.912495	0.162108	
3322.913978	0.141265	
3322.915620	0.183051	
3322.917103	0.178439	
3322.918705	0.182930	
