time (s)	magX	magY	magZ
5946.749078	163.476318	-88.998833	75.039162
5946.752407	161.664520	-89.291061	74.045593
5946.755729	160.612503	-88.005264	72.642899
5946.759096	159.443588	-87.946815	71.473999
5946.762381	158.508469	-87.420807	69.837517
5946.765723	157.222672	-86.777908	68.960846
5946.769059	156.579773	-86.135010	67.850380
5946.772386	155.293976	-85.141441	67.499710
5946.775713	154.183517	-84.381653	65.863235
5946.779073	153.248398	-84.147873	64.986557
5946.782413	152.371704	-83.797195	63.876099
5946.785331	151.027466	-83.388077	63.174751
5946.788678	150.209229	-82.569847	61.888954
5946.791959	149.741653	-82.452950	61.479843
5946.795291	149.098770	-81.576279	60.836937
5946.798627	147.988312	-80.991821	59.258911
5946.801991	147.286957	-80.933372	58.966690
5946.805294	146.410278	-79.706017	58.966690
5946.808632	145.767380	-79.647575	57.914673
5946.811952	145.358261	-78.770889	57.096436
5946.815287	144.773819	-78.712448	56.336647
5946.818622	144.540039	-78.478668	55.401520
5946.821952	143.604904	-77.718880	54.349503
5946.825286	143.078903	-76.900642	53.531265
5946.828623	142.552887	-77.075981	52.771484
5946.831954	141.325531	-75.439514	52.187019
5946.835286	140.741089	-76.549973	51.661018
5946.838619	140.682632	-75.614845	51.076561
5946.841955	139.981293	-75.614845	50.433662
5946.845302	139.513733	-75.556404	49.849213
5946.848619	138.812393	-74.562828	49.147865
5946.851951	137.877258	-74.387497	48.504967
5946.855280	137.935715	-73.686150	48.738754
5946.858646	137.409698	-73.744591	47.452957
5946.861948	137.234360	-74.095268	47.686737
5946.865279	136.942139	-73.744591	47.043831
5946.868619	135.890121	-73.569260	47.043831
5946.871948	135.890121	-73.452370	46.167160
5946.875284	135.539444	-73.218590	45.874924
5946.878614	135.539444	-73.744591	45.699593
5946.881950	135.714783	-73.803040	45.524254
5946.885283	135.305664	-74.212158	46.342491
5946.888648	135.130341	-73.393921	46.634720
5946.891947	135.597900	-73.218590	46.693161
5946.895278	135.422546	-73.919930	46.985390
5946.898607	135.305664	-74.153717	46.225601
5946.901945	135.247223	-73.803040	46.751610
5946.905278	135.305664	-73.569260	46.926941
5946.908610	135.481003	-73.803040	47.277618
5946.911939	136.357681	-74.504387	47.219170
5946.915274	135.948563	-74.387497	46.926941
5946.918613	136.065460	-74.387497	47.686737
5946.921948	136.883682	-74.679718	47.803627
5946.925278	136.766800	-74.212158	48.271187
5946.928657	136.591461	-75.088837	48.972534
5946.931966	137.468155	-75.088837	49.440094
5946.935279	137.409698	-75.381065	48.738754
5946.938614	138.753937	-75.381065	49.673874
5946.941949	139.104614	-74.796608	49.615425
5946.945279	138.987717	-75.673294	49.673874
5946.948608	139.922852	-75.439514	49.907661
5946.951947	139.864395	-75.673294	50.433662
5946.955276	140.565735	-75.556404	51.018120
5946.958611	140.331955	-75.731735	50.901222
5946.961938	142.143768	-75.790184	51.836349
5946.965277	141.676208	-76.199295	51.836349
5946.968602	142.552887	-76.082405	53.122154
5946.971941	143.137344	-76.783752	53.589714
5946.975298	142.845123	-77.075981	53.531265
5946.978606	144.072464	-77.426651	54.407951
5946.981943	144.481583	-77.660431	54.933960
5946.985275	144.773819	-78.011108	55.810638
5946.988599	145.884277	-78.478668	56.219757
5946.991939	146.527176	-78.829338	56.687317
5946.995272	147.111633	-79.238457	57.388664
5946.998601	147.929855	-80.232033	57.622444
5947.001941	149.040314	-81.342491	59.375801
5947.005298	149.507874	-81.108711	59.668030
5947.008607	150.618347	-81.167152	61.070717
5947.011934	150.910583	-82.160728	62.298073
5947.015271	151.787262	-82.745186	63.466980
5947.018610	152.839264	-83.329636	64.402107
5947.021936	153.949738	-83.914093	65.220345
5947.025273	155.293976	-84.673874	66.681473
5947.028603	156.696655	-85.433670	68.025719
5947.031931	157.456451	-85.550560	69.545296
5947.035261	158.625366	-86.602577	71.532440
5947.038595	160.028046	-86.836357	72.818237
5947.041927	161.722961	-87.596146	74.630043
5947.045262	163.300995	-88.706604	76.383400
5947.048615	164.352997	-89.817070	77.143188
5947.051936	165.989471	-89.933960	78.662766
5947.055260	166.690811	-90.401527	80.883690
5947.058594	168.677963	-91.044418	81.818817
5947.061933	170.080643	-92.213326	84.273529
5947.065265	172.243134	-93.090012	85.150200
5947.068651	172.944473	-93.791351	88.247810
5947.071933	174.873169	-94.142029	90.234955
5947.075259	177.035645	-95.486267	92.046761
5947.078634	178.263000	-95.544716	93.975456
5947.081931	180.074814	-96.713623	96.313271
5947.085262	180.893036	-97.356514	98.709534
5947.088596	183.347748	-97.765640	100.638222
5947.091950	185.802444	-98.934540	103.092934
5947.095259	186.971359	-99.460556	105.138512
5947.098592	188.666275	-100.454124	107.885460
5947.101926	189.952072	-101.564583	110.340157
5947.105257	192.348328	-101.623032	112.853294
5947.108596	194.452362	-103.201057	115.834023
5947.111926	197.140839	-103.610168	118.347160
5947.115260	198.485092	-105.480423	120.509651
5947.118591	200.296906	-106.006432	123.490349
5947.121922	202.459366	-106.824669	127.406197
5947.125256	204.329620	-108.402695	131.848038
5947.128591	206.901230	-109.454712	134.478088
5947.131923	208.888367	-111.208069	138.160141
5947.135263	210.466385	-112.318527	141.666855
5947.138584	212.921097	-113.370544	145.933365
5947.141924	214.908234	-114.247223	149.498535
5947.145261	216.953812	-115.591469	154.524826
5947.148590	218.824066	-117.929283	159.609589
5947.151926	220.752777	-119.039749	163.934525
5947.155253	222.739914	-120.383987	167.090591
5947.158585	225.603729	-121.962013	172.701340
5947.161918	227.941544	-123.072472	177.435410
5947.165271	229.870239	-124.299828	183.163055
5947.168588	232.091171	-125.877853	188.656921
5947.171914	234.721222	-127.163651	194.092346
5947.175253	237.701920	-128.274109	199.878433
5947.178591	239.805939	-129.150787	206.365845
5947.181919	241.617767	-130.962601	211.976624
5947.185250	244.364700	-132.248383	218.464035
5947.188581	246.702515	-133.125076	224.483917
5947.191918	249.332550	-135.404434	230.912903
5947.195253	251.904144	-135.579773	238.218582
5947.198580	253.248398	-137.333145	245.290482
5947.201945	255.936874	-138.209824	252.070114
5947.205275	257.807129	-138.911163	259.609589
5947.208600	260.729401	-140.021622	267.032166
5947.211918	263.008789	-140.664520	274.746948
5947.215246	264.879028	-142.125656	282.929291
5947.218584	267.918182	-142.768555	290.877869
5947.221917	269.729980	-143.353012	298.066620
5947.225243	271.308014	-143.879013	306.950317
5947.228582	273.412018	-144.580368	315.541779
5947.231917	275.106934	-145.690826	324.717712
5947.235244	277.152527	-145.983047	333.426056
5947.238578	278.087677	-146.742844	343.128021
5947.241909	279.782562	-147.444183	352.420837
5947.245241	281.302155	-148.613098	361.479858
5947.248575	282.295746	-148.963760	371.649323
5947.251920	283.698425	-150.015778	381.409698
5947.256609	284.750427	-150.892456	402.333130
5947.259924	285.510223	-151.360016	414.022217
5947.263263	286.094666	-151.944489	425.302185
5947.266572	285.919342	-152.119812	436.991241
5947.269985	285.393311	-152.119812	448.095856
5947.273300	285.159546	-152.412048	462.064270
5947.276183	284.341309	-152.704269	473.636505
5947.279497	283.406189	-153.230270	485.734680
5947.282841	282.529510	-153.054947	498.241974
5947.286511	280.659241	-152.353592	510.047943
5947.289468	278.730560	-151.827591	523.139648
5947.292770	276.743408	-151.652252	535.354736
5947.296142	274.522491	-150.892456	548.037354
5947.299512	272.067810	-149.606674	560.895386
5947.302822	268.677979	-148.379318	573.227356
5947.306179	265.814148	-146.976624	586.202148
5947.309440	262.307434	-144.989471	599.586182
5947.312744	258.157806	-143.820572	611.392151
5947.316091	254.300415	-141.599655	623.490295
5947.319447	250.033890	-139.086487	635.705383
5947.322770	244.949142	-136.047333	647.160706
5947.326182	239.981277	-133.241959	659.434204
5947.329523	234.312088	-130.436584	671.357117
5947.332808	229.110458	-127.397430	682.344788
5947.336084	223.090591	-123.481598	693.390991
5947.339442	216.895370	-119.916428	704.437134
5947.342772	209.765045	-115.649918	714.665039
5947.346111	202.576263	-111.967857	724.542358
5947.349511	195.738159	-107.759789	733.893616
5947.352833	187.672699	-102.967278	742.835754
5947.356178	179.431900	-97.940979	751.485657
5947.359418	171.717117	-93.674461	760.778442
5947.362752	162.950317	-88.940392	767.324341
5947.366080	154.066620	-83.797195	775.331360
5947.369006	144.773819	-78.420219	783.104553
5947.372332	134.428986	-72.751022	788.832214
5947.375703	124.376389	-67.958504	795.027466
5947.379014	113.856224	-62.756866	800.462830
5947.382354	103.745178	-57.146118	803.969604
5947.385685	92.348335	-51.184685	808.762085
5947.388987	81.126823	-45.281708	812.970215
5947.392320	70.022209	-39.670952	816.535339
5947.395652	58.450031	-34.527763	817.470459
5947.398980	46.585625	-28.449444	819.399170
5947.402321	34.136765	-22.897137	820.042053
5947.405652	22.447693	-16.526592	820.275818
5947.408980	8.654589	-9.863823	820.509644
5947.412335	-3.385156	-3.668615	818.990051
5947.415687	-15.541787	2.643482	817.236633
5947.419034	-27.932205	8.137346	814.489807
5947.422321	-39.562828	14.332552	811.684326
5947.425655	-51.777908	20.527761	806.891846
5947.428987	-63.759201	26.722971	802.157837
5947.432319	-75.506721	32.859726	796.839294
5947.435647	-86.962013	39.171829	790.234863
5947.438985	-97.482178	46.009933	784.390381
5947.442333	-109.054359	51.737579	777.844482
5947.445671	-119.866753	57.991234	770.305054
5947.448557	-129.685577	63.485092	762.590271
5947.451893	-139.445938	69.095848	754.174133
5947.455223	-148.680313	75.524834	745.991760
5947.458556	-158.031555	81.544708	736.757385
5947.461920	-166.447708	86.921677	726.587952
5947.465224	-175.214493	92.181763	716.886047
5947.468555	-182.520172	97.383408	706.950317
5947.471893	-190.176498	102.409698	696.137878
5947.475219	-197.657532	107.786667	686.143738
5947.478557	-204.437180	112.345413	675.156006
5947.481887	-211.392181	116.319687	664.402100
5947.485218	-217.353592	121.170670	652.888306
5947.488554	-222.847473	125.554062	642.134399
5947.491887	-228.049103	128.768555	630.386841
5947.495221	-233.601410	131.807709	618.113342
5947.498551	-238.218582	135.431320	607.008728
5947.501887	-242.835785	138.353592	594.676758
5947.505244	-246.693176	141.042084	583.747498
5947.508550	-251.076569	143.555222	571.298645
5947.511886	-254.700165	145.834595	559.434204
5947.515221	-258.557587	147.880188	546.985352
5947.518552	-261.246063	149.107544	534.828735
5947.521895	-263.817657	151.036240	523.724121
5947.525220	-267.207489	152.088242	511.859711
5947.528553	-269.077759	153.666275	500.229156
5947.531881	-271.590881	154.250732	487.780243
5947.535216	-273.168915	155.244308	475.623627
5947.538555	-274.980713	156.354767	464.343658
5947.541887	-276.850983	156.179428	451.135040
5947.545219	-277.844543	156.237869	440.322601
5947.548551	-279.013458	156.705444	428.575104
