time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3012.613102	329.009033	1.236295	-0.000319	113
3014.682394	328.784241	1.215628	-0.000819	115
3016.749366	328.802734	1.194371	-0.000922	117
3018.816518	328.771973	1.174386	-0.001365	119
3020.882363	328.805115	1.152046	-0.001697	121
3022.947083	328.927002	1.130235	-0.001718	123
3025.013699	328.961212	1.107023	-0.002357	125
3027.080531	328.952393	1.086322	-0.002440	127
3029.148677	329.019135	1.065717	-0.002870	129
3031.213865	149.084229	-1.044589	0.003203	131
3033.281438	329.171295	1.024950	-0.003422	133
3035.347170	149.142242	-1.005587	0.003710	135
3037.412392	149.095490	-0.985116	0.003880	137
3039.475692	148.958206	-0.964669	0.004000	139
3041.539089	148.695374	-0.945537	0.003916	141
3043.602945	148.537567	-0.924569	0.003741	143
3045.670367	148.474838	-0.902404	0.003826	145
3047.738332	148.631866	-0.883749	0.003853	147
3049.807353	148.918716	-0.865665	0.004172	149
3051.875438	149.067001	-0.850652	0.004470	151
3053.943713	149.090988	-0.833980	0.004686	153
3056.007793	149.064026	-0.816824	0.004773	155
3058.072524	148.922470	-0.800709	0.004841	157
3060.137002	148.878693	-0.783331	0.004841	159
3062.200951	148.856415	-0.766006	0.004878	161
3064.267916	148.773315	-0.750460	0.004933	163
3066.333253	148.854935	-0.732354	0.004909	165
3068.397482	148.805679	-0.717500	0.004707	167
3070.463652	148.831161	-0.701428	0.004868	169
3072.530789	148.795639	-0.686754	0.004308	171
3074.599573	148.704330	-0.670395	0.004604	173
3076.668395	148.593719	-0.655628	0.004664	175
3078.733170	148.473373	-0.642581	0.004412	177
3080.801014	148.450180	-0.628514	0.004434	179
3082.863392	148.461777	-0.616983	0.004033	181
3084.925568	148.588852	-0.602925	0.003950	183
3086.991692	148.702423	-0.589386	0.003594	185
3089.050739	148.908981	-0.576274	0.003304	187
3091.114128	149.025818	-0.561760	0.003426	189
3093.176812	149.061981	-0.547082	0.003433	191
3095.248978	148.963104	-0.534340	0.003380	193
3097.321117	148.879257	-0.522677	0.003177	195
3099.387017	148.797485	-0.510995	0.003469	197
3101.453127	148.670624	-0.498257	0.002929	199
3103.525005	148.700378	-0.487260	0.002822	201
3105.589617	148.734329	-0.476159	0.003351	203
3107.659583	148.800140	-0.463465	0.002973	205
3109.718577	148.868393	-0.454440	0.002776	207
3111.786127	148.844666	-0.445475	0.002595	209
3113.853719	148.864807	-0.434879	0.002979	211
3115.911820	148.792877	-0.425839	0.002469	213
3117.971712	148.713974	-0.416542	0.002514	215
3120.043678	148.427521	-0.405118	0.002906	217
3122.096704	148.345398	-0.397980	0.002871	219
3124.160479	148.102783	-0.387651	0.002337	221
3126.227993	148.140976	-0.379064	0.002399	223
3128.308884	148.322220	-0.369737	0.002135	225
3130.368699	57.725830	0.000091	0.100000	227
