time (s)	det(V)
1110.890507	1.030924	
1110.891998	0.994049	
1110.893620	1.053249	
1110.895122	1.021796	
1110.896732	1.052802	
1110.898251	1.016438	
1110.899854	1.028426	
1110.901379	1.018231	
1110.902894	1.026352	
1110.904522	1.055992	
1110.906019	1.027689	
1110.907647	1.050368	
1110.909179	1.031375	
1110.910816	1.017578	
1110.912314	1.011890	
1110.913978	1.007826	
1110.915449	1.015628	
1110.917093	1.002931	
1110.918581	1.021546	
1110.920229	1.006609	
1110.921713	0.982866	
1110.923326	1.030783	
1110.924847	0.994963	
1110.926412	0.995346	
1110.927992	1.006097	
1110.929482	0.992469	
1110.931151	0.998004	
1110.932640	0.980590	
1110.934264	0.974701	
1110.935788	0.953065	
1110.937418	0.971712	
1110.938895	0.961508	
1110.940535	0.970684	
1110.942017	0.930780	
1110.943657	0.955425	
1110.945146	0.907222	
1110.946775	0.940895	
1110.948290	0.901623	
1110.949874	0.913547	
1110.951423	0.894682	
1110.952964	0.909244	
1110.954570	0.896136	
1110.956064	0.905043	
1110.957722	0.859696	
1110.959287	0.879999	
1110.960914	0.844695	
1110.962426	0.848332	
1110.964105	0.831768	
1110.965594	0.817423	
1110.967324	0.812303	
1110.968804	0.816210	
1110.970537	0.792520	
1110.972022	0.791267	
1110.973722	0.772632	
1110.975202	0.746484	
1110.976914	0.775669	
1110.978402	0.731273	
1110.980107	0.739507	
1110.981607	0.741477	
1110.983288	0.727132	
1110.984816	0.703172	
1110.986476	0.720904	
1110.988011	0.691200	
1110.989659	0.677064	
1110.991231	0.633417	
1110.992839	0.662095	
1110.994439	0.663025	
1110.996011	0.649228	
1110.997637	0.605586	
1110.999174	0.620482	
1111.000840	0.583877	
1111.002317	0.573818	
1111.004053	0.581649	
1111.005527	0.556940	
1111.007232	0.561886	
1111.008714	0.542361	
1111.010431	0.542337	
1111.011920	0.516209	
1111.013626	0.504040	
1111.015126	0.484958	
1111.016831	0.496325	
1111.018315	0.459672	
1111.020000	0.485207	
1111.021501	0.453428	
1111.023169	0.479693	
1111.024697	0.438769	
1111.026328	0.442620	
1111.027896	0.388600	
1111.029484	0.400629	
1111.031102	0.351999	
1111.032653	0.399577	
1111.034276	0.377381	
1111.035802	0.370408	
1111.037485	0.331039	
1111.039091	0.346996	
1111.040737	0.318475	
1111.042323	0.311780	
1111.044030	0.307135	
1111.045598	0.297826	
1111.047280	0.250977	
1111.048833	0.275477	
1111.050530	0.222819	
1111.052085	0.239810	
1111.053783	0.232027	
1111.055313	0.226774	
1111.057049	0.220780	
1111.058534	0.198351	
1111.060316	0.219004	
1111.061811	0.179127	
1111.063581	0.166104	
1111.065066	0.156637	
1111.066856	0.148476	
1111.068340	0.113148	
1111.070127	0.121712	
1111.071609	0.095657	
1111.073389	0.094613	
1111.074888	0.038108	
1111.076632	0.058701	
1111.078148	0.025866	
1111.079866	0.034225	
1111.081401	-0.007907	
1111.083118	0.024396	
1111.084671	-0.019134	
1111.086386	-0.012069	
1111.087932	-0.027010	
1111.089615	-0.029411	
1111.091179	-0.081589	
1111.092868	-0.023457	
1111.094441	-0.086303	
1111.096086	-0.061649	
1111.097697	-0.090887	
1111.099332	-0.100224	
1111.100944	-0.145362	
1111.102566	-0.134574	
1111.104199	-0.148870	
1111.105812	-0.133772	
1111.107486	-0.167961	
1111.109079	-0.152943	
1111.110764	-0.197392	
1111.112342	-0.195849	
1111.114038	-0.243995	
1111.115619	-0.222633	
1111.117294	-0.255210	
1111.118861	-0.244402	
1111.120583	-0.276878	
1111.122133	-0.276464	
1111.123843	-0.285213	
