time (s)	det(V)
1372.242811	0.118831	
1372.244502	0.108092	
1372.246074	0.123432	
1372.247782	0.130888	
1372.249324	0.134651	
1372.251037	0.142651	
1372.252580	0.133720	
1372.254323	0.129039	
1372.255839	0.123388	
1372.257578	0.142168	
1372.259064	0.157515	
1372.260860	0.152367	
1372.262343	0.148222	
1372.264113	0.146631	
1372.265597	0.143179	
1372.267371	0.152959	
1372.268847	0.143223	
1372.270607	0.139481	
1372.272109	0.141644	
1372.273858	0.143114	
1372.275370	0.118900	
1372.277116	0.156883	
1372.278646	0.137265	
1372.280375	0.149950	
1372.281907	0.119927	
1372.283615	0.162076	
1372.285164	0.168686	
1372.286859	0.161943	
1372.288423	0.133583	
1372.290117	0.192389	
1372.291681	0.119319	
1372.293355	0.175889	
1372.294932	0.126195	
1372.296581	0.176303	
1372.298177	0.141418	
1372.299800	0.181295	
1372.301423	0.155070	
1372.303041	0.168992	
1372.304708	0.176674	
1372.306302	0.180002	
1372.307943	0.197891	
1372.309543	0.186761	
1372.311233	0.175885	
1372.312801	0.188562	
1372.314491	0.154579	
1372.316037	0.189073	
1372.317743	0.155956	
1372.319302	0.176324	
1372.321004	0.173246	
1372.322540	0.197263	
1372.324273	0.190286	
1372.325778	0.203346	
1372.327558	0.199805	
1372.329050	0.206899	
1372.330839	0.225018	
1372.332325	0.205960	
1372.334086	0.235165	
1372.335577	0.211958	
1372.337349	0.228309	
1372.338839	0.227914	
1372.340617	0.257369	
1372.342109	0.232986	
1372.343851	0.270462	
1372.345362	0.233039	
1372.347090	0.273535	
1372.348613	0.261245	
1372.350341	0.291880	
1372.351877	0.248970	
1372.353602	0.297238	
1372.355147	0.270421	
1372.356862	0.319172	
1372.358425	0.284641	
1372.360111	0.328490	
1372.361682	0.269591	
1372.363348	0.352591	
1372.364945	0.308823	
1372.366589	0.368148	
1372.368212	0.348176	
1372.369857	0.359306	
1372.371456	0.345417	
1372.373085	0.375222	
1372.374726	0.381144	
1372.376321	0.398127	
1372.377992	0.391517	
1372.379587	0.407791	
1372.381266	0.403033	
1372.382860	0.427985	
1372.384524	0.433846	
1372.386101	0.439998	
1372.387790	0.454048	
1372.389336	0.452952	
1372.391047	0.463350	
1372.392592	0.486162	
1372.394317	0.477763	
1372.395826	0.500084	
1372.397593	0.512938	
1372.399081	0.474762	
1372.400636	0.513829	
1372.402183	0.500269	
1372.403673	0.525068	
1372.405258	0.509216	
1372.406760	0.549580	
1372.408414	0.555328	
1372.409907	0.574136	
1372.411496	0.590407	
1372.413029	0.567977	
1372.414667	0.588945	
1372.416150	0.609485	
1372.417706	0.609791	
1372.419211	0.593718	
1372.420765	0.655206	
1372.422271	0.644266	
1372.423884	0.688460	
1372.425411	0.680682	
1372.426982	0.707176	
1372.428525	0.701367	
1372.430034	0.708006	
1372.431684	0.695953	
1372.433181	0.764015	
1372.434809	0.751741	
1372.436325	0.756535	
1372.437956	0.759322	
1372.439456	0.775512	
1372.441103	0.784874	
1372.442591	0.802164	
1372.444242	0.818982	
1372.445730	0.824142	
1372.447364	0.868768	
1372.448845	0.876917	
1372.450459	0.895262	
1372.451978	0.873521	
1372.453533	0.910437	
1372.455128	0.903383	
1372.456625	0.930969	
1372.458292	0.941797	
1372.459783	0.965903	
1372.461419	0.987688	
1372.462939	0.993626	
1372.464588	1.016317	
1372.466064	1.006742	
1372.467718	1.073467	
1372.469202	1.045849	
1372.470841	1.090603	
1372.472322	1.080041	
1372.473973	1.134673	
1372.475478	1.130291	
1372.477052	1.179359	
1372.478604	1.182574	
1372.480159	1.192701	
1372.481762	1.207070	
1372.483253	1.221463	
1372.484922	1.215812	
1372.486406	1.258480	
1372.488085	1.263289	
1372.489585	1.298932	
1372.491273	1.304576	
1372.492757	1.312656	
1372.494398	1.354334	
1372.495897	1.317942	
1372.497532	1.373488	
1372.499028	1.343783	
1372.500687	1.402843	
1372.502166	1.367699	
1372.503767	1.444399	
1372.505297	1.427544	
1372.506871	1.460411	
1372.508461	1.458095	
1372.510075	1.476827	
1372.511664	1.470140	
1372.513240	1.504288	
1372.514865	1.489468	
1372.516412	1.520240	
1372.518068	1.496706	
1372.519559	1.511627	
1372.521282	1.491651	
1372.522760	1.520925	
1372.524472	1.512920	
1372.525948	1.531781	
1372.527664	1.531044	
1372.529159	1.535987	
1372.530878	1.535850	
1372.532366	1.511212	
1372.534078	1.527845	
1372.535560	1.501996	
1372.537258	1.512429	
1372.538751	1.498572	
1372.540436	1.525884	
1372.541963	1.478176	
1372.543623	1.498024	
1372.545175	1.473600	
1372.546799	1.459432	
1372.548384	1.430368	
1372.549963	1.458329	
1372.551573	1.422295	
1372.553152	1.419749	
1372.554780	1.388675	
1372.556309	1.392864	
1372.557995	1.350777	
1372.559486	1.362382	
1372.561207	1.332174	
1372.562680	1.342321	
1372.564411	1.301341	
1372.565893	1.302183	
1372.567598	1.268969	
1372.569076	1.236682	
1372.570782	1.234439	
1372.572268	1.197874	
1372.573974	1.229637	
1372.575470	1.173639	
1372.577124	1.193479	
1372.578647	1.089774	
1372.580320	1.145465	
1372.581851	1.075340	
1372.583482	1.123986	
1372.585040	1.051126	
1372.586633	1.040141	
1372.588220	1.007656	
1372.589791	1.037498	
1372.591421	0.962503	
1372.592931	0.974233	
1372.594639	0.922485	
1372.596116	0.943465	
1372.597840	0.908378	
1372.599323	0.880373	
1372.601033	0.868550	
1372.602516	0.823091	
1372.604234	0.835204	
1372.605732	0.808875	
1372.607444	0.803856	
1372.608929	0.763637	
1372.610644	0.743475	
1372.612122	0.702704	
1372.613901	0.701423	
1372.615401	0.652036	
1372.617170	0.659573	
1372.618680	0.597698	
1372.620427	0.602359	
1372.621958	0.557548	
1372.623690	0.545539	
1372.625221	0.511053	
1372.626942	0.525076	
1372.628484	0.447792	
1372.630187	0.469839	
1372.631739	0.414196	
1372.633442	0.419662	
1372.635026	0.380403	
1372.636696	0.370038	
1372.638273	0.299711	
1372.639928	0.316928	
1372.641517	0.255585	
1372.643170	0.267771	
1372.644782	0.197464	
1372.646401	0.219991	
1372.648043	0.146849	
1372.649638	0.145092	
1372.651310	0.083697	
1372.652907	0.090625	
1372.654567	0.034168	
1372.656168	0.025491	
1372.657856	-0.011130	
1372.659416	-0.015501	
1372.661120	-0.058709	
1372.662673	-0.079148	
1372.664372	-0.101445	
1372.665927	-0.154570	
1372.667621	-0.194560	
1372.669150	-0.191812	
1372.670887	-0.209851	
1372.672381	-0.232740	
1372.674161	-0.277837	
1372.675646	-0.292537	
1372.677436	-0.306684	
1372.678922	-0.341783	
1372.680695	-0.362678	
1372.682176	-0.396415	
1372.683946	-0.411102	
1372.685443	-0.439647	
1372.687206	-0.447615	
1372.688704	-0.498472	
1372.690437	-0.509087	
1372.691957	-0.532181	
1372.693673	-0.538711	
1372.695211	-0.571482	
1372.696901	-0.580646	
1372.698459	-0.638787	
1372.700168	-0.619233	
1372.701722	-0.663509	
1372.703416	-0.658244	
1372.704979	-0.709367	
1372.706644	-0.690595	
1372.708221	-0.759814	
1372.709870	-0.732667	
1372.711482	-0.764362	
1372.713113	-0.778980	
1372.714742	-0.823566	
1372.716373	-0.812423	
1372.717998	-0.895129	
1372.719603	-0.849391	
1372.721263	-0.903153	
1372.722865	-0.884418	
1372.724548	-0.935404	
1372.726123	-0.919323	
1372.727816	-0.965121	
1372.729393	-0.959969	
1372.731074	-1.016776	
1372.732631	-1.002294	
1372.734338	-1.040253	
1372.735885	-1.030702	
1372.737620	-1.057160	
1372.739123	-1.067102	
1372.740888	-1.104843	
1372.742373	-1.097874	
1372.744128	-1.111945	
1372.745621	-1.117674	
1372.747417	-1.137634	
1372.748914	-1.157155	
1372.750707	-1.162009	
1372.752186	-1.188963	
1372.753949	-1.178187	
1372.755437	-1.233500	
1372.757194	-1.205873	
1372.758704	-1.235965	
1372.760444	-1.226140	
1372.761961	-1.252562	
1372.763702	-1.248815	
1372.765229	-1.274258	
1372.766951	-1.248537	
1372.768491	-1.299649	
1372.770186	-1.270576	
1372.771731	-1.322977	
1372.773398	-1.281002	
1372.774983	-1.309063	
1372.776652	-1.277320	
1372.778240	-1.324383	
1372.779903	-1.282649	
1372.781510	-1.348307	
1372.783155	-1.290086	
1372.784771	-1.323545	
1372.786406	-1.292490	
1372.788036	-1.308358	
1372.789645	-1.284176	
1372.791304	-1.290243	
1372.792914	-1.281026	
1372.794570	-1.268602	
1372.796171	-1.267297	
1372.797857	-1.287403	
1372.799421	-1.245875	
1372.801123	-1.246120	
1372.802679	-1.233862	
1372.804383	-1.217568	
1372.805937	-1.206792	
1372.807621	-1.222333	
1372.809150	-1.184773	
1372.810882	-1.165244	
1372.812377	-1.164744	
1372.814161	-1.142109	
1372.815642	-1.117657	
1372.817414	-1.128151	
1372.818892	-1.092940	
1372.820639	-1.088440	
1372.822122	-1.064967	
1372.823882	-1.037562	
1372.825391	-1.032293	
1372.827160	-0.990818	
1372.828669	-0.991200	
1372.830403	-0.962136	
1372.831923	-0.964638	
1372.833652	-0.932117	
1372.835182	-0.949866	
1372.836888	-0.871555	
1372.838425	-0.891000	
1372.840124	-0.845987	
1372.841697	-0.849154	
1372.843371	-0.803416	
1372.844946	-0.822039	
1372.846599	-0.783621	
1372.848184	-0.793168	
1372.849824	-0.748989	
1372.851437	-0.751125	
1372.853068	-0.723881	
1372.854689	-0.732062	
1372.856317	-0.682083	
1372.857979	-0.707043	
1372.859594	-0.664173	
1372.861257	-0.671259	
1372.862852	-0.631967	
1372.864541	-0.646682	
1372.866112	-0.618045	
1372.867804	-0.621521	
1372.869361	-0.592131	
1372.871067	-0.585734	
1372.872621	-0.575027	
1372.874302	-0.573274	
1372.875851	-0.538860	
1372.877580	-0.544774	
1372.879080	-0.521530	
1372.880839	-0.521458	
1372.882321	-0.523653	
1372.884096	-0.476949	
1372.885579	-0.477477	
1372.887344	-0.448340	
1372.888835	-0.460058	
1372.890617	-0.438446	
1372.892097	-0.461980	
1372.893844	-0.437447	
1372.895349	-0.429467	
1372.897087	-0.406828	
1372.898610	-0.391722	
1372.900333	-0.378138	
1372.901858	-0.413894	
1372.903583	-0.370815	
1372.905129	-0.363737	
1372.906834	-0.348893	
1372.908377	-0.363113	
1372.910065	-0.325847	
1372.911629	-0.361522	
1372.913310	-0.294643	
1372.914895	-0.337295	
1372.916523	-0.302269	
1372.918129	-0.327708	
1372.919773	-0.280717	
1372.921387	-0.310027	
1372.923012	-0.277700	
1372.924657	-0.279300	
1372.926252	-0.247697	
1372.927906	-0.253321	
1372.929481	-0.236241	
1372.931173	-0.233651	
1372.932744	-0.234919	
1372.934448	-0.224849	
1372.936011	-0.210488	
1372.937703	-0.206637	
1372.939253	-0.192578	
1372.940957	-0.211881	
1372.942485	-0.179244	
1372.944215	-0.189754	
1372.945693	-0.165507	
1372.947455	-0.183115	
1372.948942	-0.150204	
1372.950712	-0.153052	
1372.952191	-0.155533	
1372.953970	-0.144339	
1372.955464	-0.133325	
1372.957250	-0.113163	
1372.958742	-0.136097	
1372.960497	-0.103918	
1372.962002	-0.108809	
1372.963733	-0.090391	
1372.965254	-0.113876	
1372.966988	-0.077545	
1372.968525	-0.083084	
1372.970261	-0.063091	
1372.971809	-0.087745	
1372.973512	-0.054987	
1372.975069	-0.080538	
1372.976754	-0.040033	
1372.978322	-0.069376	
1372.980009	-0.038245	
1372.981603	-0.048469	
1372.983265	-0.025644	
1372.984848	-0.084442	
1372.986502	-0.018019	
1372.988108	-0.080272	
1372.989759	-0.010659	
1372.991382	-0.067067	
1372.993006	-0.002796	
1372.994655	-0.046922	
1372.996255	-0.001559	
1372.997908	-0.025088	
1372.999511	-0.007231	
1373.001163	-0.016460	
1373.002747	-0.010530	
1373.004459	-0.006848	
1373.005995	-0.010264	
1373.007715	-0.001047	
1373.009258	0.004842	
1373.010954	-0.018156	
1373.012487	0.014631	
1373.014215	0.007291	
1373.015732	-0.000955	
1373.017466	0.001479	
1373.018951	0.000810	
1373.020730	0.004540	
1373.022214	0.009628	
1373.023980	0.019235	
1373.025457	-0.003400	
1373.027233	0.026555	
1373.028720	-0.000955	
1373.030469	0.012903	
1373.031987	-0.007174	
1373.033734	0.018265	
1373.035255	0.021733	
1373.036987	0.020963	
1373.038520	0.011739	
1373.040240	0.027997	
1373.041788	-0.010494	
1373.043479	0.048654	
1373.045043	-0.015481	
1373.046714	0.039864	
1373.048288	-0.014051	
1373.049974	0.053923	
1373.051551	-0.005531	
1373.053213	0.041721	
1373.054806	0.014176	
1373.056443	0.038833	
1373.058066	0.010945	
1373.059689	0.031614	
1373.061322	0.007477	
1373.062932	0.055720	
1373.064597	0.025044	
1373.066203	0.054640	
1373.067877	0.030253	
1373.069463	0.057194	
1373.071155	0.038612	
1373.072718	0.055526	
1373.074418	0.024686	
1373.075993	0.048030	
1373.077700	0.030897	
1373.079246	0.044598	
1373.080942	0.032787	
1373.082482	0.047184	
1373.084227	0.030938	
1373.085715	0.039772	
1373.087478	0.024371	
1373.088963	0.036738	
1373.090721	0.036186	
1373.092208	0.028807	
1373.093993	0.054447	
1373.095480	0.043909	
1373.097278	0.061521	
1373.098759	0.039554	
1373.100541	0.077964	
1373.102034	0.031067	
1373.103775	0.073227	
1373.105288	0.039888	
1373.107001	0.081026	
1373.108535	0.053311	
1373.110281	0.087088	
1373.111814	0.042994	
1373.113512	0.075692	
1373.115054	0.060667	
1373.116733	0.083515	
1373.118289	0.079141	
1373.119968	0.091157	
1373.121555	0.033657	
1373.123202	0.086782	
1373.124812	0.039768	
1373.126454	0.082178	
1373.128065	0.038704	
1373.129685	0.079124	
1373.131313	0.074951	
1373.132903	0.078935	
1373.134579	0.064522	
1373.136170	0.096934	
1373.137855	0.070850	
1373.139445	0.084712	
1373.141131	0.076760	
1373.142708	0.082500	
1373.144414	0.073626	
1373.145975	0.096172	
1373.147685	0.086839	
1373.149226	0.085380	
1373.150936	0.079277	
1373.152478	0.088768	
1373.154188	0.060344	
1373.155677	0.088079	
1373.157460	0.073525	
1373.158955	0.065754	
1373.160737	0.080961	
1373.162219	0.081686	
1373.164002	0.087737	
1373.165484	0.066528	
1373.167246	0.079467	
1373.168730	0.065871	
1373.170491	0.087004	
1373.172008	0.076317	
1373.173757	0.106497	
1373.175268	0.075696	
1373.176992	0.084591	
1373.178520	0.055450	
1373.180250	0.106533	
1373.181803	0.068196	
1373.183504	0.101123	
1373.185053	0.052106	
1373.186730	0.092079	
1373.188313	0.083419	
1373.190000	0.104781	
1373.191568	0.079265	
1373.193233	0.107258	
1373.194820	0.041661	
1373.196461	0.099858	
1373.198077	0.055204	
1373.199692	0.105739	
1373.201319	0.076002	
1373.202923	0.101667	
1373.204562	0.068562	
1373.206162	0.102525	
1373.207835	0.091516	
1373.209421	0.105059	
1373.211099	0.077719	
1373.212646	0.090714	
