time (s)	magX	magY	magZ
1372.244428	256.898895	140.897125	112.839859
1372.247773	258.360046	141.481583	115.236130
1372.251097	259.061371	141.715363	116.697250
1372.254425	260.931610	142.533600	118.742844
1372.257757	262.042084	143.702499	120.262421
1372.261091	263.912323	144.403854	122.366455
1372.264425	265.315002	145.163635	124.645828
1372.267753	267.302155	146.858551	127.217422
1372.271088	268.704865	146.858551	128.970779
1372.274420	270.516663	147.852127	130.724136
1372.277753	271.451782	149.254822	133.646408
1372.281086	272.620697	150.073044	135.516647
1372.284442	274.490936	151.183502	138.263596
1372.287751	277.004120	151.475739	140.016953
1372.291089	278.815887	152.878418	142.822327
1372.294420	280.978363	153.462891	144.926361
1372.297759	282.264160	154.339554	148.608414
1372.301082	284.368195	155.625366	150.361771
1372.304446	286.296906	156.502045	152.933365
1372.307752	287.991821	157.612503	155.972534
1372.311088	289.628296	158.664520	159.128586
1372.314421	292.082977	159.716537	162.167740
1372.317755	293.777893	161.294556	164.739334
1372.321088	295.706604	162.112793	167.836945
1372.324422	297.459961	163.398590	171.811218
1372.327758	299.680878	163.924591	174.908829
1372.331084	301.726471	165.502625	177.714203
1372.334421	304.064301	166.554642	181.045578
1372.337752	306.285217	167.489761	184.961441
1372.341086	308.389221	168.600220	189.052597
1372.344412	311.019287	169.418457	192.910004
1372.347751	313.473999	170.412033	197.234955
1372.351077	315.987122	172.516068	200.800110
1372.354417	318.208038	172.866730	204.131500
1372.357748	320.662750	173.918762	209.625366
1372.361078	323.701935	175.029221	214.476318
1372.364411	325.630615	176.431900	218.918182
1372.367751	328.728210	177.659256	223.944473
1372.371087	331.066040	178.477493	228.737000
1372.374423	334.163635	179.763290	234.230865
1372.377749	336.676788	180.990646	240.075409
1372.381080	339.423737	182.393326	246.153717
1372.384410	342.112213	183.153122	251.589142
1372.387743	344.859161	184.731140	258.836365
1372.391084	347.547638	186.133835	264.856232
1372.394413	349.476349	187.068954	271.285217
1372.399033	355.379303	189.406769	285.370544
1372.402483	358.535370	190.926361	292.500885
1372.405389	361.048523	191.861481	299.280548
1372.409101	363.970795	192.971939	306.761536
1372.412023	366.133270	194.199295	315.119232
1372.415722	368.646393	195.075958	321.898895
1372.419039	371.510223	196.303314	330.139679
1372.421935	373.672699	197.530670	338.322052
1372.425282	375.835175	198.115128	346.329041
1372.428608	378.289886	199.576248	354.394501
1372.432038	381.153717	200.745178	362.927521
1372.435364	384.017548	201.212738	371.577454
1372.438607	385.770905	202.323196	380.227386
1372.441925	387.582703	203.433655	389.052582
1372.445298	389.686737	203.959671	397.877838
1372.448607	391.615417	204.719452	407.872009
1372.451945	393.368805	204.719452	417.457062
1372.455338	395.648132	206.239029	426.399170
1372.458675	397.459961	206.531265	435.691986
1372.461993	398.395081	207.232620	446.095276
1372.465254	400.206909	207.291046	457.667450
1372.468591	400.849792	207.291046	468.596741
1372.471918	402.252472	207.524841	478.941528
1372.475310	403.129150	208.167740	489.753937
1372.478613	404.239624	207.992401	501.384613
1372.481999	405.291626	208.050842	512.606079
1372.485343	406.285217	207.817047	524.412109
1372.488269	405.876099	207.407944	536.101074
1372.491922	406.635895	206.297485	548.316162
1372.495254	405.876099	205.888367	561.057251
1372.498586	406.226746	205.011673	573.506104
1372.501957	405.817657	203.959671	587.065430
1372.505272	404.707184	202.907654	600.274170
1372.508192	404.005829	201.154297	613.775024
1372.511518	402.661591	199.810043	627.042114
1372.514849	402.018677	198.348923	641.127441
1372.518247	399.797760	196.303314	655.972534
1372.521498	397.401520	194.082397	669.414917
1372.524826	395.589722	192.212143	683.850952
1372.528154	392.316772	189.640564	696.650513
1372.531523	389.745178	186.542953	710.794312
1372.534815	386.121552	184.263580	725.464111
1372.538158	382.556396	180.990646	739.607788
1372.541489	378.114563	178.594391	754.043823
1372.544827	373.438934	174.678543	768.187622
1372.548180	368.471069	171.054932	782.740601
1372.551514	363.210999	167.840439	796.299805
1372.554848	357.658661	163.983047	810.911133
1372.558166	351.697266	159.482758	825.580933
1372.561523	345.794281	155.566910	838.614258
1372.564826	339.540619	151.008179	852.524292
1372.568153	331.533600	146.449448	865.849854
1372.571489	323.994171	141.949142	879.292236
1372.574850	316.630035	136.747513	890.981323
1372.578151	309.207489	131.662766	905.242065
1372.581485	300.674469	125.935127	917.223267
1372.584835	291.147858	120.616600	928.561646
1372.588167	282.965515	115.473412	941.185913
1372.591502	273.322052	109.862648	952.524292
1372.594836	263.503235	103.550560	964.154907
1372.598153	254.794861	96.303337	974.616577
1372.601482	243.982452	90.108124	986.364136
1372.604856	233.286957	83.211571	996.066040
1372.608148	222.182343	76.724144	1006.410889
1372.611057	210.727066	69.476913	1014.710083
1372.614385	199.213333	61.879021	1024.470459
1372.617734	186.822906	54.398018	1033.412598
1372.621055	174.140259	46.917007	1041.887207
1372.624388	162.217407	38.325539	1048.491577
1372.627717	149.885437	30.786089	1055.797241
1372.631058	135.858566	22.428404	1062.226196
1372.634387	122.591461	14.187609	1069.005859
1372.637719	108.272354	5.713034	1073.038574
1372.641054	95.005264	-3.345997	1077.246704
1372.644388	80.569260	-12.229691	1081.337769
1372.647739	66.250145	-23.042080	1084.201660
1372.651055	51.229691	-31.165985	1087.533081
1372.654386	36.852135	-40.341904	1089.637085
1372.657720	22.182350	-48.991817	1090.455322
1372.661072	6.577440	-57.758621	1091.448853
1372.664381	-7.800116	-66.934540	1091.682739
1372.667712	-22.177673	-76.052017	1090.046143
1372.671056	-37.256577	-84.760376	1088.643555
1372.674392	-51.692577	-93.176506	1086.773315
1372.677714	-66.011688	-101.417297	1083.909424
1372.681051	-79.980133	-110.300987	1079.116943
1372.684390	-93.188782	-118.483345	1075.668579
1372.687719	-107.449448	-126.431915	1069.707153
1372.691045	-120.950333	-133.679138	1064.388794
1372.694388	-133.983643	-141.861481	1058.368896
1372.697716	-146.607834	-148.173584	1050.186401
1372.701046	-158.881348	-155.420807	1043.582153
1372.704383	-170.862656	-162.609589	1035.692017
1372.707708	-183.194641	-169.155472	1026.749878
1372.711049	-194.533020	-175.642914	1018.275391
1372.714385	-205.228516	-181.955002	1009.157837
1372.717722	-215.690262	-186.981293	999.864990
1372.721043	-225.450607	-193.468735	989.344849
1372.724382	-235.912354	-198.611923	979.526001
1372.727709	-244.912903	-203.930450	968.362915
1372.731046	-254.848633	-208.781418	957.959717
1372.734415	-262.855652	-213.866165	946.738159
1372.737713	-271.973114	-218.424911	934.289307
1372.741047	-280.155457	-223.334320	922.600220
1372.744374	-287.811798	-227.191711	909.391602
1372.747728	-295.526611	-231.282883	897.410278
1372.751038	-302.949158	-235.257172	885.370605
1372.754372	-309.670380	-239.406784	871.869751
1372.757710	-316.566925	-242.796616	858.485596
1372.761046	-322.469910	-246.127991	844.517334
1372.764372	-328.314453	-249.167160	831.776245
1372.767707	-334.568085	-251.621872	818.216797
1372.771044	-339.945068	-254.368790	803.137939
1372.774370	-344.445343	-256.589722	788.760376
1372.777727	-348.945648	-258.985962	775.551758
1372.781039	-353.679718	-260.856232	762.109253
1372.784377	-357.361755	-262.258911	746.855103
1372.787707	-361.160736	-264.596710	732.652832
1372.791038	-364.083008	-265.648743	718.625977
1372.794375	-367.239044	-267.051422	704.774414
1372.797701	-370.687317	-267.928131	690.981323
1372.801038	-372.265350	-268.629456	677.071289
1372.804366	-374.661621	-269.272339	663.687378
1372.807708	-375.772064	-269.564575	650.420288
1372.811035	-377.700745	-269.739899	636.627075
1372.814402	-378.343689	-270.032135	623.301636
1372.817701	-378.694336	-269.856812	610.326660
1372.821038	-379.687927	-270.090607	597.468750
1372.824365	-381.382812	-269.389252	584.610718
1372.827699	-380.506134	-268.804779	572.337280
1372.831029	-380.856812	-268.804779	559.420776
1372.834368	-380.798401	-267.285217	548.199341
1372.837694	-380.915253	-266.934540	536.101074
1372.841030	-380.389252	-265.940979	525.639404
1372.844364	-379.512543	-264.362946	514.593262
