time (s)	det(V)
1698.745212	-1.417924	
1698.746759	-1.395511	
1698.748445	-1.400175	
1698.750008	-1.382382	
1698.751692	-1.395628	
1698.753241	-1.392739	
1698.754968	-1.389718	
1698.756467	-1.379204	
1698.758247	-1.379945	
1698.759727	-1.366640	
1698.761528	-1.355582	
1698.763019	-1.343239	
1698.764793	-1.337245	
1698.766274	-1.326949	
1698.768070	-1.319464	
1698.769556	-1.309059	
1698.771343	-1.288402	
1698.772831	-1.311512	
1698.774608	-1.274391	
1698.776105	-1.259285	
1698.777837	-1.219534	
1698.779356	-1.240396	
1698.781095	-1.179818	
1698.782629	-1.205092	
1698.784343	-1.168338	
1698.785886	-1.180713	
1698.787584	-1.131499	
1698.789136	-1.136389	
1698.790828	-1.091348	
1698.792426	-1.091618	
1698.793919	-1.079421	
1698.795490	-1.057498	
1698.797017	-1.045023	
1698.798604	-1.022883	
1698.800099	-0.975582	
1698.801670	-0.957093	
1698.803169	-0.931122	
1698.804727	-0.929414	
1698.806222	-0.904205	
1698.807817	-0.865388	
1698.809381	-0.861585	
1698.810883	-0.834458	
1698.812494	-0.787468	
1698.813977	-0.805249	
1698.815640	-0.772724	
1698.817139	-0.743700	
1698.818775	-0.751934	
1698.820292	-0.711998	
1698.821926	-0.683864	
1698.823401	-0.690301	
1698.825049	-0.639907	
1698.826540	-0.656016	
1698.828169	-0.582527	
1698.829667	-0.601807	
1698.831288	-0.565560	
1698.832810	-0.545108	
1698.834377	-0.528975	
1698.835925	-0.518183	
1698.837464	-0.491713	
1698.839078	-0.476413	
1698.840569	-0.476176	
1698.842205	-0.474617	
1698.843728	-0.411477	
1698.845356	-0.414925	
1698.846866	-0.421886	
1698.848509	-0.393506	
1698.849999	-0.368406	
1698.851633	-0.355209	
1698.853138	-0.391863	
1698.854782	-0.336683	
1698.856266	-0.348192	
1698.857878	-0.313017	
1698.859394	-0.331776	
1698.860977	-0.308964	
1698.862521	-0.311707	
1698.864020	-0.284226	
1698.865691	-0.288448	
1698.867190	-0.265849	
1698.868809	-0.247262	
1698.870340	-0.261184	
1698.871986	-0.236700	
1698.873466	-0.256213	
1698.875118	-0.223298	
1698.876593	-0.245651	
1698.878227	-0.224402	
1698.879702	-0.225332	
1698.881345	-0.202350	
1698.882830	-0.212711	
1698.884412	-0.176219	
1698.885957	-0.207454	
1698.887494	-0.157846	
1698.889089	-0.178765	
1698.890676	-0.158313	
1698.892287	-0.170740	
1698.893835	-0.142719	
1698.895462	-0.168005	
1698.896987	-0.125119	
1698.898657	-0.126131	
1698.900130	-0.132246	
1698.901855	-0.116704	
1698.903334	-0.126481	
1698.905038	-0.095354	
1698.906537	-0.125385	
1698.908256	-0.090669	
1698.909750	-0.114505	
1698.911464	-0.078826	
1698.912948	-0.120588	
1698.914648	-0.091918	
1698.916130	-0.077066	
1698.917789	-0.064393	
1698.919313	-0.111488	
1698.920931	-0.061335	
1698.922494	-0.082508	
1698.924086	-0.057081	
1698.925671	-0.094315	
1698.927233	-0.049242	
1698.928851	-0.072365	
1698.930395	-0.044831	
1698.932071	-0.064022	
1698.933570	-0.030498	
1698.935277	-0.034208	
1698.936766	-0.041693	
1698.938507	-0.026313	
1698.939984	-0.033858	
1698.941717	-0.025040	
1698.943202	-0.046575	
1698.944929	-0.021845	
1698.946414	-0.016190	
1698.948106	-0.005877	
1698.949597	-0.030277	
1698.951297	0.005221	
1698.952793	-0.021100	
1698.954461	-0.000588	
1698.955976	-0.009966	
1698.957632	0.027296	
1698.959173	-0.009438	
1698.960800	0.027647	
1698.962378	-0.007601	
1698.963954	0.040658	
1698.965562	0.011207	
1698.967103	0.028472	
1698.968744	0.005692	
1698.970237	0.049839	
1698.971926	0.037673	
1698.973501	0.041447	
1698.975201	0.012992	
1698.976775	0.045339	
1698.978450	0.021600	
1698.980001	0.041891	
1698.981722	0.021020	
1698.983286	0.039623	
1698.984999	0.025089	
1698.986500	0.053444	
1698.988233	0.026474	
1698.989719	0.056062	
1698.991490	0.035333	
1698.992973	0.065988	
1698.994783	0.036154	
1698.996266	0.049710	
1698.998062	0.079475	
1698.999542	0.043695	
1699.001291	0.058000	
1699.002788	0.038511	
1699.004528	0.058938	
1699.006040	0.050443	
1699.007787	0.076615	
1699.009314	0.060860	
1699.011068	0.077255	
1699.012596	0.064892	
1699.014334	0.070190	
1699.015874	0.068240	
1699.017572	0.064590	
1699.019126	0.039812	
1699.020806	0.070588	
1699.022378	0.051514	
1699.024048	0.085594	
1699.025626	0.031115	
1699.027291	0.078258	
1699.028877	0.066032	
1699.030515	0.086021	
1699.032125	0.071330	
1699.033734	0.067434	
1699.035379	0.069553	
1699.036987	0.070149	
1699.038641	0.061541	
1699.040241	0.075036	
1699.041889	0.070004	
1699.043483	0.072655	
1699.045184	0.069549	
1699.046736	0.078049	
1699.048451	0.030390	
1699.049992	0.070077	
1699.051691	0.041488	
1699.053239	0.072764	
1699.054952	0.053093	
1699.056470	0.077010	
1699.058215	0.058060	
1699.059703	0.068602	
1699.061477	0.063849	
1699.062959	0.063591	
1699.064737	0.078520	
1699.066219	0.043188	
1699.067986	0.079644	
1699.069468	0.063196	
1699.071232	0.077537	
1699.072748	0.062403	
1699.074479	0.079986	
1699.075997	0.060526	
1699.077723	0.076889	
1699.079247	0.058213	
1699.080957	0.077187	
1699.082499	0.064941	
1699.084178	0.090146	
1699.085752	0.032493	
1699.087430	0.089513	
1699.088995	0.053303	
1699.090668	0.087193	
1699.092269	0.042672	
1699.093918	0.095516	
1699.095510	0.074540	
1699.097160	0.083527	
1699.098791	0.072405	
1699.100399	0.076558	
1699.102064	0.083568	
1699.103658	0.081461	
1699.105313	0.048872	
1699.106911	0.098650	
1699.108581	0.077376	
1699.110177	0.090090	
1699.111885	0.069763	
1699.113451	0.092180	
1699.115137	0.073763	
1699.116707	0.089284	
1699.118398	0.058201	
1699.119958	0.089179	
1699.121663	0.052956	
