crossing time (s)	slope (V/s)	crossing number
1698.643762	-21.707900	525
1699.655291	-21.212929	526
1700.717749	-18.875956	527
1701.740743	-18.143684	528
1702.796775	-15.959117	529
1703.826536	-15.136742	530
1704.871922	-14.731622	531
1705.900884	-13.769203	532
1706.930545	-12.627133	533
1707.982218	-11.607804	534
1709.031541	-11.425367	535
1710.041835	-10.589527	536
1711.106233	-9.502345	537
1712.121516	-9.084404	538
1713.197254	-8.407907	539
1714.194464	-8.358080	540
1715.274245	-7.495745	541
1716.299727	-7.291708	542
1717.322716	-6.131266	543
1718.360455	-6.027084	544
1719.409697	-4.817893	545
1720.445148	-5.391309	546
1721.489259	-4.971520	547
1722.511073	-5.197424	548
1723.576288	-3.808312	549
1724.595166	-3.885777	550
1725.650841	-3.443712	551
1726.683467	-3.396156	552
1727.723633	-2.953910	553
1728.755990	-3.090316	554
1729.811115	-2.672261	555
1730.851892	-2.083862	556
1731.887944	-3.030177	557
1732.922617	-1.967149	558
1733.971734	-1.750874	559
1735.006312	-2.081974	560
1736.058712	-1.728228	561
1737.065023	-1.466816	562
1738.162180	-0.750341	563
1739.132921	-1.170438	564
1741.225976	-1.312732	565
