time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3814.090521	149.257812	1.243091	0.008872	111
3816.156298	149.179977	1.225251	0.008408	113
3818.222858	149.169495	1.208458	0.008672	115
3820.289188	149.225006	1.188759	0.008167	117
3822.355824	149.515686	1.169892	0.007897	119
3824.423493	149.578354	1.155636	0.007249	121
3826.487149	149.264404	1.141553	0.006502	123
3828.550420	148.864014	1.121448	0.006114	125
3830.615278	148.992691	1.102252	0.006999	127
3832.685360	149.514313	1.085059	0.006972	129
3834.751160	149.542358	1.073323	0.005142	131
3836.813173	329.072540	-1.058773	-0.004575	133
3838.877532	328.827728	-1.039462	-0.005016	135
3840.945184	329.040527	-1.020988	-0.005624	137
3843.013737	329.402588	-1.004105	-0.005049	139
3845.079459	329.426819	-0.993280	-0.004200	141
3847.142769	329.240204	-0.979564	-0.003893	143
3849.205458	329.091339	-0.961819	-0.003944	145
3851.271785	329.046509	-0.947032	-0.003941	147
3853.335867	329.052521	-0.931690	-0.003888	149
3855.401679	329.102509	-0.916558	-0.003600	151
3857.466968	329.136566	-0.899633	-0.003546	153
3859.531966	329.141479	-0.887072	-0.003129	155
3861.596003	329.132172	-0.871611	-0.002851	157
3863.664177	328.997528	-0.857298	-0.002801	159
3865.731807	328.852570	-0.844193	-0.002827	161
3867.798487	328.876434	-0.831552	-0.002814	163
3869.860062	329.050903	-0.819801	-0.003187	165
3871.921825	329.264862	-0.808058	-0.002701	167
3873.986817	329.486023	-0.792800	-0.002236	169
3876.054063	329.243774	-0.776792	-0.001694	171
3878.123685	328.910645	-0.765157	-0.001679	173
3880.187662	328.735626	-0.755188	-0.002165	175
3882.248204	329.046722	-0.745224	-0.002429	177
3884.312257	329.271790	-0.732258	-0.002094	179
3886.377939	329.391418	-0.719212	-0.001762	181
3888.444061	329.377899	-0.705830	-0.001399	183
3890.509753	329.232361	-0.693991	-0.001432	185
3892.571629	329.090942	-0.680227	-0.001450	187
3894.642645	329.039368	-0.667792	-0.001438	189
3896.709380	329.025238	-0.656855	-0.001448	191
3898.774754	329.126434	-0.645009	-0.001339	193
3900.839977	329.112915	-0.634661	-0.001293	195
3902.904029	329.081299	-0.625661	-0.001012	197
3904.963815	328.962158	-0.614577	-0.000972	199
3907.027513	328.906708	-0.603267	-0.001024	201
3909.092040	328.855682	-0.592356	-0.000977	203
3911.156227	328.974670	-0.581469	-0.001234	205
3913.228593	329.215607	-0.570270	-0.001370	207
3915.296473	329.392792	-0.559937	-0.001494	209
3917.363015	329.334045	-0.551768	-0.000823	211
3919.423602	329.110138	-0.543688	-0.000537	213
3921.485453	328.823792	-0.533568	-0.000671	215
3923.543652	328.740845	-0.524567	-0.000732	217
3925.610518	328.788361	-0.510871	-0.001067	219
3927.675004	328.968933	-0.502047	-0.001085	221
3929.745413	329.108124	-0.493025	-0.001080	223
3931.814571	329.166138	-0.484821	-0.001034	225
3933.880775	329.137207	-0.477404	-0.000955	227
3935.945681	329.014099	-0.468672	-0.000803	229
3938.011681	328.952698	-0.459948	-0.000948	231
3940.076029	328.864380	-0.451627	-0.001030	233
3942.139945	328.811096	-0.443935	-0.000810	235
3944.205121	328.807281	-0.436612	-0.001087	237
3946.264125	328.830627	-0.429516	-0.000888	239
