time (s)	magX	magY	magZ
342.837377	-462.972534	-291.656921	632.126831
342.840707	-462.855621	-292.182922	638.848022
342.844044	-463.381683	-293.001160	646.445923
342.847380	-463.849213	-293.118073	654.628296
342.850709	-464.784332	-293.760956	662.635376
342.854046	-464.492126	-294.345428	670.700684
342.857376	-464.901215	-294.053192	678.707764
342.860710	-464.725891	-294.345428	687.182373
342.864047	-465.251923	-294.754517	695.949219
342.867368	-464.784332	-294.929840	703.780884
342.870765	-464.550537	-295.046753	712.723022
342.874065	-464.375214	-294.579193	722.717163
342.877372	-464.258331	-294.812988	731.425415
342.880706	-464.083008	-294.579193	740.601440
342.884044	-463.966095	-294.111633	751.180054
342.887380	-462.446533	-293.936279	761.115723
342.890706	-461.978973	-293.468719	770.291626
342.894040	-461.686768	-292.475128	780.168823
342.897377	-460.868500	-291.656921	791.039673
342.900705	-460.108704	-290.897125	799.981934
342.904037	-458.004669	-289.260651	810.560425
342.907377	-455.608429	-288.851532	821.080688
342.910702	-453.913513	-287.916412	831.016357
342.914036	-453.679718	-286.338379	841.536621
342.917392	-451.751038	-285.812378	849.543579
342.920700	-449.939209	-284.175903	860.940430
342.924036	-447.601410	-283.240784	870.350098
342.927367	-445.672699	-282.247223	881.162476
342.930694	-442.984253	-280.084747	890.338379
342.934037	-441.055542	-278.857391	901.559937
342.937368	-438.834625	-277.922272	911.086548
342.940700	-436.029236	-275.993591	921.548218
342.944032	-433.048523	-274.766235	931.600830
342.947366	-429.834045	-272.136169	941.887207
342.950705	-427.203979	-271.376404	952.641113
342.954035	-423.989502	-269.155487	962.226196
342.957367	-420.132111	-268.103455	972.454102
342.960734	-415.690247	-266.466980	982.214478
342.964033	-412.417328	-264.070709	992.091797
342.967368	-407.975433	-262.375793	1002.495117
342.970690	-403.358276	-260.154877	1013.541260
342.974040	-398.331970	-257.524841	1024.645874
342.977364	-393.481018	-255.303909	1034.932251
342.980698	-388.688477	-252.732330	1045.160156
342.984029	-383.954437	-250.219177	1053.985352
342.987364	-377.700745	-247.589142	1065.732910
342.990695	-372.499146	-243.790176	1074.908813
342.994030	-365.953247	-240.692596	1085.078369
342.997361	-360.108704	-237.361191	1095.247803
343.000695	-353.971954	-233.737595	1105.300415
343.004035	-347.250732	-230.113983	1115.469971
343.007358	-340.237274	-226.490356	1124.938110
343.010696	-332.639374	-222.340759	1134.640015
343.014028	-325.275269	-217.781998	1143.932739
343.017364	-317.969604	-213.398605	1152.115112
343.020689	-310.430176	-208.606079	1160.589722
343.024023	-302.189362	-203.579788	1170.642334
343.027357	-295.000580	-198.378143	1178.006470
343.030688	-285.941559	-192.942734	1185.721313
343.034021	-277.934540	-188.091766	1193.026855
343.037361	-269.284637	-181.838104	1201.501465
343.040728	-260.693176	-176.753372	1208.456543
343.044028	-250.932800	-171.960846	1215.002319
343.047357	-242.808899	-165.473419	1222.191162
343.050691	-233.340744	-159.979553	1229.379883
343.054017	-224.457047	-153.784332	1235.282837
343.057355	-214.346008	-147.413788	1239.549438
343.060692	-204.994751	-142.153717	1246.621338
343.064025	-195.409698	-136.133835	1251.647583
343.067351	-186.292221	-130.815308	1255.914062
343.070691	-176.590302	-125.263008	1261.408081
343.074018	-166.245468	-118.892456	1266.609619
343.077348	-155.900650	-113.281708	1268.947388
343.080687	-145.848053	-107.378723	1273.506104
343.084084	-135.737000	-101.125069	1276.136230
343.087357	-125.392181	-95.338982	1279.292236
343.090704	-114.930450	-89.260666	1282.915894
343.094016	-104.234955	-83.825249	1285.428955
343.097351	-93.422562	-77.746933	1287.182373
343.100679	-82.317947	-71.376389	1289.286377
343.104024	-71.505554	-65.590302	1290.572266
343.107353	-60.751606	-59.453537	1291.448853
343.110683	-49.413204	-53.901230	1291.273560
343.114018	-37.957920	-47.764465	1291.741211
343.117356	-27.028637	-41.218586	1292.559326
343.120686	-15.807129	-34.848042	1292.033325
343.124014	-4.118061	-28.769726	1291.974854
343.127345	7.161894	-22.983635	1291.273560
343.130681	18.091175	-14.918177	1288.468140
343.134028	31.241379	-8.722969	1286.422607
343.137345	42.345997	-2.586206	1285.662842
343.140676	54.210403	3.901226	1282.857422
343.144020	65.198135	10.447105	1279.993652
343.147347	76.478088	17.109877	1276.779053
343.150674	87.465805	23.305086	1272.863281
343.154021	99.505554	29.558737	1267.895386
343.157346	110.785507	36.805962	1265.499146
343.160679	121.247223	43.702515	1260.472900
343.164017	132.468735	49.430161	1254.453003
343.167342	142.872009	55.566925	1249.952637
