time (s)	det(V)
342.836940	0.787505	
342.838430	0.788697	
342.840178	0.818921	
342.841678	0.822527	
342.843431	0.845142	
342.844953	0.832070	
342.846663	0.861106	
342.848196	0.862089	
342.849933	0.893719	
342.851470	0.881083	
342.853185	0.926192	
342.854735	0.899045	
342.856408	0.954615	
342.857977	0.906002	
342.859648	0.960235	
342.861238	0.952964	
342.862879	0.978427	
342.864486	0.992401	
342.866138	0.999523	
342.867745	0.989263	
342.869370	1.029953	
342.871018	1.017590	
342.872605	1.027959	
342.874272	1.003447	
342.875863	1.057749	
342.877549	1.029566	
342.879147	1.074901	
342.880819	1.054747	
342.882402	1.094628	
342.884095	1.076883	
342.885667	1.082990	
342.887392	1.091256	
342.888941	1.091200	
342.890635	1.094362	
342.892171	1.106217	
342.893892	1.101790	
342.895384	1.104751	
342.897161	1.125235	
342.898650	1.103079	
342.900434	1.132353	
342.901921	1.127168	
342.903693	1.136301	
342.905178	1.124824	
342.906962	1.134589	
342.908445	1.120699	
342.910196	1.142549	
342.911707	1.120337	
342.913457	1.128711	
342.914972	1.119543	
342.916702	1.138218	
342.918232	1.125803	
342.919942	1.141489	
342.921486	1.107905	
342.923200	1.138863	
342.924755	1.103345	
342.926456	1.139938	
342.928025	1.097190	
342.929699	1.145236	
342.931273	1.104312	
342.932937	1.134834	
342.934535	1.118890	
342.936194	1.126137	
342.937810	1.100094	
342.939445	1.127994	
342.941064	1.111522	
342.942697	1.111736	
342.944324	1.105255	
342.945938	1.120260	
342.947616	1.103631	
342.949206	1.120707	
342.950896	1.083441	
342.952465	1.098507	
342.954150	1.085177	
342.955737	1.092005	
342.957425	1.081604	
342.958984	1.098108	
342.960658	1.066160	
342.962210	1.086450	
342.963916	1.069455	
342.965415	1.081540	
342.967172	1.077854	
342.968656	1.079268	
342.970426	1.078736	
342.971920	1.071110	
342.973704	1.090974	
342.975193	1.078063	
342.976975	1.048814	
342.978459	1.039895	
342.980220	1.050993	
342.981716	1.040201	
342.983473	1.051142	
342.984984	1.034590	
342.986719	1.044672	
342.988244	1.042457	
342.989997	1.043665	
342.991526	1.003644	
342.993226	1.031194	
342.994772	1.021606	
342.996470	1.009727	
342.998029	0.996836	
342.999721	1.015193	
343.001297	0.945584	
343.002963	0.993473	
343.004561	0.938526	
343.006215	0.968344	
343.007802	0.933572	
343.009445	0.961270	
343.011046	0.878955	
343.012686	0.942579	
343.014334	0.863821	
343.015929	0.916955	
343.017601	0.858524	
343.019201	0.880627	
343.020853	0.826853	
343.022454	0.855716	
343.024133	0.819928	
343.025711	0.832618	
343.027419	0.796194	
343.028965	0.805217	
343.030670	0.760035	
343.032214	0.772310	
343.033929	0.754714	
343.035438	0.758247	
343.037173	0.736728	
343.038662	0.727865	
343.040445	0.728184	
343.041924	0.683630	
343.043710	0.671022	
343.045191	0.676412	
343.046967	0.668278	
343.048450	0.653696	
343.050205	0.635455	
343.051715	0.589384	
343.053459	0.591688	
343.054975	0.584606	
343.056723	0.580928	
343.058249	0.546575	
343.059970	0.549938	
343.061507	0.516173	
343.063212	0.542595	
343.064761	0.489252	
343.066469	0.510368	
343.068029	0.477767	
343.069712	0.498054	
343.071274	0.451921	
343.072956	0.489473	
343.074537	0.411473	
343.076217	0.451607	
343.077821	0.390284	
343.079447	0.419944	
343.081067	0.380290	
343.082684	0.413040	
343.084331	0.371065	
343.085939	0.373091	
343.087578	0.351399	
343.089173	0.356007	
343.090856	0.313714	
343.092422	0.337509	
343.094108	0.309037	
343.095666	0.305524	
343.097377	0.291139	
343.098928	0.282345	
343.100633	0.274800	
343.102194	0.261994	
343.103916	0.224361	
343.105423	0.228080	
343.107173	0.218573	
343.108655	0.204220	
343.110431	0.197045	
343.111917	0.196900	
343.113706	0.182181	
343.115195	0.160662	
343.116994	0.172239	
343.118470	0.133700	
343.120249	0.137809	
343.121738	0.112257	
343.123467	0.105913	
343.124980	0.094605	
343.126704	0.099242	
343.128227	0.079346	
343.129958	0.079201	
343.131495	0.032243	
343.133224	0.064828	
343.134777	0.007239	
343.136469	0.026406	
343.138020	0.002921	
343.139694	-0.006743	
343.141264	-0.028021	
343.142923	-0.020262	
343.144527	-0.087906	
343.146185	-0.040223	
343.147773	-0.081243	
343.149407	-0.059853	
343.151011	-0.128056	
343.152628	-0.087757	
343.154280	-0.125611	
343.155854	-0.129933	
343.157518	-0.156017	
343.159085	-0.155388	
343.160778	-0.179788	
343.162348	-0.174644	
343.164016	-0.189758	
343.165572	-0.205126	
343.167296	-0.220168	
343.168820	-0.223987	
343.170563	-0.233872	
343.172062	-0.253345	
343.173832	-0.259593	
343.175314	-0.267073	
343.177072	-0.290583	
343.178555	-0.277757	
343.180333	-0.293016	
343.181820	-0.297640	
343.183610	-0.302720	
343.185092	-0.330169	
343.186855	-0.331821	
343.188352	-0.352208	
343.190100	-0.334681	
343.191617	-0.361248	
343.193350	-0.363306	
343.194881	-0.393696	
343.196596	-0.376044	
343.198127	-0.397345	
343.199826	-0.387045	
343.201385	-0.422023	
343.203062	-0.403646	
343.204628	-0.453794	
343.206286	-0.415215	
343.207868	-0.477783	
343.209512	-0.444497	
343.211121	-0.475181	
343.212748	-0.448988	
343.214349	-0.493675	
343.215967	-0.486287	
343.217644	-0.504213	
343.219225	-0.485743	
343.220894	-0.538425	
343.222477	-0.505244	
343.224159	-0.533394	
343.225737	-0.530610	
343.227424	-0.545535	
