time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5037.260723	331.715851	1.086978	0.003836	133
5039.325078	331.712250	1.073803	0.003330	135
5041.390939	151.724518	-1.059430	-0.003130	137
5043.454490	151.719650	-1.046950	-0.002757	139
5045.518590	151.656113	-1.035467	-0.002686	141
5047.583028	331.625000	1.025188	0.002396	143
5049.647028	151.606644	-1.013307	-0.002067	145
5051.710392	151.610443	-1.000803	-0.001947	147
5053.775959	151.593231	-0.988996	-0.001738	149
5055.839895	151.566223	-0.975577	-0.001426	151
5057.903043	151.528763	-0.964663	-0.001239	153
5059.969471	151.527878	-0.954197	-0.000935	155
5062.032188	151.509903	-0.940694	-0.000930	157
5064.098634	151.508423	-0.929552	-0.000888	159
5066.161565	151.501801	-0.917050	-0.000660	161
5068.226911	151.493988	-0.905826	-0.000272	163
5070.291973	151.514282	-0.896301	-0.000239	165
5072.355321	151.488464	-0.885774	-0.000113	167
5074.419870	151.518814	-0.875528	-0.000265	169
5076.484844	151.528610	-0.864982	-0.000024	171
5078.549877	151.471085	-0.855473	0.000161	173
5080.612567	151.525513	-0.845020	0.000223	175
5082.676604	151.517853	-0.832805	0.000534	177
5084.739204	151.502563	-0.824374	0.000465	179
5086.803459	151.552383	-0.814020	0.000543	181
5088.867706	151.535324	-0.803639	0.000695	183
5090.933422	151.557327	-0.794143	0.000698	185
5092.996756	151.576096	-0.785213	0.000787	187
5095.060692	151.606033	-0.776266	0.000750	189
5097.123930	151.606430	-0.764665	0.000936	191
5099.187535	151.648788	-0.754711	0.001075	193
5101.254247	151.602692	-0.743152	0.001147	195
5103.315482	151.659637	-0.733028	0.001050	197
5105.379602	151.581650	-0.721916	0.001286	199
5107.443538	151.600769	-0.714383	0.001197	201
5109.508824	151.609116	-0.704148	0.001510	203
5111.571188	151.559464	-0.696119	0.001334	205
5113.635627	151.556732	-0.686723	0.001193	207
5115.702225	151.577133	-0.678507	0.001500	209
5117.763361	151.541641	-0.668599	0.001575	211
5119.832204	151.528778	-0.659806	0.001618	213
5121.892247	151.538422	-0.651359	0.001591	215
5123.958196	151.527435	-0.642979	0.001668	217
5126.018792	151.522369	-0.634904	0.001769	219
5128.083381	151.469589	-0.625582	0.001680	221
5130.149269	151.391663	-0.617244	0.001622	223
5132.212725	151.466446	-0.609821	0.001766	225
5134.276432	151.390442	-0.600651	0.001583	227
5136.340639	151.363754	-0.592117	0.001548	229
5138.406937	151.487534	-0.583748	0.001682	231
5140.470290	151.327087	-0.575188	0.001503	233
5142.530672	151.277969	-0.568327	0.001619	235
5144.595357	151.314804	-0.560629	0.001535	237
5146.661731	151.295273	-0.552558	0.001549	239
5148.727935	151.315643	-0.546668	0.001653	241
5150.790027	151.325089	-0.537877	0.001696	243
5152.856705	151.310287	-0.533027	0.001615	245
5154.916296	151.270752	-0.524798	0.001684	247
5156.985885	151.274963	-0.518136	0.001511	249
5159.048182	151.316910	-0.511863	0.001726	251
5161.109385	151.344589	-0.505427	0.001683	253
5163.166871	151.315536	-0.498474	0.001711	255
5165.230333	151.349579	-0.489527	0.001657	1
5167.297033	151.334366	-0.484558	0.001424	3
5169.360820	151.360153	-0.476965	0.001612	5
5171.424813	151.362732	-0.470496	0.001477	7
5173.490254	151.431778	-0.464457	0.001469	9
5175.549852	151.397385	-0.458164	0.001292	11
5177.612741	151.420334	-0.451843	0.001504	13
5179.683340	151.458771	-0.444460	0.001443	15
5181.745202	151.422791	-0.439782	0.001338	17
5183.809459	151.468338	-0.433462	0.001320	19
5185.868089	151.476425	-0.427715	0.001199	21
5187.930927	151.473557	-0.422303	0.001207	23
5190.001169	151.439743	-0.415855	0.001215	25
5192.066075	151.486435	-0.409894	0.001240	27
5194.126322	151.394714	-0.403571	0.001272	29
5196.191471	151.526108	-0.398603	0.001275	31
5198.250578	151.438202	-0.393719	0.001073	33
5200.318013	151.405319	-0.388215	0.001069	35
5202.380816	151.380157	-0.383359	0.001093	37
5204.438896	349.508575	-0.007400	0.100000	39
5207.553170	331.891998	-0.359197	0.004640	41
5209.483377	331.517120	-0.312338	-0.002034	43
5211.570952	331.590057	-0.312083	-0.001719	45
5213.603440	331.488861	-0.308619	-0.002326	47
5215.690942	331.420319	-0.309663	-0.001734	49
5217.748916	331.544800	-0.307065	-0.001108	51
