time (s)	magX	magY	magZ
5037.493328	-258.089996	145.776154	221.620102
5037.496645	-256.395081	144.315018	215.717133
5037.499983	-253.881958	142.970779	210.047913
5037.503322	-251.953247	141.217407	204.787827
5037.506258	-249.732330	140.749847	199.293976
5037.509985	-247.511414	138.821167	193.624786
5037.513351	-245.641144	137.418457	188.130905
5037.516685	-243.127991	136.307999	183.163055
5037.519556	-240.439529	135.606659	178.721207
5037.522896	-238.101715	134.203964	174.513138
5037.526278	-236.289902	132.509048	169.545288
5037.529980	-233.835190	131.866150	165.863235
5037.533315	-231.555817	130.346588	161.012268
5037.536654	-229.568680	129.177658	156.511978
5037.539557	-227.815308	128.067215	153.005249
5037.542889	-225.769730	126.781418	149.673874
5037.546224	-223.841034	125.144943	145.465805
5037.549553	-222.087677	123.976044	141.725296
5037.552890	-219.749878	123.216248	138.569244
5037.556237	-217.762726	121.988892	135.413208
5037.559555	-215.424911	120.177094	132.432480
5037.562887	-213.613098	118.891281	128.984207
5037.566219	-211.801285	118.657501	125.769737
5037.569552	-210.515488	117.254822	123.490349
5037.572889	-208.119232	117.021042	120.392754
5037.576223	-206.482758	115.209229	118.230278
5037.579556	-204.320282	114.858551	115.775566
5037.582898	-203.151382	113.689651	113.262428
5037.586217	-201.164230	112.754517	110.223274
5037.589555	-200.287552	111.994736	108.236122
5037.592885	-198.651093	110.708939	106.307419
5037.596215	-196.605499	109.832260	103.677376
5037.599581	-194.852127	108.838692	101.807129
5037.602890	-193.449432	107.845116	99.469315
5037.606217	-191.579193	106.968437	97.949738
5037.609545	-190.410294	106.325546	95.436584
5037.612892	-188.656937	105.273521	94.209236
5037.616214	-187.312683	104.221512	92.455872
5037.619548	-185.968445	103.461716	90.468735
5037.622884	-184.273529	103.520164	88.189362
5037.626218	-182.637054	102.409698	86.669792
5037.629550	-181.818817	101.299240	84.916420
5037.632881	-179.831680	100.305664	83.279953
5037.636217	-179.539459	99.370537	81.643486
5037.639544	-178.136765	99.253654	80.240799
5037.642886	-176.675629	98.844528	78.662766
5037.646214	-175.565170	97.558739	77.260078
5037.649572	-173.811813	96.682060	75.448280
5037.652879	-172.526016	96.214500	74.746933
5037.656214	-171.473999	95.805374	73.285797
5037.659548	-170.714218	95.513153	72.116890
5037.662879	-169.662186	94.694916	71.123322
5037.666212	-168.551727	93.350670	69.019287
5037.669552	-167.675049	93.292221	68.610168
5037.672882	-166.623032	92.999992	67.733490
5037.676213	-165.454132	91.947983	66.330803
5037.679546	-165.103455	91.714203	65.746346
5037.682871	-163.525421	91.597305	64.168327
5037.686229	-162.940979	91.246643	63.700760
5037.689541	-162.590302	90.779076	62.824081
5037.692878	-161.538300	90.486847	63.116310
5037.696207	-161.304504	89.727058	61.713623
5037.699546	-161.012283	89.493271	60.895378
5037.702873	-160.544724	89.376389	61.070717
5037.706213	-159.668045	88.967262	59.784920
5037.709537	-159.375809	88.207481	58.616013
5037.712871	-158.791351	88.265923	58.499123
5037.716203	-159.025131	88.149033	58.616013
5037.719581	-158.148453	87.506142	58.148453
5037.722916	-157.505569	87.973701	57.797783
5037.726203	-157.037994	86.980125	57.037987
5037.729555	-156.804214	86.804794	56.278206
5037.732873	-156.511993	86.045006	57.037987
5037.736202	-156.395096	86.278786	56.687317
5037.739535	-155.576859	86.863235	56.278206
5037.742876	-155.167755	86.278786	55.752190
5037.746203	-155.167755	85.694328	54.466393
5037.749537	-154.933960	85.752777	54.524841
5037.752874	-153.940399	85.752777	54.817070
5037.756201	-153.998840	85.518990	53.472824
5037.759533	-154.407959	85.577438	54.115723
5037.762871	-153.940399	85.109879	54.349503
5037.766227	-153.180603	85.460541	53.297485
5037.769530	-153.063721	84.583870	53.180595
5037.772867	-153.180603	85.226761	53.472824
5037.776207	-153.472824	84.992981	53.063705
5037.779533	-153.063721	85.109879	52.946815
5037.782868	-152.946823	84.466980	53.063705
5037.786205	-152.888367	85.168327	53.239044
5037.789576	-153.005264	85.343658	52.128578
5037.792903	-153.122147	85.168327	53.005264
5037.796234	-152.946823	85.051430	53.297485
5037.799528	-153.940399	85.343658	53.122154
5037.802865	-153.531281	85.343658	53.297485
5037.806196	-154.232620	85.518990	53.765053
5037.809555	-153.765060	85.928108	54.115723
5037.812862	-153.940399	85.577438	54.700172
5037.816194	-154.524841	85.168327	54.232613
5037.819529	-155.109299	85.694328	54.407951
5037.822862	-155.459961	86.278786	55.284630
5037.826197	-155.635315	86.278786	55.576859
5037.829527	-155.985977	86.512566	56.511986
5037.832864	-156.278214	86.571014	56.804207
5037.836193	-157.037994	86.980125	56.921097
5037.839545	-157.388672	88.324371	57.564003
5037.842864	-158.323792	88.149033	58.849800
5037.846195	-158.616028	88.675049	58.966690
5037.849526	-159.434265	88.558151	59.609581
5037.852865	-159.960266	88.791931	61.070717
5037.856197	-160.720047	89.785507	61.129166
5037.859528	-161.012283	89.376389	61.362953
5037.862917	-161.947403	89.785507	61.947403
5037.866211	-163.057861	90.077736	62.882530
5037.869567	-164.402100	90.486847	63.992989
5037.872861	-164.635895	91.129745	64.460548
5037.876190	-165.629456	91.889534	65.863235
5037.879523	-166.330811	92.298653	66.155464
5037.882874	-167.324371	92.532433	67.032143
5037.886188	-168.434830	92.532433	67.499710
5037.889524	-169.194626	93.584457	69.253067
5037.892856	-170.421982	94.344246	70.480423
5037.896186	-171.123322	94.636467	70.947983
5037.899520	-172.350677	95.688484	71.707779
5037.902854	-172.935135	95.630035	73.753357
5037.906186	-174.045593	96.974274	74.980713
5037.909516	-174.922272	97.617187	76.383400
5037.912877	-175.798950	97.266510	77.318527
5037.916185	-177.435425	98.026299	78.078316
5037.919522	-178.604324	98.844528	79.013443
5037.922851	-179.130341	100.597893	81.351257
5037.926186	-181.000595	100.890121	82.520164
5037.929575	-181.234375	101.357689	83.805962
5037.932860	-183.046173	102.000580	85.442436
5037.936181	-184.565765	102.643478	87.604912
5037.939516	-185.325546	103.987732	88.832268
5037.942851	-186.669800	104.338394	91.345413
5037.946182	-188.715378	105.565750	93.566330
5037.949514	-190.176498	106.559326	96.021042
5037.952852	-191.462311	106.968437	97.599060
5037.956202	-193.098770	108.078896	100.229103
5037.959514	-194.910583	109.423134	102.274689
5037.962849	-196.663940	109.481583	104.904732
5037.966181	-197.949738	110.124481	107.125664
5037.969512	-199.235550	111.468735	109.931038
5037.972850	-201.047333	112.929871	111.625954
5037.976177	-202.976044	113.806549	114.489769
5037.979514	-204.554077	114.098770	117.061378
5037.982845	-207.242554	115.443008	119.925194
5037.986180	-208.762131	115.852127	122.321449
5037.989511	-210.924622	117.254822	126.003517
5037.992844	-212.853302	118.657501	128.984207
5037.996177	-214.372894	119.358856	132.140259
5037.999555	-216.944489	120.001740	135.004074
5038.002850	-218.522522	121.345993	138.919922
5038.006176	-220.801865	122.982468	142.017517
5038.009510	-222.905914	124.034470	146.225601
5038.012839	-224.308594	124.852722	149.673874
5038.016180	-226.938644	126.313858	153.472824
5038.019509	-228.341339	127.365860	156.804199
5038.022847	-230.971375	128.534775	160.603149
5038.026173	-233.250732	129.703674	164.635880
5038.029505	-234.711884	130.580368	168.785507
5038.032841	-236.231461	131.457047	172.818237
5038.036201	-238.452377	133.151962	178.019852
5038.039506	-241.140854	134.087082	181.643494
5038.042847	-243.011108	135.022217	186.669785
5038.046177	-244.647583	136.541779	191.053177
5038.049502	-247.102264	138.236694	196.722366
5038.052841	-249.264771	139.464050	201.924011
5038.056172	-251.193481	140.925186	207.067200
5038.059506	-253.589722	142.386322	211.918167
5038.062843	-255.635315	142.853882	217.645813
5038.066243	-258.440674	144.256561	223.782562
5038.069511	-260.544708	145.483917	229.802444
5038.072842	-262.122742	146.652832	235.880753
5038.076168	-264.109894	147.997086	242.017532
5038.079539	-266.330811	148.815308	248.388077
5038.082841	-268.960846	149.282867	254.758621
5038.086190	-270.597321	150.451782	262.239655
5038.089501	-272.759796	152.205139	269.779083
5038.092836	-275.156067	153.257156	277.260071
5038.096171	-277.084747	153.607834	285.910004
5038.099505	-278.487427	154.835175	292.806549
5038.102838	-281.000580	154.952072	301.924042
5038.106166	-282.111053	156.120987	310.047943
5038.109504	-283.747528	157.289886	318.054962
5038.112837	-285.734680	157.815903	327.172424
5038.116161	-287.721802	158.108124	336.114563
5038.119500	-288.949158	158.517242	344.472260
5038.122845	-290.468719	160.095261	355.226196
5038.126162	-291.929871	160.153717	363.408539
5038.129500	-292.514313	160.153717	373.168915
5038.132828	-293.507904	160.329041	382.578644
5038.136181	-294.150787	160.621277	392.865021
5038.139495	-294.735260	161.030380	403.268250
5038.142831	-295.553497	160.504379	413.905304
5038.146161	-295.495056	161.205719	423.724152
5038.149495	-295.495056	160.621277	433.893646
5038.152834	-294.910583	160.387497	444.706024
5038.156166	-295.378143	160.329041	456.453522
5038.159497	-294.969025	160.036819	468.610168
5038.162829	-294.092346	158.575684	479.364136
5038.166193	-293.098785	158.575684	490.877838
5038.169489	-292.338989	157.815903	501.923981
5038.172828	-289.708923	156.763870	513.028625
5038.176162	-288.364716	155.770309	525.126831
5038.179496	-286.026886	154.718292	536.523682
5038.182822	-284.390411	153.023376	547.920471
5038.186162	-281.818848	151.270020	560.252441
5038.189496	-279.364136	149.750443	572.350647
5038.192824	-276.441864	147.354172	584.507263
5038.196155	-272.409119	145.717697	596.079468
5038.199507	-268.551727	143.146103	609.229675
5038.202831	-264.168335	140.399185	621.094055
5038.206161	-260.077148	137.827591	632.958496
5038.209525	-255.869080	135.080643	645.524231
5038.212827	-250.492096	131.866150	657.154907
5038.216154	-245.348907	127.599640	669.253052
5038.219496	-239.445938	124.034470	681.000549
5038.222823	-233.192291	119.943314	692.981873
5038.226154	-226.646408	116.261246	704.612488
5038.229487	-220.100540	111.819397	716.009338
5038.232816	-213.496201	107.085327	726.704834
5038.236156	-205.430756	101.883682	737.634094
5038.239488	-198.125092	97.266510	747.452942
5038.242824	-190.001175	92.298653	757.914612
5038.246153	-181.117477	87.155464	768.084106
5038.249492	-172.058456	82.304497	778.078308
5038.252842	-162.940979	75.992401	787.312622
5038.256156	-152.888367	71.141434	795.319702
5038.259490	-143.244888	65.063118	802.508484
5038.262818	-133.484528	59.218582	811.509094
5038.266144	-123.724129	53.490936	819.340759
5038.269493	-113.437752	47.529518	826.471069
5038.272818	-101.807121	41.684982	831.964905
5038.276150	-91.696075	36.015778	837.049622
5038.279479	-80.007011	30.288134	842.777283
5038.282823	-69.428406	23.333136	846.985352
5038.286147	-58.323784	18.073057	851.368774
5038.289479	-46.634716	11.994740	854.407898
5038.292813	-34.828754	5.448860	856.745728
5038.296168	-23.256573	-0.454122	859.434265
5038.299483	-12.093513	-6.357101	860.603149
5038.302814	-0.872005	-12.376973	860.661560
5038.306150	11.109293	-19.039743	862.414978
5038.309479	23.733490	-25.468731	861.246033
5038.312818	35.481007	-31.371712	860.310852
5038.316150	46.819405	-37.683811	858.440613
5038.319479	58.040913	-43.469902	856.395081
5038.322814	69.320869	-49.139099	853.998779
5038.326165	81.360611	-54.808296	850.258301
5038.329483	92.289886	-60.126831	846.809998
5038.332817	103.394508	-66.263588	840.848572
5038.336146	114.148453	-71.874344	836.757385
5038.339486	124.610168	-76.900642	830.737549
5038.342807	135.364120	-82.628288	823.315002
5038.346144	146.001160	-87.654587	816.535339
5038.349470	154.943298	-92.271774	808.995850
5038.352814	165.229691	-97.940979	800.462830
5038.356140	174.522491	-102.090591	792.397461
5038.359479	183.639969	-106.240211	783.689087
5038.362810	192.231445	-111.032730	773.811829
5038.366138	201.173584	-115.708359	764.577393
5038.369479	208.596130	-119.857979	754.291016
5038.372812	216.427811	-123.072472	744.179993
5038.376141	224.142609	-126.754532	733.192261
5038.379471	230.922256	-130.378128	721.912354
5038.382805	237.701920	-133.592636	710.047913
5038.386137	244.423141	-136.398010	699.820007
5038.389472	249.800125	-139.261841	688.130859
5038.392804	254.475739	-141.424301	676.324951
5038.396135	260.320282	-144.346588	665.161865
5038.399472	264.645233	-146.392166	653.239014
5038.402809	269.087097	-148.496201	640.322571
5038.406142	273.119812	-149.781998	627.815308
5038.409467	277.327881	-151.418472	615.600220
5038.412806	280.893036	-152.528931	604.086487
5038.416140	283.932190	-154.983643	591.871399
5038.419471	287.088226	-155.392761	580.065430
5038.422803	288.900055	-155.977219	568.376404
5038.426165	291.880768	-157.087677	556.628845
5038.429469	293.867920	-157.555237	544.472229
5038.432806	294.627686	-158.431915	532.315552
5038.436133	296.848602	-158.022797	520.568054
5038.439469	297.842194	-158.315033	509.288116
5038.442796	299.420227	-158.373459	497.423737
5038.446135	300.004669	-158.665695	487.312653
5038.449467	300.413788	-159.074814	474.571625
5038.452796	300.764465	-159.191696	463.525452
5038.456157	301.115143	-158.431915	450.901245
5038.459470	301.348907	-158.841019	440.322601
5038.462804	301.407349	-158.548813	429.802490
5038.466129	299.712463	-158.373459	418.639404
5038.469477	299.653992	-158.022797	408.236145
5038.472797	298.426636	-157.438339	398.241974
5038.476130	297.842194	-156.444778	387.780243
5038.479470	297.199280	-155.918762	378.195221
5038.482800	295.562836	-154.925186	367.675049
5038.486123	293.984802	-154.223846	358.908234
5038.489459	292.874359	-153.405624	349.966125
5038.492798	291.647003	-152.528931	340.731720
5038.496127	289.484497	-151.652252	331.205139
5038.499461	287.848022	-150.541794	322.204559
5038.502793	285.919342	-150.541794	313.729980
5038.506131	284.399750	-148.963760	305.489197
5038.509461	281.769714	-148.262421	297.715973
5038.512806	280.425476	-146.976624	290.585632
5038.516127	278.321442	-146.216827	282.578644
5038.519459	275.925201	-145.457047	274.513153
5038.522794	274.171814	-144.112793	268.142609
5038.526147	272.067810	-142.300995	261.713623
5038.529510	269.963745	-141.541199	255.167740
5038.532795	267.918182	-140.781418	248.446518
5038.536123	265.580353	-139.495621	241.783737
5038.539456	263.184113	-138.151367	235.530090
5038.542816	261.430725	-136.398010	230.445343
5038.546122	258.800690	-135.404434	224.367020
5038.549460	256.462891	-134.819992	218.931610
5038.552789	253.774384	-132.774399	214.197540
5038.556134	252.313263	-131.254822	209.814148
5038.559457	250.443008	-130.495026	204.320267
5038.562786	248.280533	-129.267670	199.001740
5038.566120	245.825821	-128.566330	193.975449
5038.569456	243.780243	-126.812981	189.241364
5038.572808	241.500870	-125.176498	184.565735
5038.576123	239.455276	-124.708939	180.649902
5038.579456	237.175903	-123.481598	176.149612
5038.582783	235.130325	-122.371124	171.707764
5038.586122	232.675629	-121.786674	167.967255
5038.589508	230.746918	-119.741096	165.044998
5038.592787	228.935104	-118.805969	160.544708
5038.596121	226.831085	-117.111053	156.745758
5038.599448	224.610168	-116.585037	152.888367
5038.602782	222.155457	-115.708359	149.323196
5038.606114	220.460541	-114.656342	146.751602
5038.609452	218.356506	-113.838104	143.244873
5038.612786	216.895370	-112.902985	139.738159
5038.616139	214.732895	-111.675629	136.114548
5038.619450	212.161301	-110.974289	133.250732
5038.622781	210.700165	-109.337822	130.445358
5038.626119	209.122147	-108.578026	127.289299
5038.629449	207.251892	-107.701347	124.659264
5038.632784	205.556976	-106.766220	122.379890
5038.636115	203.628281	-106.064873	118.931618
5038.639447	201.465805	-105.363533	116.886024
5038.642781	200.004669	-104.720634	114.606667
5038.646115	199.011093	-103.259499	111.976616
5038.649449	196.556396	-103.084167	110.515480
5038.652782	195.913498	-102.382820	108.820580
5038.656110	193.458786	-100.863243	105.956757
5038.659478	192.231445	-100.571014	103.735825
5038.662775	191.062531	-99.694336	102.099358
5038.666113	189.484512	-99.109879	100.696671
5038.669447	188.432495	-98.700760	98.534187
5038.672783	187.263580	-97.765640	96.605492
5038.676112	186.036224	-97.473404	95.144363
5038.679438	184.516647	-97.005844	93.858559
5038.682777	183.113968	-95.953827	91.696083
5038.686108	182.646408	-95.544716	90.760956
5038.689444	181.302155	-94.784920	89.182938
5038.692778	180.250137	-93.499123	88.423141
5038.696111	179.782578	-93.206902	86.202225
5038.699446	178.146103	-92.563995	85.091759
5038.702786	176.801865	-92.447105	84.741089
5038.706110	176.334290	-91.570435	83.455284
5038.709439	174.639389	-91.278198	82.637054
5038.712773	174.580948	-90.459969	81.526596
5038.716106	173.178253	-90.109291	80.591476
5038.719440	172.009354	-89.817070	79.130333
5038.722770	172.243134	-89.524841	78.955002
5038.726139	171.191101	-88.823494	77.961426
5038.729438	170.372879	-88.297485	77.260078
5038.732772	169.554642	-88.122154	76.383400
5038.736106	168.327301	-87.596146	76.091171
5038.739472	167.684387	-86.894798	74.980713
5038.742774	167.450607	-86.661018	73.811806
5038.746120	166.690811	-86.485687	72.642899
5038.749443	165.580353	-86.602577	71.883110
5038.752773	164.879013	-86.368790	71.357101
5038.756103	165.112793	-86.368790	70.188194
5038.759434	163.826996	-86.193451	69.428406
5038.762770	163.826996	-85.433670	68.727058
5038.766101	163.242538	-85.433670	69.136177
5038.769434	162.716522	-85.609001	68.668617
5038.772769	162.190536	-85.258331	68.376389
5038.776103	162.015182	-85.082993	67.324371
5038.779431	161.839859	-84.966103	68.434830
5038.782788	161.547623	-85.316780	66.623032
5038.786095	161.138504	-84.673874	66.213913
5038.789434	161.196960	-84.673874	66.739922
5038.792769	161.138504	-84.498543	67.207481
5038.796163	160.904724	-84.323204	66.739922
5038.799437	160.729401	-84.323204	66.272354
5038.802771	160.787842	-83.972534	66.564583
5038.806099	160.729401	-83.855644	65.746346
5038.809428	160.963181	-84.323204	66.681473
5038.812768	160.378723	-83.797195	66.330803
5038.816101	160.261826	-84.264763	66.739922
5038.819430	160.963181	-84.790764	66.272354
5038.822766	160.670944	-83.855644	66.623032
5038.826132	160.963181	-84.089424	66.798363
5038.829428	161.606064	-83.914093	67.324371
5038.832769	161.606064	-84.732323	67.265923
5038.836097	161.430740	-84.498543	66.915253
5038.839427	162.073639	-84.790764	67.499710
5038.842767	162.365860	-84.849213	68.551720
5038.846091	163.067200	-84.849213	68.317940
5038.849423	163.067200	-85.550560	69.369957
5038.852762	163.184097	-85.316780	69.019287
5038.856097	163.943878	-85.375221	69.136177
5038.859426	164.469894	-85.316780	69.954414
5038.862755	165.112793	-85.609001	69.837517
5038.866090	164.995911	-86.602577	70.831093
5038.869462	164.995911	-86.310349	71.473999
5038.872759	165.638809	-86.251900	72.175339
5038.876091	165.989471	-86.894798	71.824669
5038.879424	167.392151	-86.836357	72.116890
5038.882755	167.158371	-87.596146	73.694916
5038.886088	168.268845	-87.771484	73.928703
5038.889425	168.911743	-87.888374	74.630043
5038.892760	169.203964	-88.297485	75.272942
5038.896088	170.255981	-88.648155	76.441849
5038.899424	170.431320	-89.349510	76.324959
5038.902757	171.074219	-89.875511	77.143188
5038.906094	171.834015	-90.109291	78.721214
5038.909426	172.769135	-90.810638	79.539452
5038.912774	173.762695	-90.869087	80.123909
5038.916095	174.347153	-91.336647	81.059036
