time (s)	magX	magY	magZ
1791.759154	255.846863	135.753937	122.483353
1791.762476	253.099945	134.117462	118.509064
1791.765801	250.762131	133.182343	115.528351
1791.769135	248.015182	131.370544	112.606079
1791.772475	245.852707	130.201630	109.859146
1791.775805	243.573349	128.974274	106.527771
1791.779141	241.060181	127.980721	103.780830
1791.782467	239.014603	126.753365	101.384567
1791.785808	236.267685	125.350670	99.748100
1791.789149	234.046753	124.590874	95.890709
1791.792470	231.533600	122.954414	94.078896
1791.795802	229.663345	122.545296	92.091759
1791.799134	227.442429	121.259499	90.046181
1791.802468	225.747513	120.149040	88.409706
1791.805798	223.351257	119.213905	85.779663
1791.809141	221.481003	118.395683	83.734070
1791.812464	220.253647	117.752785	82.506729
1791.815798	217.565170	116.291649	81.337822
1791.819130	216.337814	115.882515	78.707779
1791.822470	214.116882	114.713615	77.129753
1791.825793	212.129745	114.070717	75.317940
1791.829133	210.551712	112.551140	73.038574
1791.832485	208.798355	111.616020	71.986557
1791.835799	206.577438	110.973106	70.350090
1791.839133	205.700760	110.154884	67.836937
1791.842464	204.122742	109.278206	67.310928
1791.845796	201.960251	107.933952	64.564003
1791.849133	200.265335	107.057281	63.570427
1791.852459	198.453537	106.297485	61.524841
1791.855798	197.226181	105.596138	60.472824
1791.859130	196.174164	104.661018	59.187019
1791.862461	194.245468	103.550560	57.316772
1791.865796	192.784332	103.492111	56.556984
1791.869124	191.556976	103.024544	55.037407
1791.872453	190.563400	101.504974	54.336060
1791.875795	188.926941	101.388077	53.400940
1791.879127	187.232025	100.160721	52.173584
1791.882464	186.822906	99.284042	51.647575
1791.885795	185.244888	98.582703	50.420219
1791.889127	184.718872	97.939804	49.660431
1791.892458	183.783752	98.173584	48.725304
1791.895787	182.381058	97.589127	48.666862
1791.899124	182.264175	97.180016	47.731735
1791.902461	181.036819	96.595558	47.264175
1791.905782	180.277023	96.186440	46.796616
1791.909118	179.809464	96.011108	45.919930
1791.912455	179.166565	95.368210	46.270599
1791.915792	178.523666	95.426651	44.926361
1791.919129	177.822327	95.543541	44.867912
1791.922456	177.062531	94.900650	43.874344
1791.925785	177.062531	94.666870	43.932785
1791.929115	175.367615	94.257744	43.757454
1791.932458	175.367615	94.783752	43.173004
1791.935789	175.601395	94.374641	42.939217
1791.939123	174.958496	93.673294	43.348335
1791.942452	174.607819	94.316193	42.471657
1791.945781	174.023376	93.965523	42.763878
1791.950466	173.789597	93.381065	42.471657
1791.953807	173.438919	93.848625	42.296318
1791.957142	172.854477	93.439514	42.062538
1791.960505	172.854477	93.497963	41.828758
1791.963807	172.211563	93.322617	41.770309
1791.967133	172.270020	92.913498	41.302746
1791.970455	172.153122	92.855049	41.302746
1791.973389	171.860901	93.439514	40.893631
1791.977079	172.211563	92.621269	40.776741
1791.980034	171.510223	92.971947	41.244301
1791.983827	171.451782	92.504387	40.309177
1791.986731	171.334885	92.504387	40.133839
1791.990084	171.627121	92.504387	39.549385
1791.993366	171.159546	92.329056	39.490944
1791.997052	171.685562	92.212158	39.490944
1792.000002	171.159546	92.387489	39.490944
1792.003746	170.750443	92.036827	39.374050
1792.006660	171.218002	92.212158	39.257160
1792.010056	171.451782	92.796616	39.666275
1792.013358	171.685562	92.796616	40.250729
1792.016728	171.919342	92.387489	40.426067
1792.019952	172.445343	92.913498	40.659847
1792.023313	172.737579	92.562836	41.185852
1792.026625	173.263580	93.556396	42.004097
1792.029987	174.198715	94.023956	41.653423
1792.033313	173.906479	93.497963	42.588547
1792.036701	174.783157	94.023956	42.997665
1792.040041	175.484497	94.666870	42.822327
1792.043339	175.718277	95.075981	43.406784
1792.046625	177.179413	95.426651	43.348335
1792.049965	177.296310	95.543541	44.751022
1792.053331	177.880768	96.478668	45.569260
1792.056643	178.874344	96.595558	46.329048
1792.059984	179.341904	97.296898	46.913506
1792.063386	180.393921	97.939804	48.082413
1792.066714	181.270599	98.407372	48.199303
1792.069957	182.205719	98.465820	49.017532
1792.073287	182.322617	99.284042	49.894211
1792.076614	183.666855	99.926941	51.180016
1792.079983	184.543533	101.271194	51.822914
1792.083318	186.180008	101.446526	52.816483
1792.086761	186.764465	102.381653	53.517830
1792.090031	187.991806	103.024544	53.693161
1792.093389	188.459366	104.076569	55.972534
1792.096621	189.803619	103.959671	56.381645
1792.099949	191.323196	104.135002	57.141441
1792.103285	192.959671	105.771477	58.544128
1792.106647	193.368774	105.946823	59.245468
1792.109996	194.362350	106.706596	60.180595
1792.113384	195.765045	107.992409	61.174171
1792.116704	198.044418	108.693748	62.050850
1792.119986	199.213333	108.576866	62.985970
1792.123303	200.265335	109.628868	63.687317
1792.126619	201.200455	110.154884	64.797783
1792.130017	202.720047	111.323784	66.843369
1792.133306	204.707184	111.732903	67.953827
1792.136715	205.642303	112.434242	69.648750
1792.140032	206.928116	113.720055	70.876099
1792.143358	208.681458	114.713615	72.395676
1792.146620	210.610168	115.473412	73.213913
1792.149950	212.421967	116.291649	75.785507
1792.153278	213.824661	117.226768	77.246643
1792.156635	216.279358	118.045006	78.532440
1792.159969	218.149612	119.097023	81.454704
1792.163424	219.610748	120.675041	82.682060
1792.166211	221.890121	121.317940	84.786095
1792.169546	223.468140	122.369957	87.416138
