time (s)	det(V)
1791.757220	0.000016	
1791.758980	0.005696	
1791.760455	0.012476	
1791.762229	0.029230	
1791.763720	0.007767	
1791.765498	0.023558	
1791.766986	-0.001208	
1791.768750	0.033165	
1791.770234	0.011795	
1791.771974	0.023735	
1791.773484	0.017447	
1791.775236	0.035888	
1791.776754	0.020569	
1791.778494	0.039667	
1791.780021	0.015823	
1791.781756	0.037677	
1791.783293	0.040807	
1791.785022	0.040549	
1791.786584	0.027638	
1791.788271	0.071821	
1791.789819	0.017467	
1791.791501	0.056268	
1791.793066	0.038124	
1791.794751	0.059313	
1791.796336	0.037826	
1791.797982	0.064264	
1791.799589	0.064449	
1791.801240	0.064050	
1791.802858	0.028899	
1791.804506	0.060626	
1791.806112	0.055913	
1791.807729	0.056195	
1791.809398	0.031622	
1791.810995	0.070745	
1791.812674	0.038124	
1791.814258	0.067547	
1791.815937	0.041653	
1791.817520	0.062777	
1791.819186	0.039667	
1791.820744	0.057762	
1791.822454	0.044996	
1791.823999	0.063257	
1791.825724	0.048533	
1791.827253	0.065158	
1791.829003	0.067692	
1791.830506	0.063088	
1791.832272	0.051518	
1791.833768	0.052042	
1791.835561	0.047047	
1791.837046	0.056751	
1791.838834	0.079624	
1791.840320	0.072647	
1791.842105	0.078210	
1791.843591	0.065158	
1791.845387	0.077034	
1791.846865	0.063051	
1791.848644	0.077888	
1791.850142	0.051820	
1791.851888	0.068490	
1791.853405	0.043538	
1791.855137	0.063946	
1791.856669	0.054540	
1791.858393	0.068026	
1791.859936	0.050531	
1791.861673	0.070186	
1791.863218	0.058850	
1791.864940	0.086984	
1791.866493	0.068252	
1791.868180	0.082919	
1791.869749	0.041721	
1791.871416	0.090605	
1791.872994	0.033778	
1791.874644	0.098283	
1791.876250	0.061782	
1791.877895	0.083745	
1791.879511	0.070492	
1791.881144	0.087713	
1791.882756	0.054511	
1791.884359	0.101131	
1791.886020	0.061299	
1791.887598	0.091447	
1791.889271	0.043522	
1791.890831	0.091391	
1791.892528	0.063043	
1791.894092	0.089699	
1791.895769	0.062238	
1791.897346	0.087729	
1791.899057	0.080538	
1791.900585	0.071579	
1791.902324	0.071813	
1791.903804	0.077928	
1791.905586	0.077960	
1791.907070	0.067495	
1791.908842	0.087447	
1791.910336	0.077904	
1791.912128	0.089244	
