time (s)	magX	magY	magZ
2634.983207	-126.587959	75.349503	20.158968
2634.986502	-125.945061	74.239037	19.632959
2634.989837	-124.834602	73.303917	19.925188
2634.993168	-124.191704	72.544121	18.230272
2634.996515	-124.016365	72.953239	17.938047
2634.999837	-123.256569	72.076561	17.412039
2635.003169	-122.847450	71.842781	17.879602
2635.006505	-121.620094	70.849213	17.119810
2635.009833	-121.152534	70.498535	16.944475
2635.013171	-120.684975	70.264755	16.535357
2635.016501	-119.925179	70.440086	15.600233
2635.019837	-119.749855	69.446526	16.067797
2635.023160	-119.048500	69.212738	15.074224
2635.026531	-118.464058	69.621857	15.483343
2635.029833	-118.230278	69.563416	15.483343
2635.033209	-117.645821	69.388077	15.308004
2635.036537	-117.821159	69.037399	14.606661
2635.039849	-116.944481	69.446526	14.080656
2635.043167	-117.002922	68.745178	14.548216
2635.046502	-116.944481	69.154289	14.022207
2635.049835	-116.360023	69.329628	13.729982
2635.053174	-116.710686	69.154289	14.548216
2635.056495	-116.652245	69.504967	14.489771
2635.059837	-117.119804	69.212738	14.314436
2635.063165	-116.652245	69.738747	15.191114
2635.066500	-116.535362	69.738747	14.898890
2635.069828	-116.593803	69.212738	14.957335
2635.073165	-116.652245	70.206306	14.665106
2635.076493	-116.886024	70.030975	15.308004
2635.079828	-116.769142	70.440086	14.957335
2635.083171	-116.710686	70.147865	15.015779
2635.086494	-117.002922	70.498535	14.723555
2635.089825	-117.119804	70.732323	15.132669
2635.093161	-118.171837	70.206306	14.372881
2635.096495	-117.587364	71.199883	15.074224
2635.099825	-117.587364	70.381645	15.366453
2635.103163	-117.119804	70.440086	15.132669
2635.106491	-117.762718	70.556984	15.191114
2635.109829	-117.996498	70.907654	15.717123
2635.113195	-118.171837	71.082993	15.015779
2635.116534	-118.639397	70.732323	15.249559
2635.119831	-118.931618	70.556984	15.424898
2635.123157	-119.223839	70.966103	15.191114
2635.126494	-120.217415	70.907654	15.775568
2635.129823	-120.451195	71.199883	16.067797
2635.133157	-120.977211	71.375214	16.301577
2635.136491	-121.152534	71.725883	15.658678
2635.139823	-121.503212	72.368790	16.243132
2635.143159	-121.970787	72.018120	16.476912
2635.146491	-122.789009	72.544121	17.470484
2635.149854	-123.431923	72.894791	18.054937
2635.153156	-124.016365	73.829918	18.288717
2635.156490	-124.542381	74.122147	18.931616
2635.159817	-125.243721	74.122147	18.990061
2635.163156	-125.652840	74.940384	19.808298
2635.166489	-126.587959	76.050850	20.509645
2635.169826	-127.289299	76.050850	20.684980
2635.173157	-128.458221	76.518410	21.853888
2635.176482	-129.218002	76.752190	21.620104
2635.179823	-130.270020	78.037987	23.022795
2635.183153	-131.263596	79.031555	24.483927
2635.186485	-132.140274	79.732903	25.419050
2635.189869	-132.841629	80.258911	26.704851
2635.193145	-134.536530	81.603149	27.347750
2635.196485	-135.354767	82.304497	27.464640
2635.199836	-136.173004	83.064285	28.575102
2635.203153	-137.225021	83.298073	28.925772
2635.206479	-138.393936	84.466980	30.211569
2635.209812	-140.556412	85.285210	31.438925
2635.213149	-141.491531	86.454117	32.666275
2635.216476	-141.549988	87.506142	33.893631
2635.219815	-143.478668	87.564575	34.536530
2635.223153	-144.472244	88.908829	35.179428
2635.226480	-146.167160	89.551720	36.757454
2635.229814	-147.628296	90.837517	37.166565
2635.233151	-149.206314	91.305077	39.153709
2635.236478	-150.492126	92.240204	39.738159
2635.239807	-152.479263	93.292221	41.491524
2635.243153	-154.057281	93.467560	42.426651
2635.246481	-155.050858	94.519577	43.654007
2635.249811	-156.628876	95.805374	45.232033
2635.253146	-158.557571	96.156052	46.167160
2635.256474	-160.895386	97.383408	48.154297
2635.259809	-162.882538	98.610748	49.673874
2635.263147	-163.992996	99.721214	52.187019
2635.266486	-166.155472	101.182343	52.420807
2635.269811	-168.317947	101.591469	54.524841
2635.273145	-170.538864	102.818825	56.161308
2635.276479	-172.058456	104.279945	58.966690
2635.279852	-174.454712	106.267097	60.953827
2635.283145	-175.915833	107.202217	63.057861
2635.286482	-178.662781	108.721794	65.220345
2635.289812	-180.883698	110.475159	67.265923
2635.293141	-183.279953	112.111633	70.363533
2635.296467	-185.325546	113.397430	73.519577
2635.299808	-188.014038	115.384567	75.272942
2635.303136	-190.293396	117.021042	77.961426
2635.306475	-193.507904	119.008179	81.059036
2635.309811	-196.021042	121.579773	84.741089
2635.313135	-198.300430	122.807129	87.838692
2635.316474	-201.164230	124.443604	91.871429
2635.319808	-204.261841	126.781418	95.085915
2635.323156	-206.774994	129.060776	100.170654
2635.326469	-209.580368	130.931030	103.794273
2635.329805	-212.268845	132.918182	108.528343
2635.333135	-214.840454	135.548203	111.801292
2635.336477	-217.587387	137.535355	115.541786
2635.339807	-221.210999	139.639389	121.210991
2635.343141	-224.308594	141.451187	125.302162
2635.346467	-226.587982	143.847458	130.386902
2635.349805	-229.334900	146.302170	135.237869
2635.353138	-232.783173	147.821732	139.796600
2635.356462	-235.939224	149.691986	144.472229
2635.359800	-239.095276	152.497360	150.725876
2635.363136	-242.017548	154.542953	156.395081
2635.366498	-244.881348	157.114548	161.596710
2635.369795	-248.271179	158.166565	168.142593
2635.373145	-252.070129	159.686142	173.694916
2635.376466	-255.343079	162.140854	180.182343
2635.379795	-258.206909	164.654007	186.085327
2635.383125	-261.713623	166.874924	193.157227
2635.386467	-265.045013	168.160721	199.819977
2635.389796	-267.967285	170.907654	207.359436
2635.393128	-271.532440	172.544128	215.483337
2635.396467	-275.331390	174.998825	222.905899
2635.399797	-277.786102	176.927536	230.620667
2635.403130	-281.234375	178.388657	239.445938
2635.406461	-284.273529	180.726471	247.628281
2635.409832	-288.014038	183.122726	257.096466
2635.413136	-291.053192	185.577438	266.623047
2635.416473	-294.033905	187.506134	276.675659
2635.419798	-297.365295	189.668610	286.786682
2635.423132	-300.346008	192.532440	298.241974
2635.426456	-303.209808	194.753357	309.521942
2635.429791	-305.547638	197.266510	320.860321
2635.433130	-308.236145	199.662750	332.257172
2635.436459	-310.106384	201.533005	344.180023
2635.439795	-312.561066	203.520157	357.622437
2635.443125	-314.314453	205.916428	369.720642
2635.446454	-316.126251	208.254242	383.279968
2635.449790	-316.710693	210.241364	397.189972
2635.453121	-319.223846	211.351852	411.742859
2635.456458	-319.983643	213.514328	425.243744
2635.459805	-320.334320	214.858551	440.614868
2635.463127	-320.860321	216.670364	455.050873
2635.466459	-320.918762	217.839264	471.123322
2635.469786	-320.684998	218.131500	487.020477
2635.473121	-319.983643	219.651077	502.566925
2635.476452	-319.866730	219.358856	517.879578
